0|0.495| 1:0.556  2:0.464  3:0.483  4:0.495  5:0.507  6:0.501  7:0.502  8:0.489  9:0.499 10:0.495 11:0.516 12:0.483 13:0.505 14:0.568 15:0.473 16:0.531 17:0.529 
500|0.916| 1:0.556  2:0.891  3:0.914  4:0.898  5:0.913  6:0.923  7:0.918  8:0.918  9:0.924 10:0.923 11:0.920 12:0.942 13:0.930 14:0.970 15:0.860 16:0.734 17:1.000 
1000|0.915| 1:0.556  2:0.949  3:0.915  4:0.915  5:0.915  6:0.919  7:0.916  8:0.924  9:0.920 10:0.915 11:0.918 12:0.920 13:0.923 14:0.955 15:0.867 16:0.766 17:0.941 
1500|0.940| 1:0.556  2:0.942  3:0.918  4:0.937  5:0.941  6:0.944  7:0.941  8:0.936  9:0.952 10:0.939 11:0.942 12:0.947 13:0.935 14:0.966 15:0.847 16:0.750 17:1.000 
2000|0.940| 1:0.556  2:0.906  3:0.953  4:0.940  5:0.943  6:0.941  7:0.940  8:0.939  9:0.946 10:0.933 11:0.945 12:0.956 13:0.919 14:0.970 15:0.887 16:0.750 17:1.000 
2500|0.925| 1:0.556  2:0.920  3:0.898  4:0.913  5:0.925  6:0.931  7:0.929  8:0.928  9:0.935 10:0.927 11:0.934 12:0.942 13:0.926 14:0.955 15:0.853 16:0.734 17:1.000 
3000|0.934| 1:0.556  2:0.942  3:0.912  4:0.927  5:0.942  6:0.938  7:0.941  8:0.939  9:0.930 10:0.938 11:0.934 12:0.945 13:0.923 14:0.966 15:0.907 16:0.766 17:1.000 
3500|0.929| 1:0.556  2:0.935  3:0.932  4:0.924  5:0.935  6:0.927  7:0.932  8:0.932  9:0.939 10:0.927 11:0.937 12:0.946 13:0.923 14:0.970 15:0.873 16:0.734 17:1.000 
4000|0.942| 1:0.556  2:0.906  3:0.927  4:0.950  5:0.945  6:0.941  7:0.948  8:0.941  9:0.953 10:0.947 11:0.947 12:0.959 13:0.927 14:0.974 15:0.873 16:0.703 17:1.000 
4500|0.938| 1:0.556  2:0.942  3:0.945  4:0.929  5:0.927  6:0.945  7:0.936  8:0.940  9:0.936 10:0.936 11:0.947 12:0.953 13:0.931 14:0.966 15:0.867 16:0.797 17:1.000 
5000|0.935| 1:0.556  2:0.964  3:0.921  4:0.934  5:0.936  6:0.939  7:0.939  8:0.937  9:0.936 10:0.940 11:0.940 12:0.957 13:0.935 14:0.959 15:0.893 16:0.812 17:1.000 
5500|0.937| 1:0.556  2:0.913  3:0.940  4:0.935  5:0.933  6:0.937  7:0.943  8:0.940  9:0.941 10:0.939 11:0.948 12:0.945 13:0.933 14:0.959 15:0.907 16:0.812 17:1.000 
6000|0.942| 1:0.556  2:0.949  3:0.938  4:0.933  5:0.935  6:0.946  7:0.943  8:0.937  9:0.943 10:0.946 11:0.948 12:0.948 13:0.950 14:0.970 15:0.847 16:0.734 17:1.000 
6500|0.926| 1:0.556  2:0.899  3:0.904  4:0.921  5:0.922  6:0.932  7:0.930  8:0.927  9:0.934 10:0.926 11:0.936 12:0.944 13:0.939 14:0.944 15:0.860 16:0.812 17:1.000 
7000|0.947| 1:0.556  2:0.913  3:0.947  4:0.950  5:0.949  6:0.947  7:0.951  8:0.947  9:0.955 10:0.945 11:0.945 12:0.970 13:0.949 14:0.977 15:0.940 16:0.797 17:1.000 
7500|0.935| 1:0.556  2:0.928  3:0.934  4:0.940  5:0.939  6:0.938  7:0.936  8:0.934  9:0.938 10:0.940 11:0.932 12:0.948 13:0.945 14:0.955 15:0.913 16:0.781 17:1.000 
8000|0.946| 1:0.556  2:0.935  3:0.938  4:0.947  5:0.949  6:0.947  7:0.949  8:0.946  9:0.952 10:0.944 11:0.947 12:0.963 13:0.955 14:0.974 15:0.873 16:0.766 17:1.000 
8500|0.938| 1:0.556  2:0.942  3:0.930  4:0.937  5:0.935  6:0.940  7:0.938  8:0.935  9:0.938 10:0.942 11:0.945 12:0.960 13:0.934 14:0.951 15:0.900 16:0.812 17:1.000 
9000|0.952| 1:0.556  2:0.986  3:0.955  4:0.944  5:0.949  6:0.957  7:0.954  8:0.956  9:0.951 10:0.955 11:0.952 12:0.975 13:0.946 14:0.974 15:0.933 16:0.781 17:1.000 
9500|0.941| 1:0.556  2:0.964  3:0.935  4:0.934  5:0.942  6:0.941  7:0.943  8:0.940  9:0.948 10:0.944 11:0.943 12:0.955 13:0.947 14:0.955 15:0.927 16:0.812 17:1.000 
10000|0.951| 1:0.556  2:0.957  3:0.948  4:0.952  5:0.948  6:0.953  7:0.951  8:0.955  9:0.954 10:0.952 11:0.956 12:0.962 13:0.945 14:0.989 15:0.907 16:0.812 17:1.000 
