0|0.506| 1:0.300  2:0.568  3:0.500  4:0.512  5:0.511  6:0.504  7:0.510  8:0.505  9:0.504 10:0.512 11:0.500 12:0.480 13:0.483 14:0.516 15:0.509 16:0.508 17:0.353 
500|0.934| 1:0.300  2:0.966  3:0.921  4:0.933  5:0.940  6:0.929  7:0.933  8:0.931  9:0.939 10:0.939 11:0.945 12:0.928 13:0.962 14:0.861 15:0.939 16:0.938 17:0.794 
1000|0.946| 1:0.300  2:0.925  3:0.928  4:0.947  5:0.949  6:0.948  7:0.951  8:0.945  9:0.941 10:0.953 11:0.962 12:0.937 13:0.952 14:0.869 15:0.952 16:0.938 17:0.765 
1500|0.944| 1:0.300  2:0.932  3:0.934  4:0.954  5:0.948  6:0.939  7:0.945  8:0.948  9:0.943 10:0.944 11:0.953 12:0.948 13:0.953 14:0.929 15:0.909 16:0.922 17:0.735 
2000|0.945| 1:0.300  2:0.966  3:0.927  4:0.942  5:0.951  6:0.944  7:0.949  8:0.944  9:0.943 10:0.942 11:0.948 12:0.946 13:0.956 14:0.877 15:0.915 16:0.938 17:0.706 
2500|0.949| 1:0.300  2:0.966  3:0.947  4:0.946  5:0.946  6:0.945  7:0.956  8:0.948  9:0.953 10:0.946 11:0.954 12:0.950 13:0.951 14:0.909 15:0.958 16:0.953 17:0.824 
3000|0.934| 1:0.300  2:0.973  3:0.925  4:0.940  5:0.936  6:0.930  7:0.937  8:0.933  9:0.931 10:0.941 11:0.944 12:0.941 13:0.957 14:0.905 15:0.945 16:0.945 17:0.882 
3500|0.947| 1:0.300  2:0.973  3:0.930  4:0.950  5:0.946  6:0.950  7:0.949  8:0.945  9:0.941 10:0.948 11:0.951 12:0.945 13:0.943 14:0.921 15:0.958 16:0.930 17:0.824 
4000|0.964| 1:0.300  2:0.966  3:0.977  4:0.960  5:0.964  6:0.964  7:0.968  8:0.960  9:0.959 10:0.967 11:0.963 12:0.969 13:0.953 14:0.937 15:0.945 16:0.953 17:0.765 
4500|0.957| 1:0.300  2:0.945  3:0.943  4:0.951  5:0.962  6:0.955  7:0.963  8:0.952  9:0.959 10:0.965 11:0.963 12:0.966 13:0.965 14:0.940 15:0.945 16:0.953 17:0.824 
5000|0.943| 1:0.300  2:0.918  3:0.940  4:0.940  5:0.950  6:0.940  7:0.953  8:0.940  9:0.942 10:0.950 11:0.950 12:0.953 13:0.960 14:0.917 15:0.921 16:0.898 17:0.735 
5500|0.954| 1:0.300  2:0.966  3:0.961  4:0.952  5:0.954  6:0.951  7:0.962  8:0.955  9:0.960 10:0.959 11:0.948 12:0.953 13:0.957 14:0.940 15:0.939 16:0.938 17:0.853 
6000|0.956| 1:0.300  2:0.945  3:0.937  4:0.952  5:0.956  6:0.954  7:0.966  8:0.959  9:0.957 10:0.961 11:0.956 12:0.953 13:0.963 14:0.937 15:0.933 16:0.945 17:0.853 
6500|0.949| 1:0.300  2:0.959  3:0.939  4:0.946  5:0.945  6:0.950  7:0.954  8:0.955  9:0.953 10:0.953 11:0.956 12:0.953 13:0.957 14:0.917 15:0.945 16:0.953 17:0.824 
7000|0.957| 1:0.300  2:0.959  3:0.955  4:0.961  5:0.954  6:0.956  7:0.963  8:0.955  9:0.954 10:0.960 11:0.965 12:0.964 13:0.966 14:0.925 15:0.939 16:0.938 17:0.882 
7500|0.943| 1:0.300  2:0.959  3:0.934  4:0.942  5:0.949  6:0.943  7:0.947  8:0.940  9:0.937 10:0.947 11:0.945 12:0.957 13:0.931 14:0.925 15:0.939 16:0.930 17:0.765 
8000|0.957| 1:0.300  2:0.966  3:0.944  4:0.959  5:0.959  6:0.961  7:0.964  8:0.956  9:0.952 10:0.960 11:0.962 12:0.958 13:0.952 14:0.933 15:0.927 16:0.953 17:0.794 
8500|0.949| 1:0.300  2:0.904  3:0.934  4:0.944  5:0.952  6:0.955  7:0.956  8:0.950  9:0.952 10:0.965 11:0.955 12:0.953 13:0.956 14:0.929 15:0.939 16:0.930 17:0.765 
9000|0.964| 1:0.300  2:0.966  3:0.958  4:0.963  5:0.959  6:0.963  7:0.972  8:0.970  9:0.966 10:0.965 11:0.964 12:0.960 13:0.960 14:0.937 15:0.958 16:0.961 17:0.824 
9500|0.956| 1:0.300  2:0.979  3:0.934  4:0.955  5:0.962  6:0.951  7:0.964  8:0.953  9:0.953 10:0.957 11:0.962 12:0.953 13:0.965 14:0.944 15:0.939 16:0.961 17:0.735 
10000|0.963| 1:0.300  2:0.959  3:0.955  4:0.960  5:0.961  6:0.960  7:0.968  8:0.966  9:0.966 10:0.970 11:0.970 12:0.969 13:0.976 14:0.933 15:0.939 16:0.922 17:0.765 
