0|0.507| 1:0.529  2:0.494  3:0.496  4:0.501  5:0.516  6:0.501  7:0.499  8:0.516  9:0.505 10:0.516 11:0.465 12:0.492 13:0.475 14:0.486 15:0.467 16:0.500 17:0.294 18:0.611 
500|0.692| 1:0.529  2:0.654  3:0.672  4:0.673  5:0.686  6:0.684  7:0.700  8:0.682  9:0.721 10:0.722 11:0.767 12:0.784 13:0.852 14:0.857 15:0.920 16:1.000 17:1.000 18:1.000 
1000|0.765| 1:0.529  2:0.685  3:0.678  4:0.740  5:0.759  6:0.767  7:0.773  8:0.781  9:0.798 10:0.791 11:0.825 12:0.829 13:0.877 14:0.874 15:0.933 16:1.000 17:1.000 18:1.000 
1500|0.827| 1:0.529  2:0.802  3:0.803  4:0.802  5:0.815  6:0.838  7:0.828  8:0.822  9:0.850 10:0.845 11:0.880 12:0.873 13:0.919 14:0.933 15:0.987 16:1.000 17:1.000 18:1.000 
2000|0.823| 1:0.529  2:0.747  3:0.818  4:0.806  5:0.804  6:0.822  7:0.829  8:0.829  9:0.841 10:0.846 11:0.886 12:0.861 13:0.898 14:0.933 15:0.960 16:1.000 17:1.000 18:1.000 
2500|0.867| 1:0.529  2:0.840  3:0.824  4:0.865  5:0.858  6:0.860  7:0.877  8:0.874  9:0.877 10:0.898 11:0.901 12:0.909 13:0.956 14:0.945 15:0.960 16:0.938 17:1.000 18:1.000 
3000|0.819| 1:0.529  2:0.809  3:0.800  4:0.796  5:0.812  6:0.812  7:0.815  8:0.827  9:0.838 10:0.844 11:0.865 12:0.865 13:0.920 14:0.926 15:0.947 16:1.000 17:1.000 18:1.000 
3500|0.837| 1:0.529  2:0.840  3:0.837  4:0.835  5:0.821  6:0.831  7:0.829  8:0.838  9:0.849 10:0.853 11:0.885 12:0.903 13:0.910 14:0.936 15:0.973 16:1.000 17:1.000 18:1.000 
4000|0.894| 1:0.529  2:0.864  3:0.883  4:0.889  5:0.888  6:0.893  7:0.884  8:0.895  9:0.916 10:0.925 11:0.921 12:0.938 13:0.954 14:0.974 15:1.000 16:1.000 17:1.000 18:1.000 
4500|0.932| 1:0.529  2:0.951  3:0.906  4:0.944  5:0.919  6:0.930  7:0.932  8:0.934  9:0.946 10:0.943 11:0.953 12:0.966 13:0.967 14:0.971 15:1.000 16:1.000 17:1.000 18:1.000 
5000|0.938| 1:0.529  2:0.914  3:0.939  4:0.929  5:0.932  6:0.938  7:0.940  8:0.941  9:0.950 10:0.949 11:0.959 12:0.967 13:0.962 14:0.981 15:1.000 16:0.875 17:1.000 18:1.000 
5500|0.960| 1:0.529  2:0.932  3:0.975  4:0.958  5:0.947  6:0.963  7:0.958  8:0.960  9:0.969 10:0.975 11:0.971 12:0.972 13:0.987 14:0.986 15:1.000 16:1.000 17:1.000 18:1.000 
6000|0.977| 1:0.529  2:0.988  3:0.970  4:0.969  5:0.975  6:0.980  7:0.975  8:0.984  9:0.985 10:0.982 11:0.985 12:0.993 13:0.991 14:0.995 15:1.000 16:1.000 17:1.000 18:1.000 
6500|0.966| 1:0.529  2:0.981  3:0.967  4:0.965  5:0.953  6:0.966  7:0.969  8:0.968  9:0.977 10:0.978 11:0.985 12:0.978 13:0.991 14:0.983 15:0.987 16:1.000 17:1.000 18:1.000 
7000|0.974| 1:0.529  2:0.981  3:0.984  4:0.971  5:0.968  6:0.974  7:0.975  8:0.977  9:0.980 10:0.981 11:0.979 12:0.988 13:0.996 14:0.998 15:1.000 16:1.000 17:1.000 18:1.000 
7500|0.979| 1:0.529  2:0.975  3:0.985  4:0.983  5:0.971  6:0.980  7:0.982  8:0.985  9:0.989 10:0.988 11:0.987 12:0.992 13:0.985 14:0.993 15:1.000 16:1.000 17:1.000 18:1.000 
8000|0.992| 1:0.529  2:1.000  3:0.993  4:0.995  5:0.987  6:0.993  7:0.995  8:0.993  9:0.995 10:0.996 11:0.995 12:0.998 13:0.996 14:0.998 15:1.000 16:1.000 17:1.000 18:1.000 
8500|0.998| 1:0.529  2:1.000  3:1.000  4:1.000  5:1.000  6:1.000  7:1.000  8:1.000  9:1.000 10:1.000 11:1.000 12:1.000 13:1.000 14:1.000 15:1.000 16:1.000 17:1.000 18:1.000 
9000|0.998| 1:0.529  2:1.000  3:1.000  4:1.000  5:1.000  6:1.000  7:1.000  8:1.000  9:1.000 10:1.000 11:1.000 12:1.000 13:1.000 14:1.000 15:1.000 16:1.000 17:1.000 18:1.000 
9500|0.998| 1:0.529  2:1.000  3:1.000  4:1.000  5:1.000  6:1.000  7:1.000  8:1.000  9:1.000 10:1.000 11:1.000 12:1.000 13:1.000 14:1.000 15:1.000 16:1.000 17:1.000 18:1.000 
10000|0.998| 1:0.529  2:1.000  3:1.000  4:1.000  5:1.000  6:1.000  7:1.000  8:1.000  9:1.000 10:1.000 11:1.000 12:1.000 13:1.000 14:1.000 15:1.000 16:1.000 17:1.000 18:1.000 
