0|0.501| 1:0.600  2:0.500  3:0.476  4:0.511  5:0.506  6:0.504  7:0.495  8:0.496  9:0.505 10:0.497 11:0.497 12:0.509 13:0.508 14:0.477 15:0.436 16:0.562 17:0.412 18:0.556 
500|0.959| 1:0.600  2:0.977  3:0.968  4:0.952  5:0.951  6:0.962  7:0.960  8:0.965  9:0.958 10:0.967 11:0.958 12:0.955 13:0.958 14:0.944 15:0.861 16:1.000 17:1.000 18:1.000 
1000|0.955| 1:0.600  2:0.945  3:0.956  4:0.955  5:0.954  6:0.960  7:0.959  8:0.959  9:0.951 10:0.963 11:0.948 12:0.955 13:0.955 14:0.962 15:0.861 16:1.000 17:1.000 18:1.000 
1500|0.968| 1:0.600  2:0.992  3:0.979  4:0.961  5:0.962  6:0.969  7:0.968  8:0.978  9:0.964 10:0.967 11:0.961 12:0.953 13:0.967 14:0.972 15:0.848 16:1.000 17:1.000 18:1.000 
2000|0.977| 1:0.600  2:1.000  3:0.970  4:0.978  5:0.976  6:0.975  7:0.976  8:0.978  9:0.981 10:0.979 11:0.983 12:0.979 13:0.962 14:0.969 15:0.903 16:1.000 17:1.000 18:1.000 
2500|0.970| 1:0.600  2:0.984  3:0.971  4:0.965  5:0.967  6:0.973  7:0.966  8:0.974  9:0.974 10:0.975 11:0.969 12:0.966 13:0.963 14:0.962 15:0.885 16:0.969 17:0.941 18:1.000 
3000|0.970| 1:0.600  2:0.977  3:0.967  4:0.968  5:0.958  6:0.967  7:0.975  8:0.972  9:0.975 10:0.976 11:0.972 12:0.961 13:0.969 14:0.957 15:0.885 16:0.969 17:1.000 18:1.000 
3500|0.979| 1:0.600  2:0.969  3:0.979  4:0.974  5:0.978  6:0.978  7:0.981  8:0.976  9:0.983 10:0.979 11:0.983 12:0.979 13:0.969 14:0.972 15:0.891 16:1.000 17:1.000 18:1.000 
4000|0.984| 1:0.600  2:0.992  3:0.983  4:0.982  5:0.983  6:0.984  7:0.984  8:0.985  9:0.986 10:0.983 11:0.985 12:0.983 13:0.984 14:0.977 15:0.927 16:1.000 17:1.000 18:1.000 
4500|0.980| 1:0.600  2:1.000  3:0.978  4:0.976  5:0.978  6:0.982  7:0.978  8:0.980  9:0.984 10:0.984 11:0.979 12:0.981 13:0.981 14:0.980 15:0.915 16:1.000 17:1.000 18:1.000 
5000|0.982| 1:0.600  2:1.000  3:0.987  4:0.981  5:0.982  6:0.982  7:0.982  8:0.985  9:0.985 10:0.982 11:0.982 12:0.979 13:0.984 14:0.980 15:0.891 16:1.000 17:1.000 18:1.000 
5500|0.987| 1:0.600  2:1.000  3:0.984  4:0.984  5:0.989  6:0.988  7:0.983  8:0.986  9:0.987 10:0.984 11:0.989 12:0.985 13:0.985 14:0.987 15:0.939 16:1.000 17:1.000 18:1.000 
6000|0.988| 1:0.600  2:1.000  3:0.989  4:0.991  5:0.989  6:0.990  7:0.987  8:0.987  9:0.989 10:0.991 11:0.986 12:0.984 13:0.995 14:0.997 15:0.939 16:1.000 17:1.000 18:1.000 
6500|0.993| 1:0.600  2:0.992  3:0.992  4:0.993  5:0.997  6:0.993  7:0.994  8:0.994  9:0.996 10:0.993 11:0.994 12:0.993 13:0.992 14:1.000 15:0.970 16:1.000 17:1.000 18:1.000 
7000|0.986| 1:0.600  2:1.000  3:0.986  4:0.984  5:0.989  6:0.985  7:0.983  8:0.990  9:0.988 10:0.986 11:0.986 12:0.990 13:0.983 14:0.990 15:0.958 16:1.000 17:1.000 18:1.000 
7500|0.989| 1:0.600  2:0.984  3:0.990  4:0.990  5:0.990  6:0.988  7:0.990  8:0.987  9:0.992 10:0.988 11:0.990 12:0.989 13:0.984 14:0.995 15:0.945 16:1.000 17:1.000 18:1.000 
8000|0.993| 1:0.600  2:1.000  3:0.992  4:0.990  5:0.996  6:0.995  7:0.992  8:0.993  9:0.995 10:0.992 11:0.991 12:0.987 13:0.995 14:0.995 15:0.945 16:1.000 17:1.000 18:1.000 
8500|0.993| 1:0.600  2:1.000  3:0.997  4:0.994  5:0.995  6:0.993  7:0.991  8:0.994  9:0.996 10:0.992 11:0.991 12:0.993 13:0.989 14:0.992 15:0.964 16:1.000 17:1.000 18:1.000 
9000|0.991| 1:0.600  2:0.977  3:0.994  4:0.991  5:0.991  6:0.995  7:0.992  8:0.993  9:0.992 10:0.992 11:0.990 12:0.986 13:0.992 14:0.992 15:0.964 16:1.000 17:1.000 18:1.000 
9500|0.990| 1:0.600  2:0.984  3:0.994  4:0.991  5:0.991  6:0.990  7:0.988  8:0.991  9:0.992 10:0.988 11:0.992 12:0.983 13:0.995 14:0.987 15:0.939 16:1.000 17:1.000 18:1.000 
10000|0.989| 1:0.600  2:0.984  3:0.992  4:0.989  5:0.986  6:0.989  7:0.988  8:0.992  9:0.991 10:0.988 11:0.992 12:0.989 13:0.987 14:0.990 15:0.952 16:1.000 17:1.000 18:1.000 
