0|0.495| 1:0.462  2:0.486  3:0.499  4:0.480  5:0.489  6:0.494  7:0.495  8:0.511  9:0.494 10:0.489 11:0.510 12:0.503 13:0.501 14:0.466 15:0.487 16:0.562 
500|0.084| 1:0.462  2:0.143  3:0.145  4:0.108  5:0.112  6:0.077  7:0.070  8:0.068  9:0.066 10:0.060 11:0.058 12:0.061 13:0.043 14:0.039 15:0.020 16:0.054 
1000|0.112| 1:0.462  2:0.214  3:0.184  4:0.155  5:0.138  6:0.107  7:0.100  8:0.084  9:0.088 10:0.077 11:0.074 12:0.050 13:0.077 14:0.079 15:0.073 16:0.089 
1500|0.109| 1:0.462  2:0.200  3:0.159  4:0.134  5:0.127  6:0.110  7:0.098  8:0.082  9:0.090 10:0.082 11:0.079 12:0.073 13:0.072 14:0.055 15:0.047 16:0.098 
2000|0.103| 1:0.462  2:0.179  3:0.158  4:0.130  5:0.120  6:0.101  7:0.098  8:0.081  9:0.081 10:0.075 11:0.071 12:0.062 13:0.074 14:0.036 15:0.067 16:0.071 
2500|0.091| 1:0.462  2:0.164  3:0.128  4:0.129  5:0.110  6:0.088  7:0.077  8:0.070  9:0.075 10:0.062 11:0.054 12:0.050 13:0.060 14:0.037 15:0.073 16:0.062 
3000|0.115| 1:0.462  2:0.193  3:0.172  4:0.142  5:0.134  6:0.111  7:0.105  8:0.099  9:0.090 10:0.084 11:0.070 12:0.065 13:0.087 14:0.057 15:0.067 16:0.054 
3500|0.099| 1:0.462  2:0.186  3:0.158  4:0.136  5:0.115  6:0.088  7:0.092  8:0.074  9:0.075 10:0.076 11:0.057 12:0.057 13:0.048 14:0.055 15:0.067 16:0.054 
4000|0.080| 1:0.462  2:0.157  3:0.145  4:0.104  5:0.096  6:0.075  7:0.070  8:0.065  9:0.057 10:0.059 11:0.043 12:0.042 13:0.053 14:0.043 15:0.033 16:0.062 
4500|0.103| 1:0.462  2:0.179  3:0.130  4:0.133  5:0.131  6:0.092  7:0.102  8:0.082  9:0.074 10:0.084 11:0.069 12:0.072 13:0.077 14:0.052 15:0.093 16:0.036 
5000|0.092| 1:0.462  2:0.136  3:0.141  4:0.113  5:0.121  6:0.088  7:0.081  8:0.080  9:0.061 10:0.078 11:0.061 12:0.052 13:0.053 14:0.041 15:0.033 16:0.089 
5500|0.111| 1:0.462  2:0.150  3:0.159  4:0.154  5:0.132  6:0.103  7:0.097  8:0.104  9:0.083 10:0.076 11:0.070 12:0.065 13:0.089 14:0.062 15:0.047 16:0.062 
6000|0.104| 1:0.462  2:0.243  3:0.168  4:0.129  5:0.113  6:0.104  7:0.096  8:0.087  9:0.079 10:0.077 11:0.070 12:0.060 13:0.074 14:0.059 15:0.060 16:0.107 
6500|0.091| 1:0.462  2:0.207  3:0.159  4:0.123  5:0.106  6:0.081  7:0.082  8:0.077  9:0.073 10:0.067 11:0.069 12:0.044 13:0.051 14:0.052 15:0.033 16:0.054 
7000|0.107| 1:0.462  2:0.257  3:0.146  4:0.129  5:0.112  6:0.109  7:0.100  8:0.087  9:0.079 10:0.080 11:0.070 12:0.079 13:0.062 14:0.059 15:0.047 16:0.080 
7500|0.089| 1:0.462  2:0.200  3:0.145  4:0.111  5:0.105  6:0.084  7:0.080  8:0.066  9:0.068 10:0.066 11:0.060 12:0.061 13:0.048 14:0.039 15:0.060 16:0.071 
8000|0.097| 1:0.462  2:0.164  3:0.151  4:0.118  5:0.123  6:0.085  7:0.089  8:0.075  9:0.078 10:0.063 11:0.062 12:0.058 13:0.072 14:0.036 15:0.073 16:0.062 
8500|0.122| 1:0.462  2:0.286  3:0.170  4:0.143  5:0.143  6:0.127  7:0.116  8:0.096  9:0.089 10:0.098 11:0.089 12:0.088 13:0.085 14:0.055 15:0.080 16:0.071 
9000|0.086| 1:0.462  2:0.193  3:0.164  4:0.111  5:0.103  6:0.079  7:0.077  8:0.067  9:0.058 10:0.060 11:0.060 12:0.057 13:0.041 14:0.048 15:0.040 16:0.036 
9500|0.106| 1:0.462  2:0.279  3:0.175  4:0.123  5:0.119  6:0.104  7:0.090  8:0.085  9:0.079 10:0.077 11:0.072 12:0.066 13:0.051 14:0.068 15:0.067 16:0.098 
10000|0.108| 1:0.462  2:0.221  3:0.203  4:0.133  5:0.129  6:0.095  7:0.099  8:0.090  9:0.080 10:0.075 11:0.073 12:0.067 13:0.060 14:0.071 15:0.060 16:0.080 
