0|0.506| 1:0.364  2:0.585  3:0.469  4:0.505  5:0.489  6:0.503  7:0.518  8:0.512  9:0.517 10:0.500 11:0.532 12:0.516 13:0.504 14:0.509 15:0.471 16:0.500 
500|0.973| 1:0.364  2:0.949  3:0.964  4:0.982  5:0.974  6:0.971  7:0.972  8:0.977  9:0.974 10:0.973 11:0.968 12:0.972 13:0.988 14:0.947 15:0.971 16:1.000 
1000|0.985| 1:0.364  2:0.983  3:0.991  4:0.988  5:0.988  6:0.985  7:0.984  8:0.987  9:0.982 10:0.987 11:0.983 12:0.986 13:0.989 14:0.984 15:0.975 16:1.000 
1500|0.983| 1:0.364  2:0.983  3:0.991  4:0.982  5:0.982  6:0.984  7:0.985  8:0.986  9:0.986 10:0.987 11:0.976 12:0.989 13:0.988 14:0.984 15:0.963 16:1.000 
2000|0.991| 1:0.364  2:1.000  3:0.987  4:0.995  5:0.992  6:0.993  7:0.993  8:0.994  9:0.990 10:0.993 11:0.991 12:0.991 13:0.995 14:0.991 15:0.979 16:1.000 
2500|0.985| 1:0.364  2:0.983  3:0.984  4:0.988  5:0.986  6:0.987  7:0.985  8:0.990  9:0.986 10:0.991 11:0.987 12:0.989 13:0.994 14:0.984 15:0.963 16:1.000 
3000|0.984| 1:0.364  2:0.975  3:0.987  4:0.990  5:0.980  6:0.986  7:0.987  8:0.986  9:0.979 10:0.989 11:0.984 12:0.982 13:0.991 14:0.994 15:0.975 16:1.000 
3500|0.985| 1:0.364  2:0.975  3:0.994  4:0.988  5:0.985  6:0.987  7:0.986  8:0.990  9:0.987 10:0.988 11:0.977 12:0.985 13:0.991 14:0.984 15:0.975 16:1.000 
4000|0.990| 1:0.364  2:1.000  3:0.991  4:0.992  5:0.989  6:0.992  7:0.993  8:0.994  9:0.987 10:0.993 11:0.990 12:0.994 13:0.993 14:0.988 15:0.975 16:1.000 
4500|0.979| 1:0.364  2:0.958  3:0.992  4:0.977  5:0.977  6:0.980  7:0.982  8:0.985  9:0.981 10:0.982 11:0.977 12:0.981 13:0.990 14:0.984 15:0.971 16:1.000 
5000|0.985| 1:0.364  2:0.983  3:0.992  4:0.986  5:0.985  6:0.988  7:0.983  8:0.989  9:0.985 10:0.987 11:0.982 12:0.986 13:0.989 14:0.981 15:0.979 16:1.000 
5500|0.990| 1:0.364  2:0.966  3:0.994  4:0.990  5:0.992  6:0.991  7:0.992  8:0.992  9:0.992 10:0.992 11:0.991 12:0.989 13:0.998 14:0.994 15:0.963 16:1.000 
6000|0.988| 1:0.364  2:0.983  3:0.992  4:0.991  5:0.985  6:0.992  7:0.991  8:0.992  9:0.989 10:0.991 11:0.986 12:0.990 13:0.990 14:0.978 15:0.983 16:1.000 
6500|0.988| 1:0.364  2:1.000  3:0.987  4:0.990  5:0.987  6:0.987  7:0.990  8:0.990  9:0.988 10:0.992 11:0.986 12:0.991 13:0.995 14:0.994 15:0.979 16:1.000 
7000|0.988| 1:0.364  2:0.975  3:0.992  4:0.989  5:0.992  6:0.989  7:0.989  8:0.990  9:0.985 10:0.992 11:0.987 12:0.993 13:0.990 14:0.991 15:0.975 16:1.000 
7500|0.987| 1:0.364  2:0.992  3:0.991  4:0.990  5:0.984  6:0.986  7:0.989  8:0.993  9:0.988 10:0.989 11:0.986 12:0.988 13:0.989 14:0.991 15:0.975 16:1.000 
8000|0.983| 1:0.364  2:0.958  3:0.976  4:0.984  5:0.983  6:0.983  7:0.985  8:0.987  9:0.983 10:0.987 11:0.973 12:0.979 13:0.991 14:0.981 15:0.967 16:1.000 
8500|0.983| 1:0.364  2:0.983  3:0.984  4:0.974  5:0.989  6:0.983  7:0.987  8:0.985  9:0.983 10:0.985 11:0.981 12:0.985 13:0.994 14:0.997 15:0.971 16:1.000 
9000|0.983| 1:0.364  2:0.983  3:0.975  4:0.984  5:0.984  6:0.981  7:0.986  8:0.986  9:0.986 10:0.986 11:0.987 12:0.982 13:0.989 14:0.991 15:0.971 16:1.000 
9500|0.987| 1:0.364  2:0.966  3:0.989  4:0.989  5:0.989  6:0.988  7:0.990  8:0.992  9:0.987 10:0.990 11:0.987 12:0.987 13:0.991 14:0.981 15:0.963 16:1.000 
10000|0.988| 1:0.364  2:0.992  3:0.986  4:0.987  5:0.992  6:0.990  7:0.990  8:0.993  9:0.988 10:0.992 11:0.987 12:0.990 13:0.991 14:0.994 15:0.975 16:1.000 
