0|0.494| 1:0.588  2:0.436  3:0.493  4:0.470  5:0.512  6:0.490  7:0.498  8:0.500  9:0.493 10:0.490 11:0.495 12:0.502 13:0.503 14:0.473 15:0.517 16:0.550 17:0.588 
500|0.967| 1:0.588  2:0.968  3:0.976  4:0.962  5:0.969  6:0.964  7:0.971  8:0.968  9:0.971 10:0.967 11:0.971 12:0.974 13:0.961 14:0.978 15:0.917 16:0.912 17:0.941 
1000|0.976| 1:0.588  2:0.981  3:0.986  4:0.979  5:0.971  6:0.978  7:0.977  8:0.975  9:0.977 10:0.979 11:0.981 12:0.972 13:0.955 14:0.975 15:0.933 16:0.938 17:0.882 
1500|0.973| 1:0.588  2:0.955  3:0.980  4:0.974  5:0.971  6:0.975  7:0.973  8:0.972  9:0.977 10:0.976 11:0.977 12:0.969 13:0.968 14:0.981 15:0.917 16:0.925 17:0.882 
2000|0.977| 1:0.588  2:0.987  3:0.977  4:0.974  5:0.976  6:0.980  7:0.975  8:0.980  9:0.982 10:0.977 11:0.980 12:0.973 13:0.964 14:0.986 15:0.933 16:0.912 17:0.941 
2500|0.969| 1:0.588  2:0.981  3:0.971  4:0.971  5:0.966  6:0.974  7:0.966  8:0.969  9:0.971 10:0.972 11:0.972 12:0.961 13:0.968 14:0.981 15:0.967 16:0.887 17:0.941 
3000|0.963| 1:0.588  2:0.962  3:0.974  4:0.961  5:0.956  6:0.963  7:0.969  8:0.964  9:0.969 10:0.968 11:0.966 12:0.963 13:0.950 14:0.989 15:0.933 16:0.912 17:0.941 
3500|0.982| 1:0.588  2:1.000  3:0.985  4:0.982  5:0.980  6:0.985  7:0.979  8:0.984  9:0.984 10:0.986 11:0.981 12:0.982 13:0.975 14:0.978 15:0.917 16:0.950 17:0.941 
4000|0.972| 1:0.588  2:0.923  3:0.977  4:0.980  5:0.971  6:0.972  7:0.973  8:0.972  9:0.976 10:0.975 11:0.978 12:0.976 13:0.969 14:0.986 15:0.917 16:0.950 17:0.882 
4500|0.973| 1:0.588  2:0.974  3:0.965  4:0.976  5:0.973  6:0.975  7:0.974  8:0.972  9:0.973 10:0.977 11:0.979 12:0.965 13:0.961 14:0.989 15:0.867 16:0.912 17:0.941 
5000|0.974| 1:0.588  2:0.974  3:0.974  4:0.974  5:0.975  6:0.974  7:0.974  8:0.976  9:0.975 10:0.982 11:0.976 12:0.968 13:0.955 14:0.981 15:0.900 16:0.925 17:0.941 
5500|0.974| 1:0.588  2:0.955  3:0.971  4:0.972  5:0.978  6:0.975  7:0.977  8:0.972  9:0.982 10:0.979 11:0.983 12:0.980 13:0.958 14:0.989 15:0.950 16:0.938 17:0.941 
6000|0.979| 1:0.588  2:0.981  3:0.982  4:0.975  5:0.982  6:0.981  7:0.981  8:0.978  9:0.979 10:0.980 11:0.985 12:0.979 13:0.972 14:0.984 15:0.917 16:0.900 17:1.000 
6500|0.977| 1:0.588  2:0.981  3:0.977  4:0.982  5:0.978  6:0.974  7:0.981  8:0.976  9:0.977 10:0.980 11:0.979 12:0.979 13:0.971 14:0.984 15:0.917 16:0.938 17:1.000 
7000|0.968| 1:0.588  2:0.949  3:0.968  4:0.971  5:0.964  6:0.966  7:0.972  8:0.969  9:0.975 10:0.971 11:0.972 12:0.963 13:0.969 14:0.981 15:0.883 16:0.900 17:0.941 
7500|0.974| 1:0.588  2:0.974  3:0.965  4:0.969  5:0.981  6:0.973  7:0.977  8:0.974  9:0.980 10:0.971 11:0.975 12:0.976 13:0.965 14:0.973 15:0.950 16:0.925 17:1.000 
8000|0.976| 1:0.588  2:0.974  3:0.971  4:0.981  5:0.975  6:0.977  7:0.977  8:0.977  9:0.980 10:0.977 11:0.982 12:0.977 13:0.969 14:0.984 15:0.917 16:0.900 17:0.882 
8500|0.977| 1:0.588  2:0.987  3:0.986  4:0.973  5:0.976  6:0.978  7:0.979  8:0.977  9:0.984 10:0.979 11:0.979 12:0.974 13:0.958 14:0.986 15:1.000 16:0.912 17:0.882 
9000|0.982| 1:0.588  2:0.974  3:0.982  4:0.984  5:0.983  6:0.980  7:0.984  8:0.982  9:0.982 10:0.981 11:0.980 12:0.970 13:0.961 14:0.984 15:1.000 16:0.925 17:0.941 
9500|0.971| 1:0.588  2:0.987  3:0.974  4:0.971  5:0.971  6:0.972  7:0.972  8:0.971  9:0.974 10:0.978 11:0.972 12:0.969 13:0.955 14:0.981 15:1.000 16:0.912 17:1.000 
10000|0.977| 1:0.588  2:0.987  3:0.976  4:0.981  5:0.975  6:0.975  7:0.978  8:0.976  9:0.981 10:0.981 11:0.970 12:0.970 13:0.962 14:0.984 15:1.000 16:0.900 17:1.000 
