0|0.496| 1:0.727  2:0.441  3:0.492  4:0.497  5:0.505  6:0.491  7:0.496  8:0.491  9:0.502 10:0.495 11:0.493 12:0.490 13:0.495 14:0.494 15:0.444 16:0.500 17:0.412 18:0.444 
500|0.937| 1:0.727  2:0.915  3:0.948  4:0.934  5:0.938  6:0.935  7:0.936  8:0.933  9:0.927 10:0.942 11:0.938 12:0.923 13:0.932 14:0.905 15:0.844 16:0.893 17:0.824 18:0.444 
1000|0.942| 1:0.727  2:0.907  3:0.961  4:0.953  5:0.941  6:0.948  7:0.941  8:0.933  9:0.935 10:0.934 11:0.940 12:0.909 13:0.927 14:0.926 15:0.867 16:0.866 17:0.735 18:0.722 
1500|0.945| 1:0.727  2:0.949  3:0.955  4:0.953  5:0.944  6:0.944  7:0.945  8:0.937  9:0.946 10:0.939 11:0.946 12:0.938 13:0.938 14:0.935 15:0.889 16:0.920 17:0.824 18:0.778 
2000|0.928| 1:0.727  2:0.890  3:0.946  4:0.935  5:0.929  6:0.925  7:0.934  8:0.930  9:0.923 10:0.924 11:0.937 12:0.933 13:0.905 14:0.917 15:0.844 16:0.875 17:0.706 18:0.667 
2500|0.948| 1:0.727  2:0.958  3:0.955  4:0.954  5:0.949  6:0.951  7:0.946  8:0.948  9:0.939 10:0.947 11:0.955 12:0.931 13:0.954 14:0.932 15:0.896 16:0.920 17:0.765 18:0.833 
3000|0.947| 1:0.727  2:0.915  3:0.956  4:0.945  5:0.953  6:0.949  7:0.944  8:0.949  9:0.946 10:0.946 11:0.938 12:0.951 13:0.939 14:0.923 15:0.881 16:0.875 17:0.824 18:0.500 
3500|0.954| 1:0.727  2:0.924  3:0.980  4:0.952  5:0.951  6:0.959  7:0.953  8:0.952  9:0.952 10:0.953 11:0.946 12:0.956 13:0.940 14:0.940 15:0.874 16:0.893 17:0.676 18:0.778 
4000|0.947| 1:0.727  2:0.949  3:0.951  4:0.948  5:0.946  6:0.945  7:0.950  8:0.953  9:0.944 10:0.941 11:0.944 12:0.935 13:0.926 14:0.917 15:0.881 16:0.866 17:0.794 18:0.611 
4500|0.950| 1:0.727  2:0.932  3:0.951  4:0.951  5:0.957  6:0.946  7:0.956  8:0.948  9:0.945 10:0.941 11:0.943 12:0.947 13:0.948 14:0.938 15:0.874 16:0.893 17:0.794 18:0.611 
5000|0.947| 1:0.727  2:0.915  3:0.968  4:0.948  5:0.949  6:0.944  7:0.949  8:0.944  9:0.946 10:0.940 11:0.944 12:0.939 13:0.952 14:0.914 15:0.881 16:0.893 17:0.853 18:0.611 
5500|0.954| 1:0.727  2:0.924  3:0.968  4:0.954  5:0.959  6:0.952  7:0.948  8:0.957  9:0.954 10:0.954 11:0.959 12:0.947 13:0.928 14:0.949 15:0.874 16:0.929 17:0.853 18:0.778 
6000|0.939| 1:0.727  2:0.907  3:0.934  4:0.937  5:0.942  6:0.942  7:0.939  8:0.941  9:0.939 10:0.934 11:0.939 12:0.941 13:0.940 14:0.908 15:0.852 16:0.884 17:0.824 18:0.611 
6500|0.940| 1:0.727  2:0.898  3:0.948  4:0.937  5:0.938  6:0.939  7:0.945  8:0.943  9:0.940 10:0.931 11:0.935 12:0.929 13:0.939 14:0.946 15:0.889 16:0.884 17:0.765 18:0.667 
7000|0.953| 1:0.727  2:0.915  3:0.974  4:0.951  5:0.953  6:0.949  7:0.950  8:0.956  9:0.952 10:0.951 11:0.945 12:0.944 13:0.943 14:0.946 15:0.852 16:0.893 17:0.853 18:0.722 
7500|0.955| 1:0.727  2:0.941  3:0.955  4:0.956  5:0.950  6:0.956  7:0.962  8:0.951  9:0.950 10:0.953 11:0.962 12:0.949 13:0.948 14:0.935 15:0.904 16:0.857 17:0.882 18:0.556 
8000|0.959| 1:0.727  2:0.958  3:0.974  4:0.958  5:0.958  6:0.957  7:0.957  8:0.959  9:0.957 10:0.950 11:0.963 12:0.950 13:0.942 14:0.938 15:0.941 16:0.938 17:0.794 18:0.667 
8500|0.948| 1:0.727  2:0.941  3:0.940  4:0.944  5:0.953  6:0.943  7:0.951  8:0.949  9:0.956 10:0.945 11:0.950 12:0.948 13:0.940 14:0.940 15:0.904 16:0.848 17:0.882 18:0.611 
9000|0.959| 1:0.727  2:0.915  3:0.967  4:0.956  5:0.962  6:0.959  7:0.957  8:0.956  9:0.956 10:0.960 11:0.951 12:0.958 13:0.960 14:0.935 15:0.881 16:0.884 17:0.794 18:0.556 
9500|0.955| 1:0.727  2:0.924  3:0.945  4:0.961  5:0.957  6:0.957  7:0.954  8:0.953  9:0.955 10:0.951 11:0.954 12:0.950 13:0.947 14:0.935 15:0.926 16:0.875 17:0.853 18:0.833 
10000|0.962| 1:0.727  2:0.915  3:0.956  4:0.970  5:0.967  6:0.960  7:0.965  8:0.966  9:0.962 10:0.954 11:0.960 12:0.958 13:0.956 14:0.923 15:0.881 16:0.884 17:0.853 18:0.722 
