0|0.505| 1:0.556  2:0.513  3:0.514  4:0.508  5:0.495  6:0.508  7:0.505  8:0.499  9:0.496 10:0.515 11:0.506 12:0.491 13:0.521 14:0.469 15:0.509 16:0.537 17:0.441 
500|0.864| 1:0.556  2:0.867  3:0.872  4:0.867  5:0.872  6:0.860  7:0.862  8:0.861  9:0.871 10:0.868 11:0.887 12:0.886 13:0.868 14:0.872 15:0.794 16:0.575 17:0.559 
1000|0.869| 1:0.556  2:0.880  3:0.837  4:0.877  5:0.864  6:0.869  7:0.864  8:0.868  9:0.877 10:0.882 11:0.879 12:0.905 13:0.911 14:0.847 15:0.812 16:0.662 17:0.588 
1500|0.889| 1:0.556  2:0.873  3:0.900  4:0.874  5:0.892  6:0.887  7:0.894  8:0.893  9:0.890 10:0.874 11:0.910 12:0.901 13:0.916 14:0.888 15:0.836 16:0.725 17:0.500 
2000|0.943| 1:0.556  2:0.907  3:0.930  4:0.945  5:0.943  6:0.937  7:0.940  8:0.950  9:0.943 10:0.943 11:0.949 12:0.946 13:0.950 14:0.944 15:0.909 16:0.750 17:0.794 
2500|0.945| 1:0.556  2:0.887  3:0.947  4:0.956  5:0.945  6:0.943  7:0.942  8:0.945  9:0.946 10:0.943 11:0.955 12:0.941 13:0.957 14:0.944 15:0.915 16:0.725 17:0.882 
3000|0.943| 1:0.556  2:0.973  3:0.939  4:0.954  5:0.947  6:0.937  7:0.943  8:0.947  9:0.937 10:0.943 11:0.962 12:0.952 13:0.951 14:0.939 15:0.915 16:0.713 17:0.706 
3500|0.940| 1:0.556  2:0.947  3:0.950  4:0.946  5:0.939  6:0.935  7:0.937  8:0.938  9:0.951 10:0.949 11:0.954 12:0.958 13:0.950 14:0.929 15:0.903 16:0.650 17:0.853 
4000|0.954| 1:0.556  2:0.960  3:0.962  4:0.962  5:0.960  6:0.952  7:0.943  8:0.957  9:0.957 10:0.953 11:0.966 12:0.962 13:0.966 14:0.959 15:0.909 16:0.738 17:0.912 
4500|0.958| 1:0.556  2:0.960  3:0.959  4:0.960  5:0.959  6:0.959  7:0.955  8:0.963  9:0.959 10:0.954 11:0.968 12:0.965 13:0.966 14:0.949 15:0.933 16:0.762 17:0.824 
5000|0.945| 1:0.556  2:0.953  3:0.954  4:0.947  5:0.945  6:0.946  7:0.942  8:0.944  9:0.951 10:0.948 11:0.952 12:0.951 13:0.958 14:0.908 15:0.939 16:0.725 17:0.824 
5500|0.932| 1:0.556  2:0.953  3:0.919  4:0.929  5:0.926  6:0.933  7:0.939  8:0.936  9:0.939 10:0.928 11:0.943 12:0.955 13:0.958 14:0.939 15:0.945 16:0.713 17:0.853 
6000|0.930| 1:0.556  2:0.947  3:0.929  4:0.930  5:0.923  6:0.929  7:0.934  8:0.936  9:0.935 10:0.917 11:0.939 12:0.936 13:0.939 14:0.934 15:0.903 16:0.675 17:0.794 
6500|0.943| 1:0.556  2:0.953  3:0.917  4:0.954  5:0.950  6:0.933  7:0.945  8:0.937  9:0.946 10:0.949 11:0.960 12:0.954 13:0.955 14:0.929 15:0.891 16:0.762 17:0.824 
7000|0.926| 1:0.556  2:0.907  3:0.935  4:0.922  5:0.923  6:0.922  7:0.926  8:0.935  9:0.930 10:0.927 11:0.944 12:0.936 13:0.942 14:0.944 15:0.921 16:0.700 17:0.853 
7500|0.951| 1:0.556  2:0.953  3:0.949  4:0.958  5:0.947  6:0.951  7:0.950  8:0.946  9:0.950 10:0.956 11:0.961 12:0.940 13:0.966 14:0.964 15:0.915 16:0.650 17:0.853 
8000|0.955| 1:0.556  2:0.940  3:0.965  4:0.957  5:0.946  6:0.954  7:0.956  8:0.959  9:0.952 10:0.965 11:0.964 12:0.955 13:0.980 14:0.954 15:0.933 16:0.738 17:0.853 
8500|0.956| 1:0.556  2:0.933  3:0.949  4:0.961  5:0.959  6:0.959  7:0.953  8:0.953  9:0.957 10:0.956 11:0.965 12:0.963 13:0.973 14:0.949 15:0.933 16:0.713 17:0.735 
9000|0.957| 1:0.556  2:0.967  3:0.947  4:0.959  5:0.953  6:0.959  7:0.954  8:0.955  9:0.961 10:0.956 11:0.964 12:0.954 13:0.978 14:0.944 15:0.933 16:0.713 17:0.882 
9500|0.946| 1:0.556  2:0.947  3:0.945  4:0.965  5:0.941  6:0.945  7:0.946  8:0.943  9:0.948 10:0.951 11:0.954 12:0.950 13:0.980 14:0.929 15:0.903 16:0.738 17:0.794 
10000|0.936| 1:0.556  2:0.940  3:0.937  4:0.935  5:0.935  6:0.935  7:0.935  8:0.931  9:0.939 10:0.943 11:0.954 12:0.941 13:0.953 14:0.949 15:0.903 16:0.762 17:0.765 
