0|0.493| 1:0.529  2:0.468  3:0.503  4:0.485  5:0.493  6:0.489  7:0.493  8:0.482  9:0.479 10:0.495 11:0.497 12:0.518 13:0.477 14:0.515 15:0.522 16:0.500 17:0.529 18:0.667 
500|0.929| 1:0.529  2:0.921  3:0.936  4:0.930  5:0.930  6:0.934  7:0.931  8:0.922  9:0.934 10:0.928 11:0.924 12:0.930 13:0.903 14:0.850 15:0.933 16:0.917 17:0.753 18:0.556 
1000|0.934| 1:0.529  2:0.929  3:0.946  4:0.936  5:0.934  6:0.939  7:0.933  8:0.930  9:0.935 10:0.931 11:0.942 12:0.932 13:0.898 14:0.898 15:0.917 16:0.885 17:0.776 18:0.500 
1500|0.933| 1:0.529  2:0.960  3:0.920  4:0.939  5:0.931  6:0.942  7:0.928  8:0.927  9:0.938 10:0.928 11:0.936 12:0.930 13:0.906 14:0.872 15:0.911 16:0.896 17:0.741 18:0.722 
2000|0.934| 1:0.529  2:0.952  3:0.939  4:0.938  5:0.935  6:0.937  7:0.934  8:0.931  9:0.928 10:0.942 11:0.931 12:0.935 13:0.910 14:0.835 15:0.933 16:0.896 17:0.765 18:0.722 
2500|0.935| 1:0.529  2:0.960  3:0.939  4:0.932  5:0.940  6:0.936  7:0.937  8:0.930  9:0.932 10:0.932 11:0.944 12:0.945 13:0.926 14:0.872 15:0.939 16:0.875 17:0.776 18:0.556 
3000|0.927| 1:0.529  2:0.937  3:0.915  4:0.934  5:0.934  6:0.928  7:0.923  8:0.925  9:0.924 10:0.934 11:0.922 12:0.923 13:0.909 14:0.865 15:0.917 16:0.917 17:0.729 18:0.722 
3500|0.943| 1:0.529  2:0.984  3:0.958  4:0.943  5:0.942  6:0.947  7:0.943  8:0.942  9:0.940 10:0.945 11:0.950 12:0.943 13:0.921 14:0.880 15:0.961 16:0.896 17:0.741 18:0.611 
4000|0.933| 1:0.529  2:0.929  3:0.915  4:0.934  5:0.935  6:0.932  7:0.930  8:0.934  9:0.936 10:0.940 11:0.940 12:0.939 13:0.924 14:0.850 15:0.978 16:0.854 17:0.788 18:0.667 
4500|0.945| 1:0.529  2:0.984  3:0.966  4:0.954  5:0.940  6:0.949  7:0.944  8:0.939  9:0.936 10:0.945 11:0.937 12:0.945 13:0.917 14:0.883 15:0.967 16:0.927 17:0.788 18:0.722 
5000|0.951| 1:0.529  2:0.968  3:0.969  4:0.953  5:0.947  6:0.951  7:0.952  8:0.950  9:0.946 10:0.953 11:0.951 12:0.951 13:0.934 14:0.876 15:0.911 16:0.927 17:0.741 18:0.667 
5500|0.945| 1:0.529  2:0.968  3:0.957  4:0.954  5:0.940  6:0.951  7:0.940  8:0.942  9:0.947 10:0.938 11:0.948 12:0.951 13:0.924 14:0.865 15:0.956 16:0.906 17:0.729 18:0.667 
6000|0.945| 1:0.529  2:0.976  3:0.940  4:0.957  5:0.946  6:0.947  7:0.943  8:0.947  9:0.947 10:0.938 11:0.953 12:0.951 13:0.930 14:0.906 15:0.944 16:0.938 17:0.765 18:0.667 
6500|0.951| 1:0.529  2:0.992  3:0.972  4:0.957  5:0.951  6:0.951  7:0.950  8:0.950  9:0.945 10:0.953 11:0.957 12:0.954 13:0.928 14:0.872 15:0.978 16:0.906 17:0.776 18:0.778 
7000|0.952| 1:0.529  2:0.992  3:0.970  4:0.960  5:0.954  6:0.953  7:0.948  8:0.948  9:0.952 10:0.949 11:0.955 12:0.955 13:0.939 14:0.887 15:0.967 16:0.875 17:0.765 18:0.722 
7500|0.953| 1:0.529  2:0.976  3:0.949  4:0.958  5:0.954  6:0.959  7:0.951  8:0.951  9:0.954 10:0.960 11:0.961 12:0.945 13:0.936 14:0.910 15:0.961 16:0.948 17:0.788 18:0.722 
8000|0.949| 1:0.529  2:0.984  3:0.955  4:0.950  5:0.955  6:0.952  7:0.947  8:0.947  9:0.948 10:0.947 11:0.948 12:0.951 13:0.927 14:0.853 15:0.978 16:0.885 17:0.788 18:0.778 
8500|0.951| 1:0.529  2:0.976  3:0.949  4:0.955  5:0.953  6:0.950  7:0.948  8:0.949  9:0.950 10:0.948 11:0.952 12:0.957 13:0.937 14:0.891 15:0.983 16:0.948 17:0.776 18:0.611 
9000|0.952| 1:0.529  2:0.984  3:0.957  4:0.958  5:0.953  6:0.954  7:0.946  8:0.953  9:0.952 10:0.950 11:0.946 12:0.965 13:0.937 14:0.861 15:0.933 16:0.938 17:0.741 18:0.667 
9500|0.952| 1:0.529  2:0.976  3:0.949  4:0.955  5:0.952  6:0.953  7:0.952  8:0.952  9:0.949 10:0.943 11:0.954 12:0.969 13:0.928 14:0.868 15:0.961 16:0.927 17:0.753 18:0.611 
10000|0.943| 1:0.529  2:0.968  3:0.948  4:0.950  5:0.946  6:0.945  7:0.940  8:0.941  9:0.945 10:0.948 11:0.941 12:0.951 13:0.904 14:0.861 15:0.956 16:0.917 17:0.718 18:0.611 
