0|0.498| 1:0.588  2:0.500  3:0.492  4:0.495  5:0.502  6:0.489  7:0.490  8:0.493  9:0.495 10:0.497 11:0.485 12:0.509 13:0.524 14:0.486 15:0.483 16:0.518 
500|0.918| 1:0.588  2:0.877  3:0.884  4:0.920  5:0.918  6:0.921  7:0.919  8:0.927  9:0.918 10:0.921 11:0.908 12:0.921 13:0.926 14:0.905 15:0.842 16:0.821 
1000|0.925| 1:0.588  2:0.918  3:0.893  4:0.942  5:0.924  6:0.916  7:0.923  8:0.928  9:0.932 10:0.926 11:0.926 12:0.938 13:0.939 14:0.893 15:0.950 16:0.866 
1500|0.926| 1:0.588  2:0.911  3:0.906  4:0.923  5:0.930  6:0.930  7:0.927  8:0.931  9:0.932 10:0.924 11:0.935 12:0.935 13:0.945 14:0.902 15:0.950 16:0.848 
2000|0.937| 1:0.588  2:0.904  3:0.946  4:0.950  5:0.934  6:0.935  7:0.942  8:0.935  9:0.938 10:0.937 11:0.942 12:0.936 13:0.942 14:0.879 15:0.958 16:0.848 
2500|0.926| 1:0.588  2:0.842  3:0.911  4:0.935  5:0.921  6:0.929  7:0.933  8:0.933  9:0.932 10:0.920 11:0.932 12:0.926 13:0.930 14:0.876 15:0.958 16:0.821 
3000|0.929| 1:0.588  2:0.890  3:0.883  4:0.933  5:0.930  6:0.930  7:0.933  8:0.934  9:0.931 10:0.936 11:0.942 12:0.930 13:0.933 14:0.888 15:0.967 16:0.848 
3500|0.941| 1:0.588  2:0.911  3:0.934  4:0.935  5:0.943  6:0.936  7:0.944  8:0.951  9:0.946 10:0.946 11:0.950 12:0.951 13:0.943 14:0.917 15:0.958 16:0.848 
4000|0.926| 1:0.588  2:0.904  3:0.934  4:0.923  5:0.929  6:0.926  7:0.927  8:0.921  9:0.932 10:0.930 11:0.931 12:0.933 13:0.946 14:0.914 15:0.950 16:0.884 
4500|0.940| 1:0.588  2:0.932  3:0.916  4:0.947  5:0.935  6:0.941  7:0.950  8:0.940  9:0.942 10:0.946 11:0.942 12:0.936 13:0.958 14:0.898 15:0.967 16:0.875 
5000|0.931| 1:0.588  2:0.863  3:0.929  4:0.929  5:0.926  6:0.938  7:0.935  8:0.931  9:0.942 10:0.931 11:0.928 12:0.925 13:0.946 14:0.890 15:0.967 16:0.848 
5500|0.951| 1:0.588  2:0.911  3:0.952  4:0.948  5:0.956  6:0.951  7:0.953  8:0.953  9:0.955 10:0.959 11:0.959 12:0.964 13:0.956 14:0.943 15:0.958 16:0.866 
6000|0.944| 1:0.588  2:0.918  3:0.937  4:0.952  5:0.939  6:0.947  7:0.946  8:0.951  9:0.950 10:0.951 11:0.952 12:0.949 13:0.961 14:0.929 15:0.958 16:0.884 
6500|0.947| 1:0.588  2:0.932  3:0.936  4:0.948  5:0.951  6:0.954  7:0.944  8:0.948  9:0.947 10:0.949 11:0.955 12:0.951 13:0.952 14:0.929 15:0.983 16:0.857 
7000|0.945| 1:0.588  2:0.877  3:0.942  4:0.950  5:0.946  6:0.942  7:0.945  8:0.950  9:0.950 10:0.946 11:0.958 12:0.941 13:0.964 14:0.921 15:0.975 16:0.857 
7500|0.952| 1:0.588  2:0.918  3:0.960  4:0.954  5:0.955  6:0.952  7:0.949  8:0.954  9:0.951 10:0.954 11:0.962 12:0.965 13:0.964 14:0.940 15:0.958 16:0.821 
8000|0.965| 1:0.588  2:0.959  3:0.972  4:0.968  5:0.967  6:0.962  7:0.968  8:0.965  9:0.967 10:0.960 11:0.967 12:0.959 13:0.968 14:0.948 15:0.975 16:0.884 
8500|0.935| 1:0.588  2:0.932  3:0.946  4:0.926  5:0.934  6:0.938  7:0.939  8:0.937  9:0.934 10:0.939 11:0.936 12:0.932 13:0.959 14:0.924 15:0.967 16:0.857 
9000|0.945| 1:0.588  2:0.952  3:0.960  4:0.956  5:0.942  6:0.941  7:0.949  8:0.945  9:0.946 10:0.949 11:0.950 12:0.958 13:0.955 14:0.933 15:0.975 16:0.848 
9500|0.950| 1:0.588  2:0.925  3:0.941  4:0.950  5:0.953  6:0.949  7:0.949  8:0.954  9:0.945 10:0.958 11:0.955 12:0.967 13:0.959 14:0.921 15:0.975 16:0.875 
10000|0.957| 1:0.588  2:0.938  3:0.960  4:0.960  5:0.960  6:0.956  7:0.951  8:0.960  9:0.957 10:0.959 11:0.960 12:0.955 13:0.961 14:0.933 15:0.975 16:0.884 
