0|0.472| 1:0.375  2:0.422  3:0.452  4:0.479  5:0.470  6:0.462  7:0.469  8:0.490  9:0.487 10:0.481 11:0.472 12:0.464 13:0.476 14:0.451 15:0.467 16:0.461 
500|0.927| 1:0.375  2:0.961  3:0.922  4:0.919  5:0.930  6:0.931  7:0.919  8:0.931  9:0.930 10:0.934 11:0.920 12:0.933 13:0.922 14:0.951 15:0.903 16:0.852 
1000|0.927| 1:0.375  2:0.945  3:0.938  4:0.930  5:0.926  6:0.931  7:0.920  8:0.933  9:0.933 10:0.927 11:0.923 12:0.930 13:0.938 14:0.942 15:0.903 16:0.859 
1500|0.925| 1:0.375  2:0.930  3:0.924  4:0.926  5:0.924  6:0.927  7:0.927  8:0.922  9:0.928 10:0.937 11:0.919 12:0.937 13:0.945 14:0.934 15:0.891 16:0.875 
2000|0.940| 1:0.375  2:0.898  3:0.935  4:0.942  5:0.934  6:0.943  7:0.942  8:0.941  9:0.944 10:0.942 11:0.944 12:0.946 13:0.947 14:0.945 15:0.933 16:0.922 
2500|0.942| 1:0.375  2:0.992  3:0.941  4:0.941  5:0.936  6:0.944  7:0.940  8:0.939  9:0.942 10:0.940 11:0.940 12:0.948 13:0.935 14:0.949 15:0.927 16:0.906 
3000|0.941| 1:0.375  2:0.938  3:0.936  4:0.939  5:0.934  6:0.947  7:0.938  8:0.938  9:0.941 10:0.939 11:0.935 12:0.957 13:0.945 14:0.944 15:0.933 16:0.914 
3500|0.936| 1:0.375  2:0.930  3:0.931  4:0.944  5:0.934  6:0.935  7:0.935  8:0.935  9:0.934 10:0.934 11:0.941 12:0.944 13:0.944 14:0.936 15:0.939 16:0.938 
4000|0.953| 1:0.375  2:0.977  3:0.949  4:0.952  5:0.947  6:0.956  7:0.953  8:0.951  9:0.961 10:0.954 11:0.942 12:0.963 13:0.953 14:0.957 15:0.952 16:0.938 
4500|0.947| 1:0.375  2:0.945  3:0.936  4:0.954  5:0.946  6:0.947  7:0.942  8:0.946  9:0.953 10:0.958 11:0.938 12:0.967 13:0.958 14:0.957 15:0.927 16:0.914 
5000|0.943| 1:0.375  2:0.938  3:0.952  4:0.936  5:0.944  6:0.942  7:0.944  8:0.944  9:0.949 10:0.952 11:0.935 12:0.950 13:0.945 14:0.953 15:0.933 16:0.914 
5500|0.948| 1:0.375  2:0.984  3:0.955  4:0.943  5:0.945  6:0.950  7:0.945  8:0.945  9:0.954 10:0.954 11:0.939 12:0.952 13:0.953 14:0.970 15:0.909 16:0.930 
6000|0.968| 1:0.375  2:0.977  3:0.981  4:0.974  5:0.967  6:0.969  7:0.964  8:0.968  9:0.972 10:0.963 11:0.966 12:0.968 13:0.968 14:0.979 15:0.909 16:0.938 
6500|0.950| 1:0.375  2:0.953  3:0.930  4:0.946  5:0.955  6:0.951  7:0.951  8:0.948  9:0.954 10:0.953 11:0.950 12:0.951 13:0.961 14:0.968 15:0.964 16:0.930 
7000|0.949| 1:0.375  2:0.930  3:0.958  4:0.955  5:0.954  6:0.954  7:0.946  8:0.942  9:0.949 10:0.950 11:0.949 12:0.950 13:0.960 14:0.966 15:0.927 16:0.906 
7500|0.955| 1:0.375  2:0.984  3:0.952  4:0.958  5:0.950  6:0.959  7:0.955  8:0.957  9:0.954 10:0.963 11:0.954 12:0.959 13:0.966 14:0.966 15:0.927 16:0.930 
8000|0.958| 1:0.375  2:0.945  3:0.972  4:0.956  5:0.956  6:0.957  7:0.959  8:0.959  9:0.956 10:0.954 11:0.967 12:0.959 13:0.957 14:0.966 15:0.958 16:0.930 
8500|0.961| 1:0.375  2:0.977  3:0.955  4:0.965  5:0.957  6:0.964  7:0.961  8:0.958  9:0.966 10:0.958 11:0.955 12:0.967 13:0.966 14:0.968 15:0.927 16:0.930 
9000|0.965| 1:0.375  2:0.992  3:0.974  4:0.969  5:0.961  6:0.965  7:0.962  8:0.962  9:0.967 10:0.967 11:0.957 12:0.956 13:0.958 14:0.976 15:0.958 16:0.938 
9500|0.950| 1:0.375  2:0.977  3:0.945  4:0.942  5:0.951  6:0.954  7:0.947  8:0.948  9:0.951 10:0.952 11:0.949 12:0.952 13:0.966 14:0.968 15:0.939 16:0.930 
10000|0.957| 1:0.375  2:0.969  3:0.953  4:0.954  5:0.957  6:0.952  7:0.960  8:0.959  9:0.959 10:0.959 11:0.959 12:0.967 13:0.958 14:0.968 15:0.945 16:0.914 
