0|0.496| 1:0.667  2:0.549  3:0.488  4:0.504  5:0.495  6:0.499  7:0.503  8:0.503  9:0.492 10:0.488 11:0.491 12:0.490 13:0.503 14:0.493 15:0.436 16:0.453 
500|0.883| 1:0.667  2:0.896  3:0.864  4:0.866  5:0.878  6:0.891  7:0.877  8:0.883  9:0.888 10:0.898 11:0.915 12:0.932 13:0.906 14:0.917 15:0.897 16:0.938 
1000|0.956| 1:0.667  2:0.927  3:0.964  4:0.949  5:0.958  6:0.959  7:0.954  8:0.954  9:0.959 10:0.967 11:0.972 12:0.970 13:0.966 14:0.947 15:0.970 16:0.953 
1500|0.941| 1:0.667  2:0.976  3:0.949  4:0.951  5:0.942  6:0.936  7:0.932  8:0.935  9:0.944 10:0.949 11:0.960 12:0.960 13:0.948 14:0.940 15:0.976 16:0.969 
2000|0.955| 1:0.667  2:0.951  3:0.978  4:0.951  5:0.951  6:0.957  7:0.951  8:0.957  9:0.963 10:0.959 11:0.962 12:0.972 13:0.951 14:0.942 15:0.994 16:0.953 
2500|0.943| 1:0.667  2:0.957  3:0.942  4:0.934  5:0.944  6:0.940  7:0.941  8:0.936  9:0.951 10:0.957 11:0.958 12:0.964 13:0.955 14:0.924 15:0.988 16:0.969 
3000|0.936| 1:0.667  2:0.933  3:0.951  4:0.930  5:0.931  6:0.933  7:0.928  8:0.941  9:0.931 10:0.951 11:0.956 12:0.961 13:0.962 14:0.919 15:0.970 16:0.969 
3500|0.951| 1:0.667  2:0.963  3:0.961  4:0.950  5:0.948  6:0.955  7:0.946  8:0.950  9:0.951 10:0.968 11:0.970 12:0.975 13:0.966 14:0.956 15:0.970 16:0.969 
4000|0.960| 1:0.667  2:0.982  3:0.961  4:0.948  5:0.959  6:0.961  7:0.961  8:0.962  9:0.964 10:0.967 11:0.976 12:0.982 13:0.973 14:0.942 15:0.976 16:1.000 
4500|0.953| 1:0.667  2:0.982  3:0.957  4:0.950  5:0.955  6:0.950  7:0.949  8:0.953  9:0.955 10:0.963 11:0.973 12:0.967 13:0.962 14:0.949 15:0.988 16:1.000 
5000|0.950| 1:0.667  2:0.963  3:0.951  4:0.942  5:0.946  6:0.948  7:0.951  8:0.956  9:0.954 10:0.958 11:0.963 12:0.966 13:0.955 14:0.956 15:0.994 16:1.000 
5500|0.954| 1:0.667  2:0.939  3:0.962  4:0.947  5:0.958  6:0.956  7:0.947  8:0.950  9:0.955 10:0.965 11:0.976 12:0.981 13:0.968 14:0.940 15:0.976 16:0.984 
6000|0.950| 1:0.667  2:0.970  3:0.953  4:0.952  5:0.944  6:0.950  7:0.943  8:0.948  9:0.955 10:0.958 11:0.968 12:0.972 13:0.966 14:0.945 15:0.988 16:0.984 
6500|0.959| 1:0.667  2:0.945  3:0.954  4:0.958  5:0.963  6:0.960  7:0.951  8:0.962  9:0.962 10:0.971 11:0.975 12:0.977 13:0.971 14:0.965 15:0.982 16:1.000 
7000|0.962| 1:0.667  2:0.933  3:0.976  4:0.952  5:0.963  6:0.962  7:0.961  8:0.963  9:0.962 10:0.976 11:0.973 12:0.973 13:0.976 14:0.963 15:0.976 16:1.000 
7500|0.957| 1:0.667  2:0.933  3:0.959  4:0.957  5:0.962  6:0.955  7:0.957  8:0.953  9:0.961 10:0.966 11:0.976 12:0.969 13:0.959 14:0.952 15:0.988 16:1.000 
8000|0.955| 1:0.667  2:0.957  3:0.949  4:0.949  5:0.962  6:0.956  7:0.949  8:0.958  9:0.960 10:0.963 11:0.966 12:0.980 13:0.976 14:0.963 15:0.982 16:1.000 
8500|0.921| 1:0.667  2:0.927  3:0.938  4:0.922  5:0.914  6:0.920  7:0.922  8:0.916  9:0.916 10:0.926 11:0.943 12:0.939 13:0.957 14:0.942 15:0.976 16:0.953 
9000|0.942| 1:0.667  2:0.939  3:0.937  4:0.933  5:0.943  6:0.942  7:0.941  8:0.948  9:0.949 10:0.952 11:0.959 12:0.976 13:0.961 14:0.947 15:0.982 16:0.984 
9500|0.954| 1:0.667  2:0.957  3:0.940  4:0.956  5:0.952  6:0.960  7:0.955  8:0.950  9:0.948 10:0.962 11:0.967 12:0.975 13:0.958 14:0.952 15:0.982 16:0.969 
10000|0.946| 1:0.667  2:0.945  3:0.948  4:0.942  5:0.942  6:0.948  7:0.946  8:0.945  9:0.943 10:0.962 11:0.966 12:0.972 13:0.959 14:0.952 15:0.976 16:0.984 
