0|0.517| 1:0.400  2:0.500  3:0.515  4:0.518  5:0.521  6:0.519  7:0.516  8:0.517  9:0.520 10:0.526 11:0.509 12:0.528 13:0.510 14:0.529 15:0.600 16:0.583 
500|0.963| 1:0.400  2:0.977  3:0.959  4:0.961  5:0.963  6:0.964  7:0.965  8:0.966  9:0.965 10:0.960 11:0.963 12:0.964 13:0.985 14:0.973 15:0.982 16:0.875 
1000|0.969| 1:0.400  2:0.989  3:0.966  4:0.969  5:0.969  6:0.971  7:0.969  8:0.971  9:0.969 10:0.968 11:0.975 12:0.975 13:0.985 14:0.964 15:0.987 16:0.875 
1500|0.968| 1:0.400  2:0.977  3:0.969  4:0.964  5:0.965  6:0.974  7:0.966  8:0.972  9:0.964 10:0.969 11:0.974 12:0.978 13:0.987 14:0.987 15:0.956 16:0.958 
2000|0.970| 1:0.400  2:0.983  3:0.977  4:0.969  5:0.968  6:0.971  7:0.970  8:0.972  9:0.974 10:0.975 11:0.972 12:0.983 13:0.980 14:0.992 15:0.982 16:0.875 
2500|0.973| 1:0.400  2:0.977  3:0.966  4:0.977  5:0.973  6:0.977  7:0.974  8:0.975  9:0.976 10:0.974 11:0.976 12:0.984 13:0.983 14:0.994 15:0.982 16:0.833 
3000|0.982| 1:0.400  2:0.989  3:0.982  4:0.980  5:0.986  6:0.982  7:0.987  8:0.981  9:0.988 10:0.980 11:0.981 12:0.990 13:0.987 14:0.989 15:0.982 16:0.917 
3500|0.965| 1:0.400  2:0.983  3:0.986  4:0.968  5:0.958  6:0.967  7:0.966  8:0.967  9:0.965 10:0.961 11:0.965 12:0.972 13:0.973 14:0.985 15:0.987 16:0.896 
4000|0.971| 1:0.400  2:1.000  3:0.970  4:0.969  5:0.975  6:0.973  7:0.973  8:0.974  9:0.967 10:0.971 11:0.970 12:0.985 13:0.990 14:0.985 15:0.973 16:0.896 
4500|0.986| 1:0.400  2:1.000  3:0.980  4:0.988  5:0.988  6:0.989  7:0.986  8:0.986  9:0.991 10:0.989 11:0.991 12:0.987 13:0.990 14:0.998 15:0.987 16:0.938 
5000|0.992| 1:0.400  2:0.989  3:0.992  4:0.993  5:0.993  6:0.994  7:0.992  8:0.994  9:0.995 10:0.996 11:0.992 12:0.993 13:0.998 14:0.998 15:0.987 16:0.917 
5500|0.994| 1:0.400  2:1.000  3:0.989  4:0.995  5:0.997  6:0.996  7:0.996  8:0.997  9:0.997 10:0.998 11:0.998 12:0.991 13:0.995 14:1.000 15:0.991 16:0.979 
6000|0.995| 1:0.400  2:1.000  3:0.996  4:0.999  5:0.995  6:0.997  7:0.996  8:0.999  9:0.997 10:0.996 11:1.000 12:0.999 13:0.992 14:1.000 15:0.987 16:0.896 
6500|0.991| 1:0.400  2:1.000  3:0.992  4:0.993  5:0.993  6:0.994  7:0.991  8:0.990  9:0.994 10:0.995 11:0.997 12:0.994 13:0.997 14:1.000 15:0.987 16:0.896 
7000|0.992| 1:0.400  2:0.994  3:0.993  4:0.993  5:0.993  6:0.994  7:0.991  8:0.995  9:0.993 10:0.997 11:0.998 12:0.995 13:0.997 14:1.000 15:0.991 16:0.896 
7500|0.992| 1:0.400  2:1.000  3:0.996  4:0.994  5:0.993  6:0.996  7:0.994  8:0.994  9:0.994 10:0.997 11:0.998 12:0.990 13:0.993 14:1.000 15:0.987 16:0.958 
8000|0.998| 1:0.400  2:1.000  3:1.000  4:1.000  5:1.000  6:1.000  7:1.000  8:1.000  9:1.000 10:1.000 11:1.000 12:1.000 13:1.000 14:1.000 15:1.000 16:1.000 
8500|0.998| 1:0.400  2:1.000  3:1.000  4:1.000  5:1.000  6:1.000  7:1.000  8:1.000  9:1.000 10:1.000 11:1.000 12:1.000 13:1.000 14:1.000 15:1.000 16:1.000 
9000|0.998| 1:0.400  2:1.000  3:1.000  4:1.000  5:1.000  6:1.000  7:1.000  8:1.000  9:1.000 10:1.000 11:1.000 12:1.000 13:1.000 14:1.000 15:1.000 16:1.000 
9500|0.998| 1:0.400  2:1.000  3:1.000  4:1.000  5:1.000  6:1.000  7:1.000  8:1.000  9:1.000 10:1.000 11:1.000 12:1.000 13:1.000 14:1.000 15:1.000 16:1.000 
10000|0.998| 1:0.400  2:1.000  3:1.000  4:1.000  5:1.000  6:1.000  7:1.000  8:1.000  9:1.000 10:1.000 11:1.000 12:1.000 13:1.000 14:1.000 15:1.000 16:1.000 
