0|0.507| 1:0.500  2:0.474  3:0.498  4:0.522  5:0.510  6:0.513  7:0.511  8:0.508  9:0.512 10:0.503 11:0.517 12:0.507 13:0.497 14:0.510 15:0.474 16:0.516 17:0.559 
500|0.808| 1:0.500  2:0.857  3:0.812  4:0.836  5:0.806  6:0.815  7:0.803  8:0.801  9:0.806 10:0.799 11:0.816 12:0.810 13:0.761 14:0.781 15:0.674 16:0.578 17:0.706 
1000|0.864| 1:0.500  2:0.903  3:0.899  4:0.853  5:0.870  6:0.867  7:0.860  8:0.856  9:0.869 10:0.870 11:0.883 12:0.866 13:0.863 14:0.793 15:0.733 16:0.594 17:0.794 
1500|0.886| 1:0.500  2:0.922  3:0.887  4:0.893  5:0.879  6:0.883  7:0.877  8:0.893  9:0.893 10:0.887 11:0.904 12:0.868 13:0.867 14:0.823 15:0.830 16:0.672 17:0.882 
2000|0.896| 1:0.500  2:0.922  3:0.909  4:0.898  5:0.899  6:0.893  7:0.890  8:0.894  9:0.896 10:0.901 11:0.909 12:0.894 13:0.891 14:0.857 15:0.830 16:0.625 17:0.853 
2500|0.882| 1:0.500  2:0.935  3:0.890  4:0.901  5:0.879  6:0.882  7:0.868  8:0.872  9:0.881 10:0.892 11:0.904 12:0.874 13:0.874 14:0.828 15:0.785 16:0.703 17:0.765 
3000|0.884| 1:0.500  2:0.968  3:0.891  4:0.891  5:0.883  6:0.880  7:0.880  8:0.881  9:0.879 10:0.889 11:0.884 12:0.878 13:0.887 14:0.835 15:0.785 16:0.734 17:0.794 
3500|0.886| 1:0.500  2:0.955  3:0.918  4:0.889  5:0.880  6:0.881  7:0.879  8:0.894  9:0.886 10:0.888 11:0.901 12:0.878 13:0.862 14:0.862 15:0.756 16:0.656 17:0.676 
4000|0.896| 1:0.500  2:0.922  3:0.878  4:0.911  5:0.902  6:0.891  7:0.890  8:0.893  9:0.902 10:0.892 11:0.908 12:0.896 13:0.903 14:0.879 15:0.763 16:0.812 17:0.824 
4500|0.912| 1:0.500  2:0.961  3:0.910  4:0.918  5:0.915  6:0.909  7:0.907  8:0.905  9:0.909 10:0.909 11:0.925 12:0.903 13:0.901 14:0.842 15:0.822 16:0.781 17:0.794 
5000|0.891| 1:0.500  2:0.961  3:0.896  4:0.894  5:0.894  6:0.894  7:0.883  8:0.888  9:0.891 10:0.899 11:0.890 12:0.893 13:0.891 14:0.860 15:0.756 16:0.641 17:0.735 
5500|0.898| 1:0.500  2:0.903  3:0.900  4:0.901  5:0.894  6:0.903  7:0.892  8:0.897  9:0.895 10:0.901 11:0.901 12:0.883 13:0.892 14:0.889 15:0.778 16:0.734 17:0.706 
6000|0.916| 1:0.500  2:0.974  3:0.902  4:0.923  5:0.916  6:0.920  7:0.916  8:0.915  9:0.921 10:0.915 11:0.939 12:0.909 13:0.901 14:0.862 15:0.822 16:0.656 17:0.853 
6500|0.890| 1:0.500  2:0.929  3:0.902  4:0.888  5:0.882  6:0.889  7:0.892  8:0.891  9:0.890 10:0.896 11:0.910 12:0.867 13:0.895 14:0.847 15:0.741 16:0.672 17:0.794 
7000|0.896| 1:0.500  2:0.922  3:0.913  4:0.900  5:0.890  6:0.898  7:0.893  8:0.905  9:0.892 10:0.889 11:0.909 12:0.873 13:0.908 14:0.852 15:0.778 16:0.625 17:0.618 
7500|0.914| 1:0.500  2:0.922  3:0.924  4:0.919  5:0.914  6:0.912  7:0.909  8:0.914  9:0.913 10:0.913 11:0.926 12:0.908 13:0.922 14:0.862 15:0.837 16:0.766 17:0.765 
8000|0.889| 1:0.500  2:0.916  3:0.893  4:0.898  5:0.880  6:0.901  7:0.882  8:0.890  9:0.893 10:0.883 11:0.903 12:0.860 13:0.870 14:0.840 15:0.815 16:0.672 17:0.765 
8500|0.915| 1:0.500  2:0.870  3:0.925  4:0.921  5:0.919  6:0.910  7:0.914  8:0.918  9:0.910 10:0.916 11:0.924 12:0.901 13:0.915 14:0.842 15:0.837 16:0.672 17:0.824 
9000|0.902| 1:0.500  2:0.974  3:0.905  4:0.913  5:0.896  6:0.899  7:0.897  8:0.899  9:0.906 10:0.910 11:0.906 12:0.891 13:0.897 14:0.860 15:0.778 16:0.734 17:0.882 
9500|0.888| 1:0.500  2:0.883  3:0.893  4:0.904  5:0.895  6:0.884  7:0.884  8:0.888  9:0.886 10:0.895 11:0.890 12:0.869 13:0.881 14:0.845 15:0.778 16:0.719 17:0.794 
10000|0.909| 1:0.500  2:0.903  3:0.900  4:0.915  5:0.915  6:0.907  7:0.900  8:0.906  9:0.913 10:0.919 11:0.917 12:0.896 13:0.906 14:0.865 15:0.807 16:0.734 17:0.824 
