0|0.503| 1:0.583  2:0.486  3:0.508  4:0.499  5:0.496  6:0.495  7:0.507  8:0.503  9:0.519 10:0.498 11:0.506 12:0.507 13:0.519 14:0.506 15:0.550 16:0.512 
500|0.012| 1:0.583  2:0.014  3:0.015  4:0.012  5:0.011  6:0.008  7:0.009  8:0.010  9:0.011 10:0.013 11:0.018 12:0.017 13:0.015 14:0.039 15:0.000 16:0.000 
1000|0.012| 1:0.583  2:0.014  3:0.017  4:0.010  5:0.008  6:0.009  7:0.010  8:0.010  9:0.010 10:0.013 11:0.012 12:0.016 13:0.008 14:0.035 15:0.000 16:0.000 
1500|0.012| 1:0.583  2:0.014  3:0.015  4:0.012  5:0.008  6:0.009  7:0.008  8:0.009  9:0.010 10:0.011 11:0.016 12:0.018 13:0.010 14:0.037 15:0.000 16:0.013 
2000|0.013| 1:0.583  2:0.014  3:0.014  4:0.015  5:0.009  6:0.009  7:0.008  8:0.012  9:0.011 10:0.013 11:0.019 12:0.017 13:0.007 14:0.050 15:0.000 16:0.000 
2500|0.012| 1:0.583  2:0.014  3:0.012  4:0.011  5:0.010  6:0.010  7:0.011  8:0.011  9:0.011 10:0.016 11:0.013 12:0.018 13:0.010 14:0.041 15:0.000 16:0.000 
3000|0.012| 1:0.583  2:0.014  3:0.014  4:0.011  5:0.009  6:0.008  7:0.009  8:0.010  9:0.012 10:0.013 11:0.018 12:0.016 13:0.015 14:0.039 15:0.000 16:0.013 
3500|0.011| 1:0.583  2:0.014  3:0.009  4:0.011  5:0.009  6:0.009  7:0.010  8:0.010  9:0.011 10:0.012 11:0.016 12:0.017 13:0.008 14:0.035 15:0.000 16:0.000 
4000|0.016| 1:0.583  2:0.014  3:0.017  4:0.016  5:0.012  6:0.011  7:0.013  8:0.015  9:0.016 10:0.017 11:0.024 12:0.018 13:0.016 14:0.041 15:0.008 16:0.000 
4500|0.012| 1:0.583  2:0.021  3:0.014  4:0.011  5:0.008  6:0.009  7:0.009  8:0.011  9:0.009 10:0.011 11:0.017 12:0.019 13:0.007 14:0.037 15:0.008 16:0.013 
5000|0.015| 1:0.583  2:0.021  3:0.020  4:0.016  5:0.012  6:0.011  7:0.013  8:0.015  9:0.012 10:0.015 11:0.018 12:0.024 13:0.011 14:0.045 15:0.017 16:0.013 
5500|0.013| 1:0.583  2:0.014  3:0.014  4:0.014  5:0.009  6:0.009  7:0.010  8:0.013  9:0.011 10:0.013 11:0.018 12:0.016 13:0.007 14:0.041 15:0.000 16:0.000 
6000|0.014| 1:0.583  2:0.014  3:0.015  4:0.012  5:0.013  6:0.010  7:0.010  8:0.014  9:0.014 10:0.015 11:0.021 12:0.027 13:0.008 14:0.041 15:0.000 16:0.000 
6500|0.011| 1:0.583  2:0.014  3:0.014  4:0.011  5:0.007  6:0.009  7:0.007  8:0.010  9:0.008 10:0.009 11:0.014 12:0.019 13:0.007 14:0.037 15:0.000 16:0.000 
7000|0.013| 1:0.583  2:0.014  3:0.012  4:0.014  5:0.011  6:0.010  7:0.010  8:0.013  9:0.012 10:0.013 11:0.017 12:0.022 13:0.013 14:0.039 15:0.000 16:0.000 
7500|0.012| 1:0.583  2:0.014  3:0.011  4:0.012  5:0.011  6:0.010  7:0.009  8:0.011  9:0.011 10:0.012 11:0.019 12:0.022 13:0.011 14:0.037 15:0.000 16:0.013 
8000|0.017| 1:0.583  2:0.021  3:0.015  4:0.020  5:0.013  6:0.012  7:0.014  8:0.016  9:0.018 10:0.016 11:0.024 12:0.022 13:0.015 14:0.045 15:0.008 16:0.013 
8500|0.014| 1:0.583  2:0.021  3:0.014  4:0.012  5:0.011  6:0.009  7:0.009  8:0.013  9:0.011 10:0.013 11:0.020 12:0.018 13:0.008 14:0.043 15:0.008 16:0.013 
9000|0.016| 1:0.583  2:0.014  3:0.015  4:0.015  5:0.013  6:0.011  7:0.016  8:0.014  9:0.014 10:0.016 11:0.021 12:0.026 13:0.013 14:0.039 15:0.025 16:0.025 
9500|0.010| 1:0.583  2:0.014  3:0.014  4:0.009  5:0.008  6:0.008  7:0.007  8:0.009  9:0.008 10:0.010 11:0.014 12:0.015 13:0.007 14:0.035 15:0.000 16:0.000 
10000|0.014| 1:0.583  2:0.014  3:0.014  4:0.015  5:0.013  6:0.009  7:0.011  8:0.013  9:0.010 10:0.015 11:0.018 12:0.019 13:0.011 14:0.037 15:0.000 16:0.000 
