0|0.510| 1:0.500  2:0.481  3:0.529  4:0.514  5:0.516  6:0.501  7:0.499  8:0.508  9:0.518 10:0.514 11:0.503 12:0.522 13:0.512 14:0.496 15:0.556 16:0.552 
500|0.946| 1:0.500  2:0.891  3:0.950  4:0.943  5:0.944  6:0.952  7:0.946  8:0.953  9:0.950 10:0.950 11:0.949 12:0.940 13:0.962 14:0.901 15:0.911 16:1.000 
1000|0.954| 1:0.500  2:0.942  3:0.959  4:0.955  5:0.955  6:0.952  7:0.952  8:0.955  9:0.951 10:0.961 11:0.958 12:0.957 13:0.949 14:0.929 15:0.889 16:0.948 
1500|0.961| 1:0.500  2:0.981  3:0.962  4:0.953  5:0.958  6:0.966  7:0.961  8:0.961  9:0.964 10:0.960 11:0.959 12:0.964 13:0.960 14:0.937 15:0.906 16:1.000 
2000|0.970| 1:0.500  2:0.955  3:0.973  4:0.970  5:0.972  6:0.973  7:0.968  8:0.967  9:0.971 10:0.972 11:0.974 12:0.975 13:0.969 14:0.944 15:0.922 16:0.990 
2500|0.959| 1:0.500  2:0.955  3:0.960  4:0.958  5:0.957  6:0.962  7:0.962  8:0.955  9:0.955 10:0.963 11:0.956 12:0.966 13:0.961 14:0.909 15:0.911 16:0.979 
3000|0.966| 1:0.500  2:0.942  3:0.968  4:0.961  5:0.967  6:0.971  7:0.968  8:0.967  9:0.969 10:0.971 11:0.959 12:0.961 13:0.963 14:0.937 15:0.928 16:0.990 
3500|0.962| 1:0.500  2:0.981  3:0.957  4:0.958  5:0.959  6:0.964  7:0.959  8:0.961  9:0.964 10:0.966 11:0.961 12:0.962 13:0.956 14:0.937 15:0.917 16:0.969 
4000|0.960| 1:0.500  2:0.981  3:0.938  4:0.951  5:0.961  6:0.962  7:0.960  8:0.963  9:0.964 10:0.963 11:0.954 12:0.962 13:0.963 14:0.933 15:0.917 16:0.969 
4500|0.953| 1:0.500  2:0.942  3:0.948  4:0.949  5:0.954  6:0.961  7:0.954  8:0.954  9:0.957 10:0.954 11:0.955 12:0.951 13:0.959 14:0.913 15:0.872 16:0.948 
5000|0.968| 1:0.500  2:0.994  3:0.966  4:0.961  5:0.967  6:0.970  7:0.969  8:0.971  9:0.968 10:0.966 11:0.965 12:0.970 13:0.967 14:0.933 15:0.922 16:0.969 
5500|0.966| 1:0.500  2:0.987  3:0.963  4:0.968  5:0.968  6:0.967  7:0.965  8:0.964  9:0.968 10:0.969 11:0.952 12:0.965 13:0.955 14:0.937 15:0.922 16:0.958 
6000|0.968| 1:0.500  2:0.974  3:0.975  4:0.969  5:0.968  6:0.970  7:0.967  8:0.965  9:0.970 10:0.965 11:0.964 12:0.967 13:0.970 14:0.929 15:0.917 16:0.969 
6500|0.957| 1:0.500  2:0.949  3:0.951  4:0.955  5:0.958  6:0.956  7:0.956  8:0.957  9:0.967 10:0.960 11:0.952 12:0.957 13:0.959 14:0.921 15:0.906 16:0.969 
7000|0.960| 1:0.500  2:0.968  3:0.932  4:0.959  5:0.957  6:0.965  7:0.960  8:0.965  9:0.968 10:0.965 11:0.950 12:0.966 13:0.968 14:0.933 15:0.911 16:0.990 
7500|0.964| 1:0.500  2:0.955  3:0.957  4:0.962  5:0.967  6:0.965  7:0.960  8:0.965  9:0.968 10:0.961 11:0.958 12:0.965 13:0.966 14:0.925 15:0.928 16:0.948 
8000|0.972| 1:0.500  2:0.987  3:0.978  4:0.978  5:0.968  6:0.972  7:0.969  8:0.972  9:0.972 10:0.977 11:0.967 12:0.972 13:0.963 14:0.925 15:0.950 16:0.990 
8500|0.971| 1:0.500  2:0.974  3:0.969  4:0.972  5:0.970  6:0.972  7:0.973  8:0.972  9:0.970 10:0.974 11:0.971 12:0.969 13:0.970 14:0.925 15:0.894 16:0.979 
9000|0.974| 1:0.500  2:0.968  3:0.976  4:0.976  5:0.972  6:0.977  7:0.974  8:0.972  9:0.975 10:0.981 11:0.973 12:0.978 13:0.966 14:0.933 15:0.939 16:0.990 
9500|0.964| 1:0.500  2:0.968  3:0.969  4:0.966  5:0.963  6:0.963  7:0.961  8:0.965  9:0.970 10:0.970 11:0.964 12:0.961 13:0.968 14:0.921 15:0.933 16:0.979 
10000|0.961| 1:0.500  2:0.942  3:0.956  4:0.959  5:0.962  6:0.966  7:0.963  8:0.958  9:0.968 10:0.960 11:0.956 12:0.968 13:0.967 14:0.921 15:0.917 16:0.990 
