0|0.493| 1:0.833  2:0.408  3:0.496  4:0.510  5:0.486  6:0.495  7:0.502  8:0.496  9:0.492 10:0.489 11:0.493 12:0.490 13:0.496 14:0.551 15:0.502 16:0.458 17:0.490 19:0.526 
500|0.917| 1:0.833  2:0.915  3:0.924  4:0.910  5:0.915  6:0.922  7:0.918  8:0.910  9:0.916 10:0.913 11:0.929 12:0.914 13:0.899 14:0.885 15:0.738 16:0.781 17:0.961 19:0.632 
1000|0.917| 1:0.833  2:0.894  3:0.927  4:0.926  5:0.915  6:0.914  7:0.921  8:0.910  9:0.909 10:0.919 11:0.926 12:0.926 13:0.928 14:0.882 15:0.778 16:0.823 17:0.961 19:0.684 
1500|0.915| 1:0.833  2:0.923  3:0.914  4:0.919  5:0.916  6:0.912  7:0.916  8:0.913  9:0.909 10:0.912 11:0.923 12:0.924 13:0.910 14:0.894 15:0.804 16:0.833 17:0.980 19:0.632 
2000|0.930| 1:0.833  2:0.972  3:0.933  4:0.932  5:0.931  6:0.926  7:0.932  8:0.917  9:0.925 10:0.930 11:0.938 12:0.921 13:0.943 14:0.912 15:0.809 16:0.927 17:1.000 19:0.737 
2500|0.929| 1:0.833  2:0.930  3:0.903  4:0.926  5:0.934  6:0.935  7:0.934  8:0.930  9:0.920 10:0.936 11:0.944 12:0.933 13:0.931 14:0.912 15:0.818 16:0.844 17:0.980 19:0.526 
3000|0.946| 1:0.833  2:0.923  3:0.943  4:0.946  5:0.955  6:0.942  7:0.946  8:0.939  9:0.937 10:0.945 11:0.958 12:0.944 13:0.951 14:0.919 15:0.836 16:0.885 17:1.000 19:0.789 
3500|0.944| 1:0.833  2:0.965  3:0.936  4:0.945  5:0.941  6:0.946  7:0.941  8:0.940  9:0.943 10:0.940 11:0.956 12:0.950 13:0.941 14:0.940 15:0.858 16:0.906 17:0.980 19:0.632 
4000|0.932| 1:0.833  2:0.930  3:0.924  4:0.934  5:0.931  6:0.932  7:0.938  8:0.925  9:0.934 10:0.937 11:0.951 12:0.937 13:0.943 14:0.908 15:0.796 16:0.833 17:0.980 19:0.632 
4500|0.946| 1:0.833  2:0.965  3:0.952  4:0.958  5:0.943  6:0.945  7:0.944  8:0.938  9:0.945 10:0.950 11:0.953 12:0.946 13:0.956 14:0.942 15:0.862 16:0.896 17:1.000 19:0.789 
5000|0.935| 1:0.833  2:0.958  3:0.943  4:0.941  5:0.934  6:0.937  7:0.933  8:0.929  9:0.938 10:0.934 11:0.943 12:0.933 13:0.941 14:0.896 15:0.844 16:0.875 17:0.980 19:0.579 
5500|0.935| 1:0.833  2:0.930  3:0.945  4:0.935  5:0.934  6:0.936  7:0.932  8:0.936  9:0.917 10:0.941 11:0.940 12:0.941 13:0.954 14:0.926 15:0.831 16:0.833 17:0.961 19:0.684 
6000|0.938| 1:0.833  2:0.965  3:0.942  4:0.938  5:0.943  6:0.936  7:0.934  8:0.930  9:0.941 10:0.939 11:0.957 12:0.938 13:0.951 14:0.938 15:0.844 16:0.906 17:0.980 19:0.579 
6500|0.953| 1:0.833  2:0.965  3:0.946  4:0.955  5:0.948  6:0.953  7:0.954  8:0.946  9:0.950 10:0.963 11:0.958 12:0.956 13:0.948 14:0.942 15:0.862 16:0.917 17:0.980 19:0.579 
7000|0.945| 1:0.833  2:0.944  3:0.942  4:0.937  5:0.949  6:0.946  7:0.940  8:0.946  9:0.951 10:0.951 11:0.952 12:0.966 13:0.949 14:0.922 15:0.831 16:0.854 17:0.980 19:0.789 
7500|0.937| 1:0.833  2:0.944  3:0.939  4:0.944  5:0.941  6:0.934  7:0.937  8:0.927  9:0.933 10:0.936 11:0.943 12:0.941 13:0.956 14:0.919 15:0.831 16:0.906 17:0.941 19:0.579 
8000|0.939| 1:0.833  2:0.930  3:0.939  4:0.946  5:0.939  6:0.939  7:0.936  8:0.929  9:0.939 10:0.933 11:0.947 12:0.938 13:0.946 14:0.924 15:0.844 16:0.948 17:1.000 19:0.684 
8500|0.955| 1:0.833  2:0.951  3:0.967  4:0.946  5:0.955  6:0.960  7:0.952  8:0.950  9:0.954 10:0.955 11:0.961 12:0.953 13:0.964 14:0.935 15:0.822 16:0.896 17:0.980 19:0.789 
9000|0.952| 1:0.833  2:0.958  3:0.957  4:0.947  5:0.949  6:0.953  7:0.952  8:0.956  9:0.953 10:0.953 11:0.959 12:0.956 13:0.951 14:0.952 15:0.849 16:0.969 17:0.961 19:0.579 
9500|0.949| 1:0.833  2:0.979  3:0.949  4:0.954  5:0.946  6:0.949  7:0.947  8:0.942  9:0.953 10:0.945 11:0.965 12:0.943 13:0.946 14:0.931 15:0.822 16:0.865 17:0.980 19:0.632 
10000|0.950| 1:0.833  2:0.951  3:0.938  4:0.947  5:0.949  6:0.947  7:0.950  8:0.950  9:0.951 10:0.953 11:0.960 12:0.956 13:0.962 14:0.954 15:0.831 16:0.917 17:1.000 19:0.684 
