0|0.507| 1:0.222  2:0.580  3:0.499  4:0.507  5:0.511  6:0.508  7:0.509  8:0.505  9:0.497 10:0.507 11:0.515 12:0.511 13:0.504 14:0.517 15:0.541 16:0.528 
500|0.032| 1:0.222  2:0.022  3:0.038  4:0.033  5:0.027  6:0.031  7:0.028  8:0.028  9:0.031 10:0.025 11:0.040 12:0.058 13:0.053 14:0.034 15:0.037 16:0.125 
1000|0.044| 1:0.222  2:0.000  3:0.040  4:0.041  5:0.042  6:0.042  7:0.045  8:0.045  9:0.044 10:0.041 11:0.055 12:0.070 13:0.069 14:0.029 15:0.052 16:0.132 
1500|0.090| 1:0.222  2:0.051  3:0.093  4:0.070  5:0.089  6:0.085  7:0.091  8:0.093  9:0.088 10:0.086 11:0.107 12:0.134 13:0.119 14:0.113 15:0.163 16:0.153 
2000|0.123| 1:0.222  2:0.065  3:0.131  4:0.102  5:0.116  6:0.121  7:0.127  8:0.127  9:0.124 10:0.119 11:0.132 12:0.169 13:0.162 14:0.164 15:0.437 16:0.181 
2500|0.110| 1:0.222  2:0.072  3:0.109  4:0.089  5:0.102  6:0.107  7:0.112  8:0.121  9:0.109 10:0.107 11:0.118 12:0.145 13:0.141 14:0.143 15:0.348 16:0.160 
3000|0.159| 1:0.222  2:0.123  3:0.177  4:0.145  5:0.149  6:0.150  7:0.165  8:0.166  9:0.160 10:0.174 11:0.169 12:0.229 13:0.190 14:0.303 15:0.407 16:0.257 
3500|0.213| 1:0.222  2:0.232  3:0.186  4:0.170  5:0.221  6:0.204  7:0.219  8:0.218  9:0.224 10:0.244 11:0.234 12:0.279 13:0.232 14:0.324 15:0.481 16:0.569 
4000|0.291| 1:0.222  2:0.261  3:0.282  4:0.266  5:0.283  6:0.285  7:0.289  8:0.301  9:0.303 10:0.329 11:0.318 12:0.392 13:0.358 14:0.437 15:0.467 16:0.660 
4500|0.191| 1:0.222  2:0.159  3:0.184  4:0.151  5:0.184  6:0.177  7:0.197  8:0.197  9:0.202 10:0.221 11:0.214 12:0.259 13:0.229 14:0.269 15:0.407 16:0.590 
5000|0.217| 1:0.222  2:0.203  3:0.192  4:0.211  5:0.212  6:0.203  7:0.213  8:0.238  9:0.231 10:0.258 11:0.237 12:0.297 13:0.273 14:0.269 15:0.319 16:0.438 
5500|0.252| 1:0.222  2:0.254  3:0.215  4:0.224  5:0.246  6:0.236  7:0.252  8:0.264  9:0.272 10:0.310 11:0.295 12:0.343 13:0.322 14:0.403 15:0.452 16:0.542 
6000|0.158| 1:0.222  2:0.094  3:0.147  4:0.125  5:0.154  6:0.150  7:0.154  8:0.167  9:0.167 10:0.188 11:0.185 12:0.193 13:0.198 14:0.349 15:0.274 16:0.583 
6500|0.217| 1:0.222  2:0.275  3:0.171  4:0.185  5:0.205  6:0.205  7:0.216  8:0.228  9:0.224 10:0.264 11:0.249 12:0.284 13:0.272 14:0.315 15:0.259 16:0.486 
7000|0.239| 1:0.222  2:0.225  3:0.198  4:0.213  5:0.221  6:0.223  7:0.248  8:0.237  9:0.265 10:0.274 11:0.291 12:0.288 13:0.322 14:0.265 15:0.407 16:0.556 
7500|0.194| 1:0.222  2:0.232  3:0.187  4:0.163  5:0.192  6:0.180  7:0.189  8:0.201  9:0.211 10:0.229 11:0.243 12:0.250 13:0.214 14:0.332 15:0.370 16:0.507 
8000|0.236| 1:0.222  2:0.159  3:0.267  4:0.206  5:0.240  6:0.218  7:0.237  8:0.240  9:0.230 10:0.270 11:0.271 12:0.312 13:0.278 14:0.319 15:0.452 16:0.569 
8500|0.222| 1:0.222  2:0.217  3:0.220  4:0.196  5:0.213  6:0.212  7:0.232  8:0.234  9:0.238 10:0.251 11:0.266 12:0.284 13:0.295 14:0.340 15:0.319 16:0.528 
9000|0.261| 1:0.222  2:0.225  3:0.235  4:0.240  5:0.258  6:0.245  7:0.258  8:0.268  9:0.280 10:0.301 11:0.291 12:0.371 13:0.312 14:0.445 15:0.474 16:0.604 
9500|0.264| 1:0.222  2:0.297  3:0.252  4:0.224  5:0.255  6:0.254  7:0.254  8:0.280  9:0.306 10:0.308 11:0.313 12:0.353 13:0.356 14:0.349 15:0.304 16:0.493 
10000|0.306| 1:0.222  2:0.304  3:0.292  4:0.277  5:0.284  6:0.309  7:0.309  8:0.316  9:0.332 10:0.321 11:0.359 12:0.443 13:0.374 14:0.403 15:0.459 16:0.514 
