0|0.508| 1:0.300  2:0.551  3:0.517  4:0.516  5:0.498  6:0.502  7:0.497  8:0.509  9:0.506 10:0.517 11:0.494 12:0.510 13:0.474 14:0.497 15:0.571 16:0.383 17:0.647 
500|0.653| 1:0.300  2:0.790  3:0.688  4:0.687  5:0.663  6:0.644  7:0.644  8:0.655  9:0.656 10:0.647 11:0.643 12:0.664 13:0.684 14:0.675 15:0.613 16:0.609 17:0.824 
1000|0.733| 1:0.300  2:0.833  3:0.734  4:0.769  5:0.733  6:0.733  7:0.732  8:0.725  9:0.718 10:0.742 11:0.731 12:0.745 13:0.772 14:0.744 15:0.733 16:0.602 17:0.882 
1500|0.704| 1:0.300  2:0.710  3:0.758  4:0.740  5:0.715  6:0.701  7:0.687  8:0.708  9:0.687 10:0.699 11:0.697 12:0.701 13:0.772 14:0.711 15:0.779 16:0.578 17:0.765 
2000|0.739| 1:0.300  2:0.775  3:0.775  4:0.761  5:0.737  6:0.726  7:0.743  8:0.742  9:0.721 10:0.741 11:0.749 12:0.763 13:0.768 14:0.776 15:0.775 16:0.570 17:0.824 
2500|0.805| 1:0.300  2:0.855  3:0.826  4:0.832  5:0.826  6:0.803  7:0.791  8:0.799  9:0.791 10:0.805 11:0.818 12:0.830 13:0.837 14:0.815 15:0.833 16:0.688 17:0.882 
3000|0.795| 1:0.300  2:0.877  3:0.803  4:0.819  5:0.801  6:0.788  7:0.792  8:0.797  9:0.790 10:0.803 11:0.779 12:0.800 13:0.821 14:0.805 15:0.833 16:0.680 17:0.882 
3500|0.817| 1:0.300  2:0.841  3:0.866  4:0.837  5:0.814  6:0.817  7:0.812  8:0.819  9:0.803 10:0.819 11:0.838 12:0.824 13:0.841 14:0.838 15:0.792 16:0.656 17:0.941 
4000|0.815| 1:0.300  2:0.870  3:0.824  4:0.854  5:0.827  6:0.811  7:0.808  8:0.811  9:0.805 10:0.811 11:0.823 12:0.834 13:0.842 14:0.841 15:0.758 16:0.625 17:0.824 
4500|0.850| 1:0.300  2:0.899  3:0.863  4:0.868  5:0.858  6:0.850  7:0.847  8:0.844  9:0.855 10:0.862 11:0.858 12:0.859 13:0.876 14:0.893 15:0.796 16:0.711 17:0.941 
5000|0.791| 1:0.300  2:0.768  3:0.835  4:0.810  5:0.799  6:0.790  7:0.779  8:0.794  9:0.792 10:0.783 11:0.789 12:0.788 13:0.864 14:0.844 15:0.787 16:0.656 17:0.941 
5500|0.790| 1:0.300  2:0.848  3:0.819  4:0.821  5:0.801  6:0.778  7:0.783  8:0.799  9:0.789 10:0.769 11:0.788 12:0.810 13:0.838 14:0.841 15:0.725 16:0.656 17:0.765 
6000|0.796| 1:0.300  2:0.884  3:0.807  4:0.816  5:0.814  6:0.786  7:0.789  8:0.785  9:0.793 10:0.806 11:0.776 12:0.816 13:0.827 14:0.838 15:0.738 16:0.609 17:1.000 
6500|0.807| 1:0.300  2:0.833  3:0.831  4:0.836  5:0.811  6:0.801  7:0.803  8:0.807  9:0.812 10:0.807 11:0.800 12:0.816 13:0.848 14:0.844 15:0.775 16:0.664 17:0.706 
7000|0.811| 1:0.300  2:0.877  3:0.839  4:0.818  5:0.822  6:0.814  7:0.808  8:0.804  9:0.804 10:0.804 11:0.831 12:0.819 13:0.852 14:0.844 15:0.742 16:0.656 17:0.882 
7500|0.813| 1:0.300  2:0.826  3:0.831  4:0.827  5:0.829  6:0.811  7:0.810  8:0.807  9:0.808 10:0.799 11:0.823 12:0.824 13:0.854 14:0.860 15:0.767 16:0.719 17:0.941 
8000|0.840| 1:0.300  2:0.877  3:0.866  4:0.854  5:0.843  6:0.843  7:0.838  8:0.841  9:0.827 10:0.844 11:0.842 12:0.861 13:0.874 14:0.864 15:0.808 16:0.695 17:0.941 
8500|0.795| 1:0.300  2:0.833  3:0.836  4:0.807  5:0.799  6:0.786  7:0.795  8:0.788  9:0.786 10:0.804 11:0.788 12:0.828 13:0.859 14:0.834 15:0.750 16:0.688 17:0.941 
9000|0.809| 1:0.300  2:0.819  3:0.832  4:0.835  5:0.810  6:0.814  7:0.805  8:0.796  9:0.797 10:0.822 11:0.818 12:0.838 13:0.848 14:0.851 15:0.767 16:0.680 17:0.941 
9500|0.872| 1:0.300  2:0.913  3:0.884  4:0.889  5:0.892  6:0.870  7:0.853  8:0.867  9:0.871 10:0.888 11:0.866 12:0.888 13:0.883 14:0.893 15:0.825 16:0.750 17:1.000 
10000|0.826| 1:0.300  2:0.899  3:0.858  4:0.845  5:0.829  6:0.817  7:0.834  8:0.810  9:0.819 10:0.823 11:0.834 12:0.841 13:0.856 14:0.860 15:0.796 16:0.641 17:1.000 
