0|0.496| 1:0.538  2:0.556  3:0.509  4:0.488  5:0.495  6:0.495  7:0.496  8:0.505  9:0.501 10:0.487 11:0.494 12:0.480 13:0.505 14:0.508 15:0.545 16:0.521 17:0.588 18:0.333 
500|0.973| 1:0.538  2:0.969  3:0.974  4:0.979  5:0.969  6:0.973  7:0.973  8:0.972  9:0.977 10:0.971 11:0.973 12:0.976 13:0.977 14:0.977 15:0.970 16:1.000 17:1.000 18:1.000 
1000|0.985| 1:0.538  2:0.975  3:0.985  4:0.986  5:0.986  6:0.985  7:0.987  8:0.984  9:0.986 10:0.986 11:0.987 12:0.978 13:0.995 14:0.985 15:0.964 16:1.000 17:1.000 18:1.000 
1500|0.990| 1:0.538  2:0.969  3:0.988  4:0.994  5:0.992  6:0.989  7:0.989  8:0.989  9:0.993 10:0.990 11:0.993 12:0.992 13:0.995 14:0.989 15:0.970 16:1.000 17:1.000 18:1.000 
2000|0.987| 1:0.538  2:0.988  3:0.985  4:0.990  5:0.985  6:0.985  7:0.988  8:0.986  9:0.989 10:0.990 11:0.985 12:0.989 13:0.993 14:0.989 15:0.976 16:1.000 17:1.000 18:1.000 
2500|0.993| 1:0.538  2:1.000  3:0.989  4:0.994  5:0.993  6:0.993  7:0.996  8:0.993  9:0.995 10:0.993 11:0.992 12:0.994 13:0.999 14:0.996 15:0.958 16:1.000 17:1.000 18:1.000 
3000|0.993| 1:0.538  2:0.994  3:0.989  4:0.997  5:0.993  6:0.994  7:0.994  8:0.993  9:0.996 10:0.993 11:0.993 12:0.994 13:0.997 14:0.996 15:0.970 16:1.000 17:1.000 18:1.000 
3500|0.990| 1:0.538  2:1.000  3:0.992  4:0.991  5:0.989  6:0.990  7:0.991  8:0.989  9:0.991 10:0.991 11:0.989 12:0.988 13:0.992 14:0.992 15:0.976 16:1.000 17:1.000 18:1.000 
4000|0.987| 1:0.538  2:0.994  3:0.986  4:0.992  5:0.988  6:0.988  7:0.989  8:0.987  9:0.988 10:0.987 11:0.988 12:0.993 13:0.993 14:0.996 15:0.958 16:1.000 17:1.000 18:1.000 
4500|0.990| 1:0.538  2:1.000  3:0.983  4:0.995  5:0.992  6:0.990  7:0.991  8:0.990  9:0.993 10:0.989 11:0.993 12:0.991 13:0.999 14:0.992 15:0.988 16:0.979 17:1.000 18:1.000 
5000|0.990| 1:0.538  2:1.000  3:0.982  4:0.994  5:0.989  6:0.992  7:0.992  8:0.992  9:0.991 10:0.991 11:0.990 12:0.993 13:0.993 14:0.996 15:0.964 16:1.000 17:1.000 18:1.000 
5500|0.992| 1:0.538  2:0.988  3:0.994  4:0.992  5:0.992  6:0.993  7:0.994  8:0.992  9:0.995 10:0.992 11:0.996 12:0.995 13:0.996 14:0.992 15:0.958 16:1.000 17:1.000 18:1.000 
6000|0.992| 1:0.538  2:0.994  3:0.992  4:0.995  5:0.994  6:0.992  7:0.993  8:0.993  9:0.995 10:0.991 11:0.995 12:0.996 13:0.993 14:0.989 15:0.964 16:1.000 17:1.000 18:1.000 
6500|0.991| 1:0.538  2:0.994  3:0.992  4:0.993  5:0.991  6:0.992  7:0.989  8:0.994  9:0.993 10:0.991 11:0.994 12:0.990 13:0.993 14:1.000 15:0.952 16:1.000 17:1.000 18:1.000 
7000|0.990| 1:0.538  2:1.000  3:0.983  4:0.994  5:0.991  6:0.993  7:0.988  8:0.993  9:0.994 10:0.989 11:0.993 12:0.994 13:0.993 14:1.000 15:0.952 16:1.000 17:1.000 18:1.000 
7500|0.993| 1:0.538  2:1.000  3:0.988  4:0.993  5:0.994  6:0.996  7:0.995  8:0.994  9:0.995 10:0.993 11:0.994 12:0.993 13:0.997 14:1.000 15:0.945 16:1.000 17:1.000 18:1.000 
8000|0.996| 1:0.538  2:1.000  3:0.997  4:0.999  5:0.997  6:0.997  7:0.997  8:0.997  9:0.997 10:0.996 11:0.997 12:0.998 13:0.999 14:0.996 15:0.982 16:1.000 17:1.000 18:1.000 
8500|0.993| 1:0.538  2:1.000  3:0.992  4:0.994  5:0.991  6:0.994  7:0.993  8:0.996  9:0.994 10:0.994 11:0.996 12:0.995 13:0.997 14:1.000 15:0.970 16:1.000 17:1.000 18:1.000 
9000|0.993| 1:0.538  2:1.000  3:0.989  4:0.995  5:0.993  6:0.993  7:0.993  8:0.995  9:0.994 10:0.995 11:0.995 12:0.997 13:0.997 14:1.000 15:0.976 16:1.000 17:1.000 18:1.000 
9500|0.992| 1:0.538  2:0.988  3:0.986  4:0.994  5:0.992  6:0.995  7:0.994  8:0.995  9:0.992 10:0.994 11:0.994 12:0.993 13:0.997 14:1.000 15:0.970 16:1.000 17:1.000 18:1.000 
10000|0.996| 1:0.538  2:1.000  3:0.995  4:0.998  5:0.997  6:0.996  7:0.997  8:0.997  9:0.998 10:0.997 11:0.998 12:0.998 13:1.000 14:1.000 15:0.976 16:1.000 17:1.000 18:1.000 
