0|0.492| 1:0.533  2:0.525  3:0.508  4:0.491  5:0.485  6:0.484  7:0.493  8:0.479  9:0.491 10:0.480 11:0.482 12:0.495 13:0.491 14:0.523 15:0.516 16:0.604 17:0.569 
500|0.938| 1:0.533  2:0.925  3:0.919  4:0.945  5:0.938  6:0.948  7:0.937  8:0.934  9:0.936 10:0.931 11:0.935 12:0.943 13:0.949 14:0.917 15:0.876 16:0.688 17:0.882 
1000|0.959| 1:0.533  2:0.908  3:0.965  4:0.957  5:0.953  6:0.964  7:0.958  8:0.959  9:0.958 10:0.959 11:0.965 12:0.968 13:0.954 14:0.951 15:0.920 16:0.792 17:0.902 
1500|0.954| 1:0.533  2:0.950  3:0.944  4:0.951  5:0.955  6:0.956  7:0.955  8:0.952  9:0.954 10:0.952 11:0.957 12:0.961 13:0.945 14:0.917 15:0.942 16:0.812 17:0.882 
2000|0.960| 1:0.533  2:0.942  3:0.965  4:0.964  5:0.959  6:0.966  7:0.957  8:0.961  9:0.961 10:0.963 11:0.968 12:0.973 13:0.962 14:0.940 15:0.938 16:0.812 17:0.843 
2500|0.954| 1:0.533  2:0.958  3:0.959  4:0.949  5:0.956  6:0.953  7:0.952  8:0.955  9:0.950 10:0.951 11:0.967 12:0.961 13:0.955 14:0.921 15:0.933 16:0.833 17:0.902 
3000|0.958| 1:0.533  2:0.892  3:0.973  4:0.963  5:0.957  6:0.960  7:0.954  8:0.955  9:0.960 10:0.952 11:0.969 12:0.968 13:0.970 14:0.917 15:0.938 16:0.771 17:0.941 
3500|0.960| 1:0.533  2:0.933  3:0.962  4:0.963  5:0.964  6:0.964  7:0.962  8:0.962  9:0.961 10:0.953 11:0.967 12:0.980 13:0.949 14:0.914 15:0.942 16:0.729 17:0.902 
4000|0.959| 1:0.533  2:0.933  3:0.951  4:0.965  5:0.961  6:0.963  7:0.955  8:0.956  9:0.957 10:0.955 11:0.966 12:0.968 13:0.965 14:0.929 15:0.929 16:0.750 17:0.843 
4500|0.963| 1:0.533  2:0.950  3:0.970  4:0.965  5:0.965  6:0.964  7:0.962  8:0.968  9:0.963 10:0.956 11:0.971 12:0.978 13:0.958 14:0.936 15:0.947 16:0.833 17:0.902 
5000|0.961| 1:0.533  2:0.933  3:0.970  4:0.959  5:0.968  6:0.959  7:0.957  8:0.965  9:0.958 10:0.958 11:0.965 12:0.970 13:0.969 14:0.910 15:0.916 16:0.771 17:0.902 
5500|0.958| 1:0.533  2:0.958  3:0.956  4:0.965  5:0.962  6:0.960  7:0.960  8:0.956  9:0.956 10:0.957 11:0.962 12:0.963 13:0.968 14:0.902 15:0.947 16:0.792 17:0.882 
6000|0.949| 1:0.533  2:0.900  3:0.948  4:0.946  5:0.948  6:0.955  7:0.948  8:0.946  9:0.953 10:0.950 11:0.953 12:0.957 13:0.962 14:0.921 15:0.920 16:0.750 17:0.922 
6500|0.965| 1:0.533  2:0.967  3:0.943  4:0.974  5:0.966  6:0.969  7:0.964  8:0.964  9:0.960 10:0.967 11:0.973 12:0.968 13:0.966 14:0.947 15:0.929 16:0.792 17:0.902 
7000|0.960| 1:0.533  2:0.975  3:0.957  4:0.953  5:0.957  6:0.962  7:0.962  8:0.963  9:0.967 10:0.958 11:0.964 12:0.965 13:0.961 14:0.940 15:0.942 16:0.854 17:0.882 
7500|0.961| 1:0.533  2:0.983  3:0.965  4:0.964  5:0.964  6:0.964  7:0.956  8:0.960  9:0.961 10:0.959 11:0.966 12:0.959 13:0.958 14:0.917 15:0.929 16:0.750 17:0.882 
8000|0.960| 1:0.533  2:0.958  3:0.957  4:0.960  5:0.962  6:0.958  7:0.958  8:0.961  9:0.964 10:0.958 11:0.969 12:0.971 13:0.964 14:0.947 15:0.942 16:0.729 17:0.882 
8500|0.961| 1:0.533  2:0.950  3:0.962  4:0.959  5:0.957  6:0.960  7:0.963  8:0.962  9:0.960 10:0.965 11:0.971 12:0.971 13:0.965 14:0.955 15:0.898 16:0.812 17:0.922 
9000|0.955| 1:0.533  2:0.967  3:0.968  4:0.945  5:0.951  6:0.957  7:0.954  8:0.956  9:0.952 10:0.958 11:0.961 12:0.971 13:0.951 14:0.944 15:0.916 16:0.729 17:0.922 
9500|0.961| 1:0.533  2:0.942  3:0.968  4:0.961  5:0.956  6:0.964  7:0.962  8:0.963  9:0.957 10:0.965 11:0.969 12:0.968 13:0.964 14:0.944 15:0.929 16:0.833 17:0.863 
10000|0.954| 1:0.533  2:0.942  3:0.957  4:0.952  5:0.957  6:0.962  7:0.947  8:0.957  9:0.955 10:0.948 11:0.964 12:0.959 13:0.961 14:0.921 15:0.924 16:0.667 17:0.863 
