0|0.504| 1:0.750  2:0.477  3:0.495  4:0.483  5:0.510  6:0.505  7:0.511  8:0.500  9:0.502 10:0.511 11:0.503 12:0.523 13:0.512 14:0.497 15:0.504 16:0.525 17:0.647 
500|0.045| 1:0.750  2:0.011  3:0.023  4:0.040  5:0.047  6:0.047  7:0.043  8:0.041  9:0.047 10:0.047 11:0.043 12:0.057 13:0.095 14:0.057 15:0.142 16:0.075 17:0.059 
1000|0.041| 1:0.750  2:0.011  3:0.025  4:0.029  5:0.045  6:0.042  7:0.038  8:0.040  9:0.040 10:0.041 11:0.033 12:0.054 13:0.095 14:0.069 15:0.146 16:0.050 17:0.118 
1500|0.051| 1:0.750  2:0.011  3:0.032  4:0.040  5:0.055  6:0.052  7:0.052  8:0.050  9:0.054 10:0.057 11:0.049 12:0.076 13:0.118 14:0.074 15:0.146 16:0.025 17:0.118 
2000|0.047| 1:0.750  2:0.000  3:0.029  4:0.039  5:0.046  6:0.047  7:0.047  8:0.045  9:0.046 10:0.047 11:0.042 12:0.065 13:0.118 14:0.066 15:0.133 16:0.025 17:0.059 
2500|0.077| 1:0.750  2:0.023  3:0.062  4:0.067  5:0.074  6:0.078  7:0.070  8:0.078  9:0.076 10:0.080 11:0.084 12:0.109 13:0.152 14:0.157 15:0.237 16:0.237 17:0.059 
3000|0.077| 1:0.750  2:0.028  3:0.060  4:0.067  5:0.068  6:0.084  7:0.075  8:0.080  9:0.082 10:0.076 11:0.081 12:0.119 13:0.149 14:0.169 15:0.283 16:0.225 17:0.059 
3500|0.102| 1:0.750  2:0.028  3:0.084  4:0.085  5:0.101  6:0.107  7:0.096  8:0.102  9:0.105 10:0.119 11:0.117 12:0.145 13:0.154 14:0.217 15:0.304 16:0.425 17:0.118 
4000|0.098| 1:0.750  2:0.040  3:0.086  4:0.085  5:0.090  6:0.098  7:0.098  8:0.099  9:0.101 10:0.112 11:0.094 12:0.156 13:0.155 14:0.217 15:0.287 16:0.425 17:0.118 
4500|0.096| 1:0.750  2:0.028  3:0.089  4:0.077  5:0.089  6:0.098  7:0.094  8:0.097  9:0.104 10:0.109 11:0.097 12:0.125 13:0.164 14:0.209 15:0.296 16:0.412 17:0.176 
5000|0.099| 1:0.750  2:0.057  3:0.084  4:0.079  5:0.089  6:0.100  7:0.096  8:0.103  9:0.108 10:0.116 11:0.107 12:0.150 13:0.169 14:0.211 15:0.300 16:0.425 17:0.059 
5500|0.104| 1:0.750  2:0.023  3:0.092  4:0.083  5:0.098  6:0.105  7:0.100  8:0.100  9:0.110 10:0.119 11:0.113 12:0.151 13:0.169 14:0.220 15:0.300 16:0.400 17:0.118 
6000|0.098| 1:0.750  2:0.034  3:0.084  4:0.081  5:0.093  6:0.104  7:0.093  8:0.097  9:0.107 10:0.107 11:0.104 12:0.130 13:0.155 14:0.211 15:0.312 16:0.425 17:0.059 
6500|0.091| 1:0.750  2:0.051  3:0.075  4:0.071  5:0.086  6:0.096  7:0.089  8:0.086  9:0.102 10:0.109 11:0.091 12:0.140 13:0.151 14:0.200 15:0.292 16:0.412 17:0.118 
7000|0.098| 1:0.750  2:0.045  3:0.095  4:0.074  5:0.088  6:0.099  7:0.093  8:0.098  9:0.100 10:0.115 11:0.102 12:0.131 13:0.154 14:0.206 15:0.296 16:0.412 17:0.118 
7500|0.098| 1:0.750  2:0.023  3:0.089  4:0.078  5:0.089  6:0.106  7:0.099  8:0.097  9:0.103 10:0.117 11:0.105 12:0.141 13:0.183 14:0.206 15:0.333 16:0.463 17:0.059 
8000|0.113| 1:0.750  2:0.034  3:0.099  4:0.093  5:0.110  6:0.118  7:0.111  8:0.113  9:0.117 10:0.122 11:0.121 12:0.142 13:0.160 14:0.303 15:0.329 16:0.438 17:0.118 
8500|0.109| 1:0.750  2:0.028  3:0.102  4:0.079  5:0.099  6:0.110  7:0.109  8:0.106  9:0.115 10:0.116 11:0.121 12:0.142 13:0.164 14:0.289 15:0.312 16:0.438 17:0.059 
9000|0.121| 1:0.750  2:0.034  3:0.097  4:0.105  5:0.112  6:0.123  7:0.125  8:0.120  9:0.132 10:0.136 11:0.124 12:0.163 13:0.178 14:0.329 15:0.354 16:0.412 17:0.059 
9500|0.166| 1:0.750  2:0.080  3:0.144  4:0.137  5:0.150  6:0.165  7:0.174  8:0.173  9:0.166 10:0.179 11:0.210 12:0.229 13:0.247 14:0.426 15:0.467 16:0.463 17:0.118 
10000|0.178| 1:0.750  2:0.114  3:0.159  4:0.144  5:0.163  6:0.177  7:0.186  8:0.175  9:0.177 10:0.199 11:0.212 12:0.237 13:0.278 14:0.463 15:0.475 16:0.450 17:0.176 
