0|0.498| 1:0.500  2:0.444  3:0.475  4:0.497  5:0.494  6:0.502  7:0.491  8:0.506  9:0.493 10:0.513 11:0.509 12:0.487 13:0.495 14:0.510 15:0.513 16:0.469 
500|0.957| 1:0.500  2:0.975  3:0.960  4:0.964  5:0.958  6:0.953  7:0.960  8:0.954  9:0.953 10:0.958 11:0.957 12:0.972 13:0.958 14:0.888 15:0.940 16:0.906 
1000|0.951| 1:0.500  2:0.944  3:0.968  4:0.958  5:0.951  6:0.949  7:0.947  8:0.960  9:0.947 10:0.955 11:0.959 12:0.959 13:0.945 14:0.891 15:0.927 16:0.875 
1500|0.959| 1:0.500  2:0.981  3:0.953  4:0.963  5:0.954  6:0.956  7:0.959  8:0.963  9:0.960 10:0.961 11:0.962 12:0.963 13:0.958 14:0.895 15:0.960 16:0.938 
2000|0.967| 1:0.500  2:0.994  3:0.968  4:0.970  5:0.968  6:0.968  7:0.969  8:0.966  9:0.961 10:0.969 11:0.971 12:0.963 13:0.960 14:0.898 15:0.953 16:0.917 
2500|0.957| 1:0.500  2:0.956  3:0.962  4:0.967  5:0.957  6:0.955  7:0.959  8:0.956  9:0.958 10:0.957 11:0.965 12:0.964 13:0.958 14:0.912 15:0.907 16:0.885 
3000|0.965| 1:0.500  2:0.950  3:0.971  4:0.971  5:0.964  6:0.963  7:0.968  8:0.968  9:0.963 10:0.969 11:0.968 12:0.969 13:0.975 14:0.918 15:0.933 16:0.917 
3500|0.959| 1:0.500  2:0.956  3:0.965  4:0.967  5:0.962  6:0.954  7:0.958  8:0.962  9:0.955 10:0.958 11:0.970 12:0.963 13:0.965 14:0.878 15:0.947 16:0.906 
4000|0.948| 1:0.500  2:0.969  3:0.953  4:0.960  5:0.949  6:0.935  7:0.953  8:0.948  9:0.945 10:0.944 11:0.961 12:0.957 13:0.957 14:0.884 15:0.940 16:0.917 
4500|0.960| 1:0.500  2:0.963  3:0.959  4:0.969  5:0.956  6:0.957  7:0.962  8:0.963  9:0.957 10:0.962 11:0.972 12:0.963 13:0.975 14:0.912 15:0.940 16:0.917 
5000|0.967| 1:0.500  2:0.981  3:0.969  4:0.977  5:0.966  6:0.968  7:0.968  8:0.964  9:0.966 10:0.967 11:0.976 12:0.975 13:0.972 14:0.932 15:0.947 16:0.927 
5500|0.970| 1:0.500  2:0.988  3:0.975  4:0.977  5:0.969  6:0.965  7:0.974  8:0.970  9:0.967 10:0.974 11:0.971 12:0.965 13:0.988 14:0.922 15:0.947 16:0.927 
6000|0.974| 1:0.500  2:0.988  3:0.973  4:0.982  5:0.973  6:0.971  7:0.977  8:0.977  9:0.971 10:0.978 11:0.979 12:0.970 13:0.982 14:0.929 15:0.947 16:0.896 
6500|0.984| 1:0.500  2:0.981  3:0.991  4:0.987  5:0.986  6:0.983  7:0.984  8:0.985  9:0.984 10:0.982 11:0.988 12:0.990 13:0.989 14:0.932 15:0.993 16:0.927 
7000|0.981| 1:0.500  2:0.981  3:0.984  4:0.983  5:0.980  6:0.980  7:0.981  8:0.985  9:0.980 10:0.983 11:0.987 12:0.990 13:0.991 14:0.949 15:1.000 16:0.948 
7500|0.982| 1:0.500  2:0.975  3:0.991  4:0.987  5:0.985  6:0.978  7:0.983  8:0.983  9:0.978 10:0.984 11:0.985 12:0.990 13:0.979 14:0.939 15:1.000 16:0.906 
8000|0.986| 1:0.500  2:1.000  3:0.996  4:0.987  5:0.987  6:0.985  7:0.988  8:0.988  9:0.986 10:0.991 11:0.989 12:0.994 13:0.993 14:0.952 15:1.000 16:0.938 
8500|0.982| 1:0.500  2:1.000  3:0.987  4:0.987  5:0.979  6:0.981  7:0.986  8:0.983  9:0.982 10:0.982 11:0.986 12:0.990 13:0.990 14:0.939 15:0.993 16:0.938 
9000|0.985| 1:0.500  2:1.000  3:0.987  4:0.982  5:0.985  6:0.986  7:0.984  8:0.987  9:0.983 10:0.987 11:0.989 12:0.991 13:0.982 14:0.929 15:1.000 16:0.938 
9500|0.977| 1:0.500  2:0.988  3:0.984  4:0.985  5:0.974  6:0.977  7:0.982  8:0.980  9:0.979 10:0.979 11:0.975 12:0.986 13:0.984 14:0.912 15:1.000 16:0.917 
10000|0.982| 1:0.500  2:0.994  3:0.979  4:0.987  5:0.978  6:0.984  7:0.980  8:0.984  9:0.983 10:0.985 11:0.979 12:0.989 13:0.994 14:0.949 15:1.000 16:0.948 
