0|0.487| 1:0.545  2:0.529  3:0.491  4:0.484  5:0.485  6:0.482  7:0.489  8:0.487  9:0.498 10:0.475 11:0.478 12:0.472 13:0.495 14:0.487 15:0.528 16:0.357 
500|0.326| 1:0.545  2:0.580  3:0.404  4:0.376  5:0.336  6:0.317  7:0.317  8:0.311  9:0.297 10:0.293 11:0.271 12:0.238 13:0.340 14:0.304 15:0.226 16:0.375 
1000|0.327| 1:0.545  2:0.457  3:0.374  4:0.364  5:0.333  6:0.326  7:0.317  8:0.310  9:0.325 10:0.283 11:0.277 12:0.228 13:0.291 14:0.250 15:0.349 16:0.232 
1500|0.321| 1:0.545  2:0.529  3:0.398  4:0.352  5:0.327  6:0.328  7:0.311  8:0.308  9:0.293 10:0.304 11:0.284 12:0.273 13:0.234 14:0.316 15:0.297 16:0.196 
2000|0.358| 1:0.545  2:0.536  3:0.411  4:0.371  5:0.373  6:0.367  7:0.360  8:0.331  9:0.363 10:0.308 11:0.325 12:0.314 13:0.286 14:0.291 15:0.333 16:0.223 
2500|0.317| 1:0.545  2:0.507  3:0.378  4:0.344  5:0.326  6:0.325  7:0.301  8:0.307  9:0.300 10:0.287 11:0.279 12:0.284 13:0.263 14:0.247 15:0.303 16:0.295 
3000|0.328| 1:0.545  2:0.478  3:0.411  4:0.372  5:0.350  6:0.321  7:0.313  8:0.307  9:0.320 10:0.298 11:0.283 12:0.302 13:0.278 14:0.319 15:0.282 16:0.232 
3500|0.367| 1:0.545  2:0.630  3:0.435  4:0.395  5:0.366  6:0.369  7:0.356  8:0.365  9:0.356 10:0.327 11:0.343 12:0.305 13:0.335 14:0.321 15:0.277 16:0.339 
4000|0.387| 1:0.545  2:0.565  3:0.475  4:0.431  5:0.379  6:0.372  7:0.386  8:0.372  9:0.388 10:0.357 11:0.378 12:0.352 13:0.362 14:0.319 15:0.359 16:0.384 
4500|0.336| 1:0.545  2:0.565  3:0.380  4:0.353  5:0.360  6:0.336  7:0.334  8:0.318  9:0.313 10:0.311 11:0.293 12:0.258 13:0.305 14:0.304 15:0.277 16:0.188 
5000|0.337| 1:0.545  2:0.500  3:0.406  4:0.350  5:0.369  6:0.341  7:0.314  8:0.311  9:0.321 10:0.291 11:0.309 12:0.300 13:0.328 14:0.278 15:0.313 16:0.250 
5500|0.383| 1:0.545  2:0.543  3:0.457  4:0.424  5:0.376  6:0.388  7:0.365  8:0.373  9:0.373 10:0.359 11:0.348 12:0.350 13:0.380 14:0.349 15:0.303 16:0.250 
6000|0.319| 1:0.545  2:0.507  3:0.376  4:0.341  5:0.337  6:0.325  7:0.287  8:0.300  9:0.306 10:0.289 11:0.277 12:0.264 13:0.271 14:0.278 15:0.379 16:0.250 
6500|0.316| 1:0.545  2:0.580  3:0.368  4:0.344  5:0.337  6:0.311  7:0.301  8:0.306  9:0.282 10:0.290 11:0.266 12:0.249 13:0.252 14:0.339 15:0.251 16:0.268 
7000|0.340| 1:0.545  2:0.435  3:0.450  4:0.391  5:0.334  6:0.343  7:0.321  8:0.345  9:0.312 10:0.295 11:0.298 12:0.277 13:0.303 14:0.283 15:0.308 16:0.286 
7500|0.351| 1:0.545  2:0.587  3:0.446  4:0.376  5:0.354  6:0.348  7:0.341  8:0.334  9:0.333 10:0.315 11:0.304 12:0.294 13:0.354 14:0.329 15:0.282 16:0.286 
8000|0.331| 1:0.545  2:0.507  3:0.404  4:0.370  5:0.345  6:0.335  7:0.311  8:0.318  9:0.312 10:0.291 11:0.293 12:0.247 13:0.274 14:0.270 15:0.277 16:0.161 
8500|0.340| 1:0.545  2:0.616  3:0.404  4:0.369  5:0.355  6:0.337  7:0.331  8:0.322  9:0.320 10:0.311 11:0.295 12:0.298 13:0.303 14:0.281 15:0.344 16:0.241 
9000|0.379| 1:0.545  2:0.587  3:0.451  4:0.423  5:0.384  6:0.382  7:0.360  8:0.352  9:0.373 10:0.353 11:0.359 12:0.354 13:0.335 14:0.355 15:0.421 16:0.250 
9500|0.338| 1:0.545  2:0.587  3:0.399  4:0.381  5:0.350  6:0.336  7:0.329  8:0.307  9:0.312 10:0.308 11:0.296 12:0.270 13:0.357 14:0.316 15:0.328 16:0.357 
10000|0.357| 1:0.545  2:0.551  3:0.395  4:0.418  5:0.371  6:0.352  7:0.336  8:0.333  9:0.336 10:0.313 11:0.313 12:0.285 13:0.340 14:0.352 15:0.277 16:0.357 
