0|0.501| 1:0.273  2:0.579  3:0.503  4:0.487  5:0.502  6:0.487  7:0.507  8:0.523  9:0.496 10:0.516 11:0.503 12:0.536 13:0.517 14:0.435 15:0.533 16:0.523 
500|0.898| 1:0.273  2:0.865  3:0.900  4:0.898  5:0.890  6:0.910  7:0.897  8:0.901  9:0.897 10:0.906 11:0.906 12:0.919 13:0.884 14:0.895 15:0.871 16:0.922 
1000|0.903| 1:0.273  2:0.889  3:0.896  4:0.899  5:0.906  6:0.903  7:0.912  8:0.908  9:0.900 10:0.921 11:0.909 12:0.926 13:0.893 14:0.925 15:0.875 16:0.922 
1500|0.925| 1:0.273  2:0.889  3:0.940  4:0.918  5:0.929  6:0.935  7:0.920  8:0.925  9:0.926 10:0.926 11:0.938 12:0.931 13:0.922 14:0.933 15:0.871 16:0.922 
2000|0.933| 1:0.273  2:0.921  3:0.943  4:0.936  5:0.928  6:0.933  7:0.931  8:0.937  9:0.935 10:0.936 11:0.952 12:0.949 13:0.933 14:0.958 15:0.938 16:0.906 
2500|0.940| 1:0.273  2:0.913  3:0.932  4:0.942  5:0.936  6:0.945  7:0.942  8:0.939  9:0.942 10:0.946 11:0.943 12:0.947 13:0.947 14:0.944 15:0.929 16:0.953 
3000|0.934| 1:0.273  2:0.929  3:0.936  4:0.936  5:0.941  6:0.931  7:0.935  8:0.934  9:0.939 10:0.940 11:0.943 12:0.944 13:0.928 14:0.948 15:0.938 16:0.922 
3500|0.942| 1:0.273  2:0.841  3:0.944  4:0.952  5:0.937  6:0.943  7:0.942  8:0.946  9:0.943 10:0.947 11:0.956 12:0.953 13:0.928 14:0.960 15:0.954 16:0.906 
4000|0.943| 1:0.273  2:0.889  3:0.943  4:0.937  5:0.948  6:0.943  7:0.944  8:0.947  9:0.952 10:0.951 11:0.957 12:0.963 13:0.945 14:0.948 15:0.933 16:0.922 
4500|0.935| 1:0.273  2:0.810  3:0.935  4:0.934  5:0.938  6:0.940  7:0.933  8:0.940  9:0.936 10:0.943 11:0.946 12:0.948 13:0.927 14:0.948 15:0.933 16:0.906 
5000|0.941| 1:0.273  2:0.929  3:0.938  4:0.933  5:0.950  6:0.949  7:0.938  8:0.941  9:0.951 10:0.940 11:0.950 12:0.945 13:0.923 14:0.948 15:0.929 16:0.961 
5500|0.945| 1:0.273  2:0.929  3:0.944  4:0.946  5:0.954  6:0.948  7:0.940  8:0.945  9:0.946 10:0.944 11:0.958 12:0.954 13:0.931 14:0.970 15:0.925 16:0.953 
6000|0.943| 1:0.273  2:0.921  3:0.921  4:0.938  5:0.954  6:0.950  7:0.939  8:0.942  9:0.952 10:0.951 11:0.956 12:0.949 13:0.931 14:0.954 15:0.933 16:0.945 
6500|0.943| 1:0.273  2:0.913  3:0.935  4:0.933  5:0.947  6:0.952  7:0.945  8:0.943  9:0.941 10:0.952 11:0.949 12:0.952 13:0.935 14:0.946 15:0.925 16:0.898 
7000|0.942| 1:0.273  2:0.889  3:0.924  4:0.946  5:0.946  6:0.944  7:0.944  8:0.941  9:0.948 10:0.944 11:0.951 12:0.952 13:0.943 14:0.960 15:0.917 16:0.945 
7500|0.949| 1:0.273  2:0.944  3:0.936  4:0.952  5:0.945  6:0.952  7:0.949  8:0.956  9:0.952 10:0.961 11:0.960 12:0.958 13:0.935 14:0.950 15:0.925 16:0.898 
8000|0.943| 1:0.273  2:0.921  3:0.917  4:0.936  5:0.947  6:0.951  7:0.944  8:0.953  9:0.940 10:0.954 11:0.952 12:0.953 13:0.935 14:0.954 15:0.938 16:0.875 
8500|0.944| 1:0.273  2:0.944  3:0.939  4:0.943  5:0.947  6:0.944  7:0.945  8:0.945  9:0.945 10:0.945 11:0.955 12:0.948 13:0.950 14:0.956 15:0.908 16:0.938 
9000|0.938| 1:0.273  2:0.905  3:0.942  4:0.939  5:0.939  6:0.942  7:0.936  8:0.942  9:0.936 10:0.948 11:0.944 12:0.948 13:0.934 14:0.954 15:0.933 16:0.922 
9500|0.949| 1:0.273  2:0.873  3:0.957  4:0.950  5:0.952  6:0.951  7:0.951  8:0.949  9:0.946 10:0.955 11:0.951 12:0.962 13:0.933 14:0.968 15:0.933 16:0.906 
10000|0.948| 1:0.273  2:0.968  3:0.961  4:0.954  5:0.957  6:0.940  7:0.946  8:0.952  9:0.946 10:0.955 11:0.954 12:0.954 13:0.945 14:0.966 15:0.929 16:0.922 
