0|0.508| 1:0.500  2:0.455  3:0.496  4:0.503  5:0.509  6:0.516  7:0.513  8:0.520  9:0.502 10:0.507 11:0.511 12:0.517 13:0.513 14:0.506 15:0.533 16:0.510 
500|0.036| 1:0.500  2:0.077  3:0.054  4:0.057  5:0.043  6:0.036  7:0.027  8:0.028  9:0.026 10:0.022 11:0.022 12:0.018 13:0.029 14:0.006 15:0.024 16:0.000 
1000|0.033| 1:0.500  2:0.090  3:0.056  4:0.048  5:0.043  6:0.034  7:0.024  8:0.024  9:0.021 10:0.017 11:0.013 12:0.017 13:0.024 14:0.019 15:0.010 16:0.000 
1500|0.030| 1:0.500  2:0.083  3:0.065  4:0.044  5:0.035  6:0.028  7:0.021  8:0.020  9:0.019 10:0.015 11:0.017 12:0.011 13:0.016 14:0.012 15:0.014 16:0.000 
2000|0.034| 1:0.500  2:0.090  3:0.074  4:0.055  5:0.040  6:0.030  7:0.024  8:0.024  9:0.021 10:0.017 11:0.021 12:0.014 13:0.030 14:0.016 15:0.014 16:0.000 
2500|0.038| 1:0.500  2:0.090  3:0.092  4:0.063  5:0.043  6:0.035  7:0.028  8:0.026  9:0.022 10:0.018 11:0.021 12:0.014 13:0.026 14:0.012 15:0.005 16:0.000 
3000|0.043| 1:0.500  2:0.135  3:0.095  4:0.067  5:0.046  6:0.041  7:0.030  8:0.029  9:0.026 10:0.022 11:0.024 12:0.016 13:0.022 14:0.022 15:0.019 16:0.000 
3500|0.048| 1:0.500  2:0.096  3:0.083  4:0.065  5:0.057  6:0.047  7:0.039  8:0.033  9:0.038 10:0.027 11:0.030 12:0.019 13:0.030 14:0.028 15:0.014 16:0.031 
4000|0.046| 1:0.500  2:0.051  3:0.106  4:0.075  5:0.060  6:0.049  7:0.031  8:0.030  9:0.032 10:0.025 11:0.025 12:0.032 13:0.045 14:0.022 15:0.029 16:0.010 
4500|0.039| 1:0.500  2:0.058  3:0.084  4:0.059  5:0.045  6:0.040  7:0.032  8:0.027  9:0.026 10:0.020 11:0.020 12:0.022 13:0.027 14:0.019 15:0.019 16:0.021 
5000|0.028| 1:0.500  2:0.038  3:0.068  4:0.051  5:0.035  6:0.026  7:0.019  8:0.019  9:0.015 10:0.012 11:0.013 12:0.014 13:0.022 14:0.012 15:0.019 16:0.000 
5500|0.058| 1:0.500  2:0.122  3:0.104  4:0.089  5:0.066  6:0.058  7:0.049  8:0.039  9:0.037 10:0.041 11:0.031 12:0.026 13:0.030 14:0.037 15:0.019 16:0.010 
6000|0.046| 1:0.500  2:0.077  3:0.083  4:0.057  5:0.059  6:0.048  7:0.033  8:0.035  9:0.031 10:0.027 11:0.024 12:0.029 13:0.042 14:0.047 15:0.019 16:0.010 
6500|0.053| 1:0.500  2:0.128  3:0.119  4:0.073  5:0.065  6:0.057  7:0.035  8:0.039  9:0.031 10:0.031 11:0.022 12:0.026 13:0.043 14:0.028 15:0.014 16:0.021 
7000|0.053| 1:0.500  2:0.096  3:0.083  4:0.078  5:0.070  6:0.052  7:0.041  8:0.039  9:0.039 10:0.035 11:0.026 12:0.023 13:0.030 14:0.022 15:0.024 16:0.031 
7500|0.046| 1:0.500  2:0.077  3:0.109  4:0.062  5:0.064  6:0.040  7:0.033  8:0.035  9:0.032 10:0.028 11:0.022 12:0.020 13:0.045 14:0.025 15:0.024 16:0.031 
8000|0.054| 1:0.500  2:0.115  3:0.097  4:0.074  5:0.068  6:0.059  7:0.044  8:0.036  9:0.037 10:0.031 11:0.034 12:0.023 13:0.046 14:0.037 15:0.019 16:0.073 
8500|0.046| 1:0.500  2:0.103  3:0.087  4:0.051  5:0.060  6:0.047  7:0.037  8:0.037  9:0.032 10:0.027 11:0.020 12:0.023 13:0.032 14:0.025 15:0.019 16:0.052 
9000|0.042| 1:0.500  2:0.096  3:0.077  4:0.051  5:0.058  6:0.043  7:0.032  8:0.030  9:0.027 10:0.023 11:0.021 12:0.017 13:0.026 14:0.022 15:0.024 16:0.031 
9500|0.052| 1:0.500  2:0.103  3:0.094  4:0.067  5:0.068  6:0.056  7:0.038  8:0.038  9:0.036 10:0.030 11:0.028 12:0.023 13:0.058 14:0.025 15:0.029 16:0.031 
10000|0.046| 1:0.500  2:0.038  3:0.097  4:0.057  5:0.064  6:0.049  7:0.039  8:0.029  9:0.032 10:0.029 11:0.024 12:0.023 13:0.035 14:0.025 15:0.010 16:0.021 
