0|0.500| 1:0.700  2:0.531  3:0.495  4:0.506  5:0.491  6:0.494  7:0.506  8:0.512  9:0.503 10:0.493 11:0.520 12:0.502 13:0.528 14:0.508 15:0.521 16:0.547 17:0.471 
500|0.920| 1:0.700  2:0.895  3:0.940  4:0.917  5:0.914  6:0.919  7:0.920  8:0.921  9:0.921 10:0.928 11:0.935 12:0.946 13:0.943 14:0.862 15:0.836 16:0.969 17:1.000 
1000|0.945| 1:0.700  2:0.907  3:0.942  4:0.944  5:0.945  6:0.943  7:0.946  8:0.951  9:0.946 10:0.954 11:0.949 12:0.955 13:0.965 14:0.872 15:0.891 16:0.953 17:1.000 
1500|0.940| 1:0.700  2:0.963  3:0.939  4:0.933  5:0.935  6:0.940  7:0.943  8:0.945  9:0.940 10:0.950 11:0.950 12:0.948 13:0.962 14:0.857 15:0.897 16:0.969 17:1.000 
2000|0.952| 1:0.700  2:0.932  3:0.958  4:0.950  5:0.954  6:0.956  7:0.950  8:0.955  9:0.953 10:0.958 11:0.956 12:0.961 13:0.960 14:0.875 15:0.873 16:1.000 17:0.941 
2500|0.938| 1:0.700  2:0.957  3:0.963  4:0.940  5:0.929  6:0.941  7:0.938  8:0.936  9:0.935 10:0.945 11:0.946 12:0.943 13:0.945 14:0.885 15:0.909 16:0.984 17:1.000 
3000|0.934| 1:0.700  2:0.957  3:0.931  4:0.927  5:0.925  6:0.941  7:0.937  8:0.935  9:0.934 10:0.932 11:0.941 12:0.959 13:0.965 14:0.860 15:0.915 16:1.000 17:1.000 
3500|0.951| 1:0.700  2:0.957  3:0.957  4:0.950  5:0.951  6:0.953  7:0.949  8:0.956  9:0.949 10:0.950 11:0.953 12:0.970 13:0.962 14:0.890 15:0.933 16:0.969 17:1.000 
4000|0.954| 1:0.700  2:0.963  3:0.954  4:0.952  5:0.952  6:0.954  7:0.956  8:0.952  9:0.953 10:0.957 11:0.957 12:0.952 13:0.971 14:0.898 15:0.879 16:1.000 17:1.000 
4500|0.954| 1:0.700  2:0.944  3:0.943  4:0.952  5:0.957  6:0.954  7:0.955  8:0.957  9:0.952 10:0.958 11:0.959 12:0.960 13:0.972 14:0.903 15:0.915 16:1.000 17:1.000 
5000|0.953| 1:0.700  2:0.938  3:0.952  4:0.955  5:0.952  6:0.952  7:0.953  8:0.951  9:0.955 10:0.952 11:0.960 12:0.961 13:0.972 14:0.918 15:0.867 16:0.984 17:1.000 
5500|0.964| 1:0.700  2:0.914  3:0.970  4:0.964  5:0.961  6:0.970  7:0.964  8:0.965  9:0.964 10:0.975 11:0.971 12:0.967 13:0.980 14:0.949 15:0.933 16:0.984 17:1.000 
6000|0.967| 1:0.700  2:0.969  3:0.963  4:0.968  5:0.973  6:0.966  7:0.966  8:0.967  9:0.967 10:0.968 11:0.977 12:0.974 13:0.972 14:0.946 15:0.915 16:0.984 17:1.000 
6500|0.954| 1:0.700  2:0.957  3:0.955  4:0.959  5:0.951  6:0.954  7:0.957  8:0.955  9:0.951 10:0.959 11:0.961 12:0.952 13:0.973 14:0.926 15:0.897 16:0.969 17:1.000 
7000|0.964| 1:0.700  2:0.957  3:0.961  4:0.964  5:0.965  6:0.962  7:0.962  8:0.964  9:0.962 10:0.966 11:0.969 12:0.962 13:0.976 14:0.952 15:0.909 16:1.000 17:1.000 
7500|0.971| 1:0.700  2:0.969  3:0.969  4:0.962  5:0.974  6:0.974  7:0.970  8:0.973  9:0.970 10:0.978 11:0.978 12:0.977 13:0.984 14:0.949 15:0.921 16:0.984 17:0.941 
8000|0.968| 1:0.700  2:0.969  3:0.966  4:0.968  5:0.968  6:0.971  7:0.966  8:0.968  9:0.966 10:0.971 11:0.979 12:0.976 13:0.981 14:0.936 15:0.903 16:0.984 17:1.000 
8500|0.970| 1:0.700  2:0.963  3:0.969  4:0.968  5:0.970  6:0.970  7:0.971  8:0.973  9:0.972 10:0.970 11:0.971 12:0.974 13:0.981 14:0.939 15:0.933 16:0.969 17:0.941 
9000|0.970| 1:0.700  2:0.981  3:0.976  4:0.973  5:0.968  6:0.968  7:0.971  8:0.971  9:0.968 10:0.970 11:0.971 12:0.981 13:0.988 14:0.923 15:0.909 16:0.969 17:1.000 
9500|0.967| 1:0.700  2:0.957  3:0.975  4:0.967  5:0.969  6:0.965  7:0.967  8:0.968  9:0.969 10:0.968 11:0.971 12:0.970 13:0.984 14:0.936 15:0.909 16:1.000 17:1.000 
10000|0.967| 1:0.700  2:0.920  3:0.963  4:0.971  5:0.970  6:0.969  7:0.966  8:0.966  9:0.972 10:0.968 11:0.970 12:0.969 13:0.979 14:0.918 15:0.897 16:1.000 17:1.000 
