0|0.497| 1:0.571  2:0.487  3:0.476  4:0.496  5:0.489  6:0.507  7:0.492  8:0.496  9:0.492 10:0.500 11:0.502 12:0.478 13:0.526 14:0.531 15:0.537 16:0.469 17:0.294 
500|0.032| 1:0.571  2:0.000  3:0.014  4:0.033  5:0.029  6:0.032  7:0.033  8:0.029  9:0.035 10:0.033 11:0.028 12:0.029 13:0.069 14:0.071 15:0.142 16:0.250 17:1.000 
1000|0.033| 1:0.571  2:0.000  3:0.021  4:0.036  5:0.029  6:0.032  7:0.034  8:0.028  9:0.039 10:0.032 11:0.032 12:0.031 13:0.062 14:0.075 15:0.138 16:0.250 17:1.000 
1500|0.034| 1:0.571  2:0.007  3:0.020  4:0.033  5:0.032  6:0.034  7:0.033  8:0.030  9:0.039 10:0.031 11:0.030 12:0.034 13:0.069 14:0.075 15:0.142 16:0.250 17:1.000 
2000|0.036| 1:0.571  2:0.013  3:0.017  4:0.035  5:0.033  6:0.036  7:0.038  8:0.033  9:0.043 10:0.036 11:0.034 12:0.040 13:0.063 14:0.078 15:0.154 16:0.250 17:1.000 
2500|0.039| 1:0.571  2:0.020  3:0.021  4:0.040  5:0.036  6:0.039  7:0.040  8:0.035  9:0.043 10:0.040 11:0.034 12:0.031 13:0.063 14:0.112 15:0.138 16:0.250 17:1.000 
3000|0.041| 1:0.571  2:0.020  3:0.025  4:0.044  5:0.037  6:0.041  7:0.041  8:0.037  9:0.044 10:0.039 11:0.039 12:0.032 13:0.069 14:0.106 15:0.150 16:0.266 17:1.000 
3500|0.040| 1:0.571  2:0.020  3:0.023  4:0.040  5:0.037  6:0.039  7:0.037  8:0.037  9:0.046 10:0.037 11:0.041 12:0.041 13:0.071 14:0.112 15:0.150 16:0.250 17:1.000 
4000|0.043| 1:0.571  2:0.013  3:0.025  4:0.044  5:0.041  6:0.038  7:0.044  8:0.041  9:0.047 10:0.041 11:0.042 12:0.042 13:0.081 14:0.106 15:0.154 16:0.250 17:1.000 
4500|0.039| 1:0.571  2:0.013  3:0.018  4:0.040  5:0.039  6:0.042  7:0.041  8:0.035  9:0.043 10:0.038 11:0.034 12:0.036 13:0.070 14:0.112 15:0.138 16:0.250 17:1.000 
5000|0.042| 1:0.571  2:0.027  3:0.023  4:0.044  5:0.043  6:0.042  7:0.041  8:0.039  9:0.048 10:0.041 11:0.038 12:0.038 13:0.069 14:0.118 15:0.150 16:0.266 17:1.000 
5500|0.038| 1:0.571  2:0.013  3:0.016  4:0.045  5:0.036  6:0.038  7:0.040  8:0.037  9:0.042 10:0.034 11:0.040 12:0.032 13:0.076 14:0.106 15:0.150 16:0.250 17:1.000 
6000|0.040| 1:0.571  2:0.020  3:0.027  4:0.043  5:0.037  6:0.037  7:0.042  8:0.035  9:0.048 10:0.041 11:0.033 12:0.042 13:0.067 14:0.106 15:0.150 16:0.250 17:1.000 
6500|0.037| 1:0.571  2:0.020  3:0.018  4:0.034  5:0.039  6:0.034  7:0.037  8:0.034  9:0.042 10:0.038 11:0.039 12:0.031 13:0.059 14:0.118 15:0.138 16:0.250 17:1.000 
7000|0.042| 1:0.571  2:0.013  3:0.018  4:0.041  5:0.041  6:0.043  7:0.047  8:0.039  9:0.048 10:0.043 11:0.043 12:0.037 13:0.073 14:0.121 15:0.133 16:0.266 17:1.000 
7500|0.040| 1:0.571  2:0.033  3:0.024  4:0.041  5:0.039  6:0.041  7:0.040  8:0.035  9:0.043 10:0.038 11:0.039 12:0.034 13:0.066 14:0.106 15:0.146 16:0.250 17:1.000 
8000|0.043| 1:0.571  2:0.027  3:0.018  4:0.042  5:0.041  6:0.041  7:0.047  8:0.040  9:0.053 10:0.043 11:0.045 12:0.044 13:0.073 14:0.121 15:0.150 16:0.266 17:1.000 
8500|0.039| 1:0.571  2:0.013  3:0.023  4:0.036  5:0.038  6:0.037  7:0.040  8:0.034  9:0.044 10:0.043 11:0.037 12:0.037 13:0.070 14:0.109 15:0.142 16:0.266 17:1.000 
9000|0.041| 1:0.571  2:0.013  3:0.021  4:0.041  5:0.036  6:0.041  7:0.045  8:0.036  9:0.046 10:0.040 11:0.035 12:0.034 13:0.063 14:0.109 15:0.142 16:0.250 17:1.000 
9500|0.038| 1:0.571  2:0.020  3:0.028  4:0.037  5:0.035  6:0.039  7:0.040  8:0.037  9:0.039 10:0.035 11:0.037 12:0.033 13:0.062 14:0.109 15:0.133 16:0.250 17:1.000 
10000|0.040| 1:0.571  2:0.020  3:0.030  4:0.042  5:0.036  6:0.039  7:0.041  8:0.036  9:0.043 10:0.038 11:0.036 12:0.035 13:0.074 14:0.112 15:0.142 16:0.250 17:1.000 
