0|0.496| 1:0.600  2:0.479  3:0.462  4:0.502  5:0.496  6:0.497  7:0.498  8:0.489  9:0.499 10:0.495 11:0.519 12:0.510 13:0.499 14:0.452 15:0.533 16:0.571 17:0.441 18:0.472 
500|0.202| 1:0.600  2:0.349  3:0.277  4:0.247  5:0.241  6:0.198  7:0.183  8:0.164  9:0.162 10:0.174 11:0.154 12:0.134 13:0.137 14:0.139 15:0.100 16:0.098 17:0.176 18:0.139 
1000|0.184| 1:0.600  2:0.390  3:0.275  4:0.221  5:0.221  6:0.183  7:0.158  8:0.152  9:0.146 10:0.149 11:0.137 12:0.128 13:0.131 14:0.156 15:0.128 16:0.080 17:0.206 18:0.111 
1500|0.213| 1:0.600  2:0.466  3:0.321  4:0.241  5:0.245  6:0.208  7:0.185  8:0.184  9:0.183 10:0.176 11:0.156 12:0.156 13:0.139 14:0.143 15:0.106 16:0.116 17:0.147 18:0.056 
2000|0.174| 1:0.600  2:0.336  3:0.297  4:0.201  5:0.220  6:0.166  7:0.156  8:0.137  9:0.141 10:0.138 11:0.118 12:0.111 13:0.088 14:0.119 15:0.094 16:0.045 17:0.147 18:0.111 
2500|0.207| 1:0.600  2:0.363  3:0.287  4:0.257  5:0.232  6:0.207  7:0.193  8:0.176  9:0.176 10:0.189 11:0.166 12:0.163 13:0.157 14:0.197 15:0.156 16:0.134 17:0.118 18:0.139 
3000|0.192| 1:0.600  2:0.390  3:0.299  4:0.207  5:0.222  6:0.204  7:0.170  8:0.162  9:0.157 10:0.148 11:0.162 12:0.126 13:0.135 14:0.160 15:0.156 16:0.152 17:0.088 18:0.083 
3500|0.199| 1:0.600  2:0.390  3:0.291  4:0.237  5:0.231  6:0.201  7:0.180  8:0.171  9:0.172 10:0.161 11:0.134 12:0.133 13:0.108 14:0.136 15:0.156 16:0.116 17:0.088 18:0.083 
4000|0.184| 1:0.600  2:0.411  3:0.275  4:0.205  5:0.218  6:0.185  7:0.168  8:0.151  9:0.155 10:0.166 11:0.135 12:0.128 13:0.106 14:0.177 15:0.100 16:0.080 17:0.147 18:0.000 
4500|0.212| 1:0.600  2:0.301  3:0.356  4:0.241  5:0.235  6:0.221  7:0.196  8:0.182  9:0.180 10:0.152 11:0.169 12:0.141 13:0.143 14:0.153 15:0.156 16:0.089 17:0.147 18:0.056 
5000|0.208| 1:0.600  2:0.356  3:0.306  4:0.249  5:0.234  6:0.199  7:0.195  8:0.174  9:0.181 10:0.168 11:0.139 12:0.140 13:0.150 14:0.146 15:0.100 16:0.107 17:0.147 18:0.028 
5500|0.222| 1:0.600  2:0.418  3:0.306  4:0.254  5:0.260  6:0.218  7:0.193  8:0.184  9:0.208 10:0.191 11:0.182 12:0.166 13:0.156 14:0.150 15:0.156 16:0.080 17:0.147 18:0.056 
6000|0.205| 1:0.600  2:0.432  3:0.288  4:0.248  5:0.245  6:0.203  7:0.186  8:0.157  9:0.169 10:0.180 11:0.155 12:0.144 13:0.150 14:0.170 15:0.117 16:0.107 17:0.088 18:0.139 
6500|0.207| 1:0.600  2:0.384  3:0.290  4:0.251  5:0.232  6:0.208  7:0.192  8:0.178  9:0.174 10:0.162 11:0.156 12:0.139 13:0.139 14:0.163 15:0.128 16:0.089 17:0.147 18:0.083 
7000|0.200| 1:0.600  2:0.377  3:0.281  4:0.242  5:0.219  6:0.204  7:0.174  8:0.163  9:0.173 10:0.165 11:0.166 12:0.156 13:0.162 14:0.190 15:0.139 16:0.107 17:0.029 18:0.056 
7500|0.191| 1:0.600  2:0.370  3:0.299  4:0.237  5:0.197  6:0.184  7:0.177  8:0.163  9:0.170 10:0.139 11:0.142 12:0.126 13:0.160 14:0.133 15:0.128 16:0.089 17:0.147 18:0.083 
8000|0.175| 1:0.600  2:0.308  3:0.277  4:0.204  5:0.197  6:0.182  7:0.164  8:0.150  9:0.140 10:0.135 11:0.130 12:0.109 13:0.115 14:0.088 15:0.089 16:0.134 17:0.088 18:0.083 
8500|0.198| 1:0.600  2:0.329  3:0.306  4:0.230  5:0.239  6:0.194  7:0.173  8:0.165  9:0.179 10:0.155 11:0.149 12:0.141 13:0.136 14:0.133 15:0.133 16:0.107 17:0.118 18:0.083 
9000|0.211| 1:0.600  2:0.438  3:0.308  4:0.243  5:0.261  6:0.214  7:0.189  8:0.169  9:0.179 10:0.171 11:0.166 12:0.150 13:0.138 14:0.167 15:0.161 16:0.107 17:0.088 18:0.083 
9500|0.209| 1:0.600  2:0.363  3:0.347  4:0.242  5:0.241  6:0.215  7:0.188  8:0.177  9:0.172 10:0.157 11:0.155 12:0.155 13:0.138 14:0.153 15:0.150 16:0.143 17:0.118 18:0.028 
10000|0.197| 1:0.600  2:0.411  3:0.278  4:0.243  5:0.209  6:0.202  7:0.183  8:0.159  9:0.167 10:0.171 11:0.152 12:0.135 13:0.153 14:0.143 15:0.139 16:0.062 17:0.176 18:0.083 
