0|0.497| 1:0.300  2:0.500  3:0.479  4:0.485  5:0.503  6:0.501  7:0.499  8:0.498  9:0.500 10:0.498 11:0.480 12:0.502 13:0.501 14:0.489 15:0.481 16:0.542 
500|0.119| 1:0.300  2:0.089  3:0.106  4:0.112  5:0.106  6:0.112  7:0.112  8:0.126  9:0.124 10:0.139 11:0.131 12:0.137 13:0.164 14:0.187 15:0.178 16:0.083 
1000|0.414| 1:0.300  2:0.304  3:0.369  4:0.414  5:0.404  6:0.406  7:0.424  8:0.417  9:0.437 10:0.459 11:0.477 12:0.510 13:0.508 14:0.523 15:0.563 16:0.562 
1500|0.777| 1:0.300  2:0.772  3:0.784  4:0.778  5:0.770  6:0.765  7:0.772  8:0.782  9:0.809 10:0.818 11:0.821 12:0.841 13:0.825 14:0.832 15:0.793 16:0.875 
2000|0.913| 1:0.300  2:0.892  3:0.900  4:0.906  5:0.912  6:0.915  7:0.906  8:0.919  9:0.926 10:0.927 11:0.947 12:0.952 13:0.932 14:0.956 15:0.926 16:0.958 
2500|0.906| 1:0.300  2:0.886  3:0.902  4:0.910  5:0.903  6:0.901  7:0.908  8:0.907  9:0.911 10:0.920 11:0.934 12:0.948 13:0.924 14:0.960 15:0.926 16:0.917 
3000|0.919| 1:0.300  2:0.899  3:0.921  4:0.915  5:0.915  6:0.921  7:0.914  8:0.916  9:0.930 10:0.939 11:0.936 12:0.956 13:0.927 14:0.937 15:0.911 16:0.979 
3500|0.908| 1:0.300  2:0.892  3:0.916  4:0.903  5:0.903  6:0.903  7:0.907  8:0.904  9:0.913 10:0.926 11:0.943 12:0.949 13:0.951 14:0.954 15:0.904 16:0.896 
4000|0.912| 1:0.300  2:0.892  3:0.921  4:0.915  5:0.911  6:0.901  7:0.912  8:0.915  9:0.917 10:0.928 11:0.938 12:0.948 13:0.931 14:0.935 15:0.919 16:0.979 
4500|0.901| 1:0.300  2:0.905  3:0.905  4:0.906  5:0.903  6:0.900  7:0.886  8:0.896  9:0.899 10:0.921 11:0.931 12:0.957 13:0.947 14:0.947 15:0.867 16:0.958 
5000|0.900| 1:0.300  2:0.905  3:0.891  4:0.898  5:0.903  6:0.901  7:0.894  8:0.899  9:0.901 10:0.925 11:0.918 12:0.938 13:0.931 14:0.929 15:0.874 16:0.979 
5500|0.869| 1:0.300  2:0.848  3:0.865  4:0.865  5:0.880  6:0.861  7:0.868  8:0.874  9:0.874 10:0.899 11:0.891 12:0.912 13:0.897 14:0.933 15:0.926 16:0.917 
6000|0.905| 1:0.300  2:0.886  3:0.913  4:0.893  5:0.903  6:0.905  7:0.911  8:0.909  9:0.902 10:0.921 11:0.928 12:0.934 13:0.928 14:0.943 15:0.896 16:0.938 
6500|0.889| 1:0.300  2:0.880  3:0.878  4:0.892  5:0.882  6:0.883  7:0.890  8:0.894  9:0.887 10:0.901 11:0.904 12:0.948 13:0.912 14:0.920 15:0.919 16:0.896 
7000|0.899| 1:0.300  2:0.962  3:0.887  4:0.887  5:0.896  6:0.894  7:0.910  8:0.897  9:0.909 10:0.930 11:0.926 12:0.943 13:0.899 14:0.920 15:0.896 16:1.000 
7500|0.882| 1:0.300  2:0.861  3:0.866  4:0.875  5:0.860  6:0.881  7:0.888  8:0.888  9:0.898 10:0.902 11:0.918 12:0.934 13:0.923 14:0.895 15:0.874 16:0.938 
8000|0.908| 1:0.300  2:0.842  3:0.893  4:0.917  5:0.907  6:0.910  7:0.904  8:0.918  9:0.914 10:0.934 11:0.947 12:0.943 13:0.936 14:0.931 15:0.852 16:0.958 
8500|0.898| 1:0.300  2:0.880  3:0.906  4:0.903  5:0.892  6:0.895  7:0.893  8:0.900  9:0.912 10:0.921 11:0.927 12:0.934 13:0.922 14:0.939 15:0.881 16:0.958 
9000|0.947| 1:0.300  2:0.975  3:0.943  4:0.947  5:0.944  6:0.944  7:0.948  8:0.948  9:0.954 10:0.959 11:0.962 12:0.972 13:0.958 14:0.960 15:0.948 16:0.979 
9500|0.927| 1:0.300  2:0.924  3:0.913  4:0.926  5:0.923  6:0.928  7:0.929  8:0.927  9:0.931 10:0.946 11:0.956 12:0.949 13:0.955 14:0.941 15:0.911 16:0.979 
10000|0.943| 1:0.300  2:0.956  3:0.943  4:0.945  5:0.939  6:0.934  7:0.948  8:0.945  9:0.946 10:0.957 11:0.964 12:0.964 13:0.956 14:0.956 15:0.963 16:0.979 
