0|0.497| 1:0.524  2:0.481  3:0.499  4:0.486  5:0.505  6:0.492  7:0.507  8:0.489  9:0.494 10:0.511 11:0.468 12:0.471 13:0.489 14:0.506 15:0.541 16:0.688 
500|0.932| 1:0.524  2:0.922  3:0.935  4:0.926  5:0.935  6:0.937  7:0.939  8:0.940  9:0.919 10:0.942 11:0.943 12:0.929 13:0.929 14:0.909 15:0.926 16:0.750 
1000|0.952| 1:0.524  2:0.942  3:0.952  4:0.950  5:0.956  6:0.953  7:0.957  8:0.955  9:0.948 10:0.957 11:0.957 12:0.944 13:0.953 14:0.913 15:0.956 16:0.500 
1500|0.962| 1:0.524  2:0.935  3:0.975  4:0.975  5:0.963  6:0.956  7:0.965  8:0.966  9:0.958 10:0.966 11:0.963 12:0.952 13:0.957 14:0.926 15:0.926 16:0.812 
2000|0.948| 1:0.524  2:0.961  3:0.941  4:0.958  5:0.949  6:0.946  7:0.954  8:0.945  9:0.940 10:0.957 11:0.955 12:0.939 13:0.933 14:0.929 15:0.948 16:0.688 
2500|0.953| 1:0.524  2:0.961  3:0.948  4:0.966  5:0.954  6:0.948  7:0.954  8:0.954  9:0.946 10:0.958 11:0.956 12:0.949 13:0.947 14:0.920 15:0.941 16:0.625 
3000|0.957| 1:0.524  2:0.955  3:0.958  4:0.957  5:0.950  6:0.961  7:0.963  8:0.956  9:0.951 10:0.960 11:0.956 12:0.953 13:0.948 14:0.929 15:0.919 16:0.625 
3500|0.939| 1:0.524  2:0.916  3:0.939  4:0.940  5:0.942  6:0.947  7:0.937  8:0.935  9:0.939 10:0.950 11:0.952 12:0.933 13:0.937 14:0.900 15:0.904 16:0.688 
4000|0.944| 1:0.524  2:0.942  3:0.962  4:0.952  5:0.948  6:0.944  7:0.950  8:0.940  9:0.938 10:0.952 11:0.959 12:0.944 13:0.939 14:0.907 15:0.919 16:0.688 
4500|0.949| 1:0.524  2:0.935  3:0.939  4:0.948  5:0.953  6:0.947  7:0.959  8:0.948  9:0.939 10:0.961 11:0.951 12:0.950 13:0.942 14:0.913 15:0.956 16:0.562 
5000|0.956| 1:0.524  2:0.968  3:0.941  4:0.964  5:0.956  6:0.959  7:0.958  8:0.960  9:0.949 10:0.961 11:0.968 12:0.950 13:0.950 14:0.922 15:0.919 16:0.750 
5500|0.950| 1:0.524  2:0.955  3:0.946  4:0.962  5:0.954  6:0.952  7:0.949  8:0.950  9:0.944 10:0.958 11:0.955 12:0.944 13:0.945 14:0.909 15:0.904 16:0.625 
6000|0.940| 1:0.524  2:0.922  3:0.933  4:0.945  5:0.944  6:0.939  7:0.947  8:0.938  9:0.933 10:0.954 11:0.949 12:0.942 13:0.943 14:0.907 15:0.919 16:0.562 
6500|0.953| 1:0.524  2:0.968  3:0.955  4:0.961  5:0.956  6:0.951  7:0.955  8:0.946  9:0.949 10:0.962 11:0.956 12:0.944 13:0.945 14:0.920 15:0.985 16:0.688 
7000|0.951| 1:0.524  2:0.948  3:0.958  4:0.948  5:0.955  6:0.947  7:0.953  8:0.953  9:0.947 10:0.961 11:0.963 12:0.945 13:0.947 14:0.937 15:0.963 16:0.625 
7500|0.951| 1:0.524  2:0.942  3:0.962  4:0.954  5:0.954  6:0.946  7:0.953  8:0.953  9:0.947 10:0.963 11:0.962 12:0.938 13:0.937 14:0.913 15:0.970 16:0.562 
8000|0.958| 1:0.524  2:0.942  3:0.954  4:0.967  5:0.963  6:0.959  7:0.962  8:0.957  9:0.954 10:0.966 11:0.962 12:0.939 13:0.953 14:0.926 15:1.000 16:0.500 
8500|0.955| 1:0.524  2:0.942  3:0.972  4:0.957  5:0.957  6:0.957  7:0.959  8:0.952  9:0.954 10:0.965 11:0.968 12:0.944 13:0.950 14:0.935 15:0.970 16:0.812 
9000|0.941| 1:0.524  2:0.961  3:0.952  4:0.954  5:0.934  6:0.939  7:0.942  8:0.942  9:0.942 10:0.952 11:0.948 12:0.937 13:0.929 14:0.924 15:0.941 16:0.500 
9500|0.957| 1:0.524  2:0.948  3:0.961  4:0.960  5:0.958  6:0.959  7:0.964  8:0.957  9:0.948 10:0.965 11:0.956 12:0.947 13:0.954 14:0.916 15:0.963 16:0.750 
10000|0.956| 1:0.524  2:0.916  3:0.958  4:0.959  5:0.962  6:0.952  7:0.962  8:0.957  9:0.953 10:0.964 11:0.967 12:0.950 13:0.950 14:0.918 15:0.985 16:0.562 
