0|0.509| 1:0.600  2:0.493  3:0.494  4:0.496  5:0.500  6:0.516  7:0.507  8:0.515  9:0.519 10:0.521 11:0.523 12:0.509 13:0.521 14:0.538 15:0.487 16:0.525 17:0.510 19:0.526 
500|0.629| 1:0.600  2:0.543  3:0.623  4:0.612  5:0.607  6:0.618  7:0.618  8:0.632  9:0.647 10:0.673 11:0.681 12:0.729 13:0.727 14:0.689 15:0.833 16:0.938 17:0.980 19:0.368 
1000|0.688| 1:0.600  2:0.623  3:0.677  4:0.681  5:0.669  6:0.668  7:0.694  8:0.696  9:0.700 10:0.738 11:0.742 12:0.772 13:0.794 14:0.819 15:0.925 16:0.950 17:0.980 19:0.263 
1500|0.703| 1:0.600  2:0.703  3:0.684  4:0.682  5:0.684  6:0.685  7:0.698  8:0.699  9:0.731 10:0.734 11:0.765 12:0.768 13:0.790 14:0.803 15:0.900 16:0.925 17:1.000 19:0.474 
2000|0.716| 1:0.600  2:0.717  3:0.675  4:0.687  5:0.692  6:0.697  7:0.731  8:0.717  9:0.741 10:0.755 11:0.773 12:0.795 13:0.809 14:0.803 15:0.929 16:0.938 17:1.000 19:0.632 
2500|0.669| 1:0.600  2:0.681  3:0.691  4:0.655  5:0.645  6:0.651  7:0.661  8:0.681  9:0.696 10:0.709 11:0.735 12:0.742 13:0.746 14:0.777 15:0.900 16:0.963 17:1.000 19:0.526 
3000|0.701| 1:0.600  2:0.688  3:0.686  4:0.677  5:0.679  6:0.685  7:0.702  8:0.713  9:0.719 10:0.740 11:0.753 12:0.762 13:0.769 14:0.819 15:0.875 16:1.000 17:0.980 19:0.579 
3500|0.700| 1:0.600  2:0.696  3:0.660  4:0.684  5:0.677  6:0.685  7:0.713  8:0.705  9:0.713 10:0.732 11:0.749 12:0.758 13:0.805 14:0.824 15:0.938 16:0.975 17:1.000 19:0.474 
4000|0.688| 1:0.600  2:0.681  3:0.667  4:0.687  5:0.682  6:0.664  7:0.677  8:0.681  9:0.714 10:0.714 11:0.756 12:0.780 13:0.801 14:0.773 15:0.879 16:0.975 17:1.000 19:0.316 
4500|0.696| 1:0.600  2:0.696  3:0.684  4:0.689  5:0.672  6:0.689  7:0.691  8:0.706  9:0.712 10:0.735 11:0.743 12:0.770 13:0.775 14:0.798 15:0.867 16:0.963 17:0.980 19:0.316 
5000|0.663| 1:0.600  2:0.587  3:0.658  4:0.654  5:0.633  6:0.646  7:0.664  8:0.671  9:0.671 10:0.723 11:0.731 12:0.743 13:0.778 14:0.782 15:0.875 16:0.950 17:0.980 19:0.263 
5500|0.667| 1:0.600  2:0.659  3:0.630  4:0.655  5:0.647  6:0.663  7:0.678  8:0.672  9:0.697 10:0.707 11:0.718 12:0.753 13:0.749 14:0.807 15:0.838 16:0.988 17:1.000 19:0.474 
6000|0.688| 1:0.600  2:0.725  3:0.690  4:0.676  5:0.662  6:0.673  7:0.687  8:0.685  9:0.701 10:0.736 11:0.743 12:0.797 13:0.794 14:0.786 15:0.904 16:0.963 17:0.980 19:0.368 
6500|0.678| 1:0.600  2:0.638  3:0.681  4:0.655  5:0.655  6:0.660  7:0.688  8:0.683  9:0.710 10:0.739 11:0.713 12:0.764 13:0.774 14:0.748 15:0.921 16:0.963 17:0.961 19:0.316 
7000|0.681| 1:0.600  2:0.688  3:0.642  4:0.679  5:0.660  6:0.674  7:0.672  8:0.678  9:0.707 10:0.714 11:0.737 12:0.781 13:0.773 14:0.807 15:0.854 16:0.975 17:0.980 19:0.368 
7500|0.684| 1:0.600  2:0.681  3:0.637  4:0.675  5:0.672  6:0.664  7:0.680  8:0.683  9:0.709 10:0.726 11:0.726 12:0.762 13:0.779 14:0.769 15:0.867 16:0.963 17:1.000 19:0.474 
8000|0.668| 1:0.600  2:0.710  3:0.614  4:0.668  5:0.641  6:0.645  7:0.671  8:0.681  9:0.685 10:0.702 11:0.717 12:0.764 13:0.780 14:0.769 15:0.850 16:0.975 17:0.961 19:0.263 
8500|0.624| 1:0.600  2:0.572  3:0.617  4:0.599  5:0.601  6:0.613  7:0.638  8:0.628  9:0.641 10:0.654 11:0.674 12:0.712 13:0.741 14:0.761 15:0.863 16:0.963 17:0.941 19:0.316 
9000|0.608| 1:0.600  2:0.565  3:0.587  4:0.589  5:0.591  6:0.590  7:0.604  8:0.616  9:0.635 10:0.652 11:0.670 12:0.702 13:0.732 14:0.702 15:0.800 16:0.925 17:0.980 19:0.368 
9500|0.680| 1:0.600  2:0.645  3:0.668  4:0.655  5:0.668  6:0.675  7:0.668  8:0.693  9:0.685 10:0.707 11:0.753 12:0.752 13:0.766 14:0.786 15:0.854 16:0.950 17:0.980 19:0.316 
10000|0.634| 1:0.600  2:0.572  3:0.653  4:0.623  5:0.600  6:0.629  7:0.626  8:0.631  9:0.658 10:0.670 11:0.690 12:0.745 13:0.701 14:0.723 15:0.846 16:1.000 17:1.000 19:0.421 
