0|0.493| 1:0.636  2:0.477  3:0.504  4:0.493  5:0.488  6:0.504  7:0.492  8:0.483  9:0.484 10:0.477 11:0.488 12:0.499 13:0.493 14:0.524 15:0.489 16:0.500 17:0.382 
500|0.945| 1:0.636  2:0.938  3:0.940  4:0.943  5:0.945  6:0.948  7:0.949  8:0.942  9:0.948 10:0.945 11:0.942 12:0.938 13:0.927 14:0.920 15:0.917 16:0.812 17:0.794 
1000|0.941| 1:0.636  2:0.931  3:0.951  4:0.938  5:0.944  6:0.931  7:0.946  8:0.935  9:0.947 10:0.945 11:0.939 12:0.931 13:0.938 14:0.931 15:0.911 16:0.854 17:0.824 
1500|0.941| 1:0.636  2:0.946  3:0.938  4:0.947  5:0.936  6:0.937  7:0.941  8:0.936  9:0.946 10:0.943 11:0.936 12:0.937 13:0.939 14:0.918 15:0.939 16:0.833 17:0.765 
2000|0.947| 1:0.636  2:0.962  3:0.952  4:0.953  5:0.944  6:0.943  7:0.949  8:0.940  9:0.949 10:0.951 11:0.944 12:0.941 13:0.935 14:0.922 15:0.917 16:0.823 17:0.765 
2500|0.949| 1:0.636  2:0.977  3:0.938  4:0.952  5:0.945  6:0.943  7:0.953  8:0.951  9:0.954 10:0.949 11:0.946 12:0.952 13:0.938 14:0.939 15:0.900 16:0.802 17:0.765 
3000|0.955| 1:0.636  2:0.969  3:0.957  4:0.948  5:0.955  6:0.953  7:0.956  8:0.952  9:0.957 10:0.964 11:0.955 12:0.944 13:0.947 14:0.935 15:0.939 16:0.833 17:0.824 
3500|0.954| 1:0.636  2:0.962  3:0.964  4:0.961  5:0.950  6:0.955  7:0.948  8:0.951  9:0.959 10:0.952 11:0.947 12:0.952 13:0.950 14:0.946 15:0.933 16:0.833 17:0.824 
4000|0.958| 1:0.636  2:0.969  3:0.948  4:0.960  5:0.958  6:0.959  7:0.960  8:0.953  9:0.963 10:0.957 11:0.959 12:0.951 13:0.944 14:0.946 15:0.939 16:0.875 17:0.824 
4500|0.954| 1:0.636  2:0.969  3:0.947  4:0.957  5:0.954  6:0.955  7:0.957  8:0.951  9:0.951 10:0.949 11:0.950 12:0.917 13:0.950 14:0.935 15:0.961 16:0.792 17:0.794 
5000|0.959| 1:0.636  2:0.985  3:0.957  4:0.962  5:0.957  6:0.958  7:0.965  8:0.955  9:0.960 10:0.969 11:0.962 12:0.954 13:0.950 14:0.948 15:0.961 16:0.823 17:0.794 
5500|0.961| 1:0.636  2:0.977  3:0.978  4:0.963  5:0.962  6:0.958  7:0.965  8:0.960  9:0.962 10:0.956 11:0.949 12:0.955 13:0.947 14:0.952 15:0.950 16:0.865 17:0.853 
6000|0.963| 1:0.636  2:0.985  3:0.951  4:0.966  5:0.963  6:0.962  7:0.964  8:0.964  9:0.960 10:0.966 11:0.961 12:0.967 13:0.960 14:0.950 15:0.939 16:0.865 17:0.735 
6500|0.966| 1:0.636  2:0.985  3:0.968  4:0.966  5:0.965  6:0.963  7:0.971  8:0.966  9:0.966 10:0.970 11:0.959 12:0.966 13:0.962 14:0.950 15:0.956 16:0.823 17:0.794 
7000|0.951| 1:0.636  2:0.954  3:0.961  4:0.948  5:0.951  6:0.954  7:0.949  8:0.951  9:0.951 10:0.959 11:0.953 12:0.959 13:0.959 14:0.939 15:0.922 16:0.854 17:0.765 
7500|0.956| 1:0.636  2:0.977  3:0.955  4:0.957  5:0.955  6:0.951  7:0.957  8:0.953  9:0.945 10:0.962 11:0.953 12:0.951 13:0.960 14:0.933 15:0.950 16:0.802 17:0.824 
8000|0.954| 1:0.636  2:0.915  3:0.957  4:0.964  5:0.948  6:0.949  7:0.955  8:0.954  9:0.955 10:0.957 11:0.955 12:0.944 13:0.946 14:0.937 15:0.939 16:0.833 17:0.765 
8500|0.959| 1:0.636  2:0.962  3:0.961  4:0.961  5:0.961  6:0.958  7:0.958  8:0.956  9:0.958 10:0.961 11:0.957 12:0.954 13:0.936 14:0.935 15:0.950 16:0.792 17:0.735 
9000|0.963| 1:0.636  2:0.977  3:0.969  4:0.965  5:0.966  6:0.954  7:0.968  8:0.955  9:0.964 10:0.963 11:0.955 12:0.961 13:0.954 14:0.946 15:0.983 16:0.823 17:0.765 
9500|0.948| 1:0.636  2:0.969  3:0.965  4:0.943  5:0.941  6:0.944  7:0.951  8:0.944  9:0.952 10:0.951 11:0.940 12:0.943 13:0.944 14:0.933 15:0.950 16:0.812 17:0.706 
10000|0.965| 1:0.636  2:0.977  3:0.958  4:0.978  5:0.964  6:0.961  7:0.966  8:0.962  9:0.966 10:0.972 11:0.967 12:0.960 13:0.956 14:0.935 15:0.967 16:0.865 17:0.735 
