0|0.500| 1:0.636  2:0.438  3:0.540  4:0.513  5:0.485  6:0.491  7:0.505  8:0.507  9:0.489 10:0.517 11:0.501 12:0.490 13:0.490 14:0.525 15:0.460 16:0.688 17:0.559 
500|0.080| 1:0.636  2:0.100  3:0.129  4:0.108  5:0.109  6:0.084  7:0.067  8:0.070  9:0.050 10:0.050 11:0.046 12:0.045 13:0.041 14:0.042 15:0.047 16:0.188 17:0.029 
1000|0.085| 1:0.636  2:0.144  3:0.160  4:0.104  5:0.099  6:0.092  7:0.075  8:0.067  9:0.059 10:0.055 11:0.051 12:0.046 13:0.045 14:0.038 15:0.060 16:0.062 17:0.059 
1500|0.085| 1:0.636  2:0.181  3:0.137  4:0.116  5:0.101  6:0.087  7:0.074  8:0.062  9:0.053 10:0.060 11:0.046 12:0.050 13:0.042 14:0.046 15:0.040 16:0.062 17:0.088 
2000|0.102| 1:0.636  2:0.181  3:0.170  4:0.137  5:0.124  6:0.098  7:0.093  8:0.085  9:0.072 10:0.075 11:0.066 12:0.064 13:0.062 14:0.059 15:0.060 16:0.000 17:0.059 
2500|0.093| 1:0.636  2:0.144  3:0.168  4:0.130  5:0.110  6:0.094  7:0.081  8:0.077  9:0.064 10:0.054 11:0.057 12:0.047 13:0.059 14:0.059 15:0.067 16:0.000 17:0.118 
3000|0.095| 1:0.636  2:0.150  3:0.148  4:0.126  5:0.110  6:0.099  7:0.086  8:0.079  9:0.066 10:0.059 11:0.062 12:0.051 13:0.065 14:0.038 15:0.047 16:0.000 17:0.029 
3500|0.092| 1:0.636  2:0.169  3:0.176  4:0.117  5:0.115  6:0.082  7:0.082  8:0.081  9:0.054 10:0.070 11:0.057 12:0.041 13:0.046 14:0.059 15:0.060 16:0.000 17:0.059 
4000|0.092| 1:0.636  2:0.138  3:0.167  4:0.117  5:0.111  6:0.097  7:0.081  8:0.069  9:0.057 10:0.058 11:0.054 12:0.050 13:0.055 14:0.046 15:0.040 16:0.000 17:0.059 
4500|0.087| 1:0.636  2:0.125  3:0.160  4:0.108  5:0.107  6:0.089  7:0.075  8:0.069  9:0.063 10:0.055 11:0.058 12:0.050 13:0.056 14:0.038 15:0.020 16:0.188 17:0.118 
5000|0.089| 1:0.636  2:0.106  3:0.165  4:0.102  5:0.117  6:0.089  7:0.086  8:0.075  9:0.070 10:0.066 11:0.059 12:0.042 13:0.046 14:0.050 15:0.073 16:0.062 17:0.059 
5500|0.080| 1:0.636  2:0.131  3:0.156  4:0.099  5:0.105  6:0.080  7:0.073  8:0.061  9:0.055 10:0.056 11:0.055 12:0.050 13:0.032 14:0.021 15:0.067 16:0.000 17:0.000 
6000|0.110| 1:0.636  2:0.237  3:0.175  4:0.145  5:0.126  6:0.113  7:0.095  8:0.089  9:0.074 10:0.080 11:0.070 12:0.059 13:0.069 14:0.046 15:0.020 16:0.125 17:0.088 
6500|0.104| 1:0.636  2:0.156  3:0.157  4:0.135  5:0.126  6:0.109  7:0.089  8:0.082  9:0.073 10:0.076 11:0.062 12:0.066 13:0.062 14:0.067 15:0.040 16:0.000 17:0.029 
7000|0.091| 1:0.636  2:0.150  3:0.151  4:0.125  5:0.107  6:0.094  7:0.079  8:0.080  9:0.063 10:0.064 11:0.052 12:0.059 13:0.049 14:0.029 15:0.027 16:0.000 17:0.088 
7500|0.084| 1:0.636  2:0.175  3:0.160  4:0.111  5:0.096  6:0.089  7:0.073  8:0.061  9:0.057 10:0.059 11:0.047 12:0.048 13:0.053 14:0.046 15:0.020 16:0.062 17:0.118 
8000|0.077| 1:0.636  2:0.150  3:0.105  4:0.112  5:0.094  6:0.083  7:0.066  8:0.052  9:0.052 10:0.048 11:0.046 12:0.035 13:0.037 14:0.055 15:0.027 16:0.000 17:0.088 
8500|0.096| 1:0.636  2:0.156  3:0.159  4:0.127  5:0.114  6:0.098  7:0.082  8:0.076  9:0.072 10:0.065 11:0.060 12:0.056 13:0.056 14:0.046 15:0.053 16:0.125 17:0.088 
9000|0.114| 1:0.636  2:0.188  3:0.157  4:0.156  5:0.136  6:0.114  7:0.102  8:0.098  9:0.084 10:0.083 11:0.076 12:0.070 13:0.056 14:0.059 15:0.073 16:0.062 17:0.059 
9500|0.093| 1:0.636  2:0.113  3:0.144  4:0.117  5:0.109  6:0.101  7:0.083  8:0.077  9:0.071 10:0.074 11:0.054 12:0.063 13:0.056 14:0.046 15:0.027 16:0.000 17:0.059 
10000|0.101| 1:0.636  2:0.181  3:0.165  4:0.134  5:0.117  6:0.102  7:0.089  8:0.093  9:0.070 10:0.068 11:0.060 12:0.054 13:0.058 14:0.050 15:0.053 16:0.000 17:0.000 
