0|0.494| 1:0.429  2:0.526  3:0.493  4:0.499  5:0.491  6:0.496  7:0.492  8:0.495  9:0.491 10:0.499 11:0.478 12:0.482 13:0.476 14:0.508 15:0.487 16:0.446 
500|0.703| 1:0.429  2:0.691  3:0.696  4:0.661  5:0.689  6:0.692  7:0.710  8:0.730  9:0.720 10:0.736 11:0.782 12:0.793 13:0.771 14:0.828 15:0.840 16:0.902 
1000|0.894| 1:0.429  2:0.868  3:0.889  4:0.877  5:0.884  6:0.888  7:0.896  8:0.904  9:0.900 10:0.922 11:0.918 12:0.929 13:0.938 14:0.926 15:0.987 16:0.991 
1500|0.905| 1:0.429  2:0.941  3:0.886  4:0.904  5:0.903  6:0.896  7:0.906  8:0.908  9:0.921 10:0.917 11:0.923 12:0.943 13:0.962 14:0.952 15:0.980 16:0.973 
2000|0.893| 1:0.429  2:0.882  3:0.883  4:0.873  5:0.890  6:0.887  7:0.888  8:0.909  9:0.909 10:0.917 11:0.925 12:0.935 13:0.929 14:0.894 15:0.967 16:0.973 
2500|0.882| 1:0.429  2:0.875  3:0.877  4:0.856  5:0.876  6:0.874  7:0.881  8:0.888  9:0.903 10:0.914 11:0.913 12:0.938 13:0.899 14:0.907 15:0.967 16:0.991 
3000|0.880| 1:0.429  2:0.888  3:0.863  4:0.885  5:0.874  6:0.866  7:0.879  8:0.891  9:0.899 10:0.905 11:0.913 12:0.917 13:0.929 14:0.907 15:0.993 16:1.000 
3500|0.919| 1:0.429  2:0.934  3:0.918  4:0.910  5:0.918  6:0.915  7:0.919  8:0.920  9:0.931 10:0.930 11:0.947 12:0.951 13:0.958 14:0.979 15:0.967 16:1.000 
4000|0.908| 1:0.429  2:0.901  3:0.890  4:0.906  5:0.895  6:0.905  7:0.913  8:0.920  9:0.922 10:0.923 11:0.924 12:0.937 13:0.949 14:0.966 15:0.980 16:0.973 
4500|0.943| 1:0.429  2:0.941  3:0.933  4:0.933  5:0.949  6:0.940  7:0.946  8:0.949  9:0.949 10:0.962 11:0.954 12:0.978 13:0.968 14:0.960 15:0.980 16:0.982 
5000|0.912| 1:0.429  2:0.875  3:0.913  4:0.910  5:0.901  6:0.908  7:0.910  8:0.916  9:0.924 10:0.930 11:0.940 12:0.945 13:0.954 14:0.942 15:0.980 16:1.000 
5500|0.932| 1:0.429  2:0.961  3:0.909  4:0.915  5:0.936  6:0.927  7:0.935  8:0.933  9:0.939 10:0.954 11:0.946 12:0.970 13:0.973 14:0.955 15:1.000 16:1.000 
6000|0.901| 1:0.429  2:0.914  3:0.869  4:0.890  5:0.893  6:0.894  7:0.906  8:0.907  9:0.915 10:0.924 11:0.925 12:0.947 13:0.942 14:0.944 15:0.960 16:0.982 
6500|0.945| 1:0.429  2:0.974  3:0.921  4:0.936  5:0.940  6:0.945  7:0.944  8:0.947  9:0.958 10:0.967 11:0.957 12:0.968 13:0.971 14:0.950 15:0.987 16:1.000 
7000|0.924| 1:0.429  2:0.921  3:0.907  4:0.921  5:0.923  6:0.919  7:0.925  8:0.931  9:0.937 10:0.934 11:0.937 12:0.957 13:0.965 14:0.955 15:0.980 16:1.000 
