0|0.480| 1:0.667  2:0.537  3:0.457  4:0.476  5:0.490  6:0.484  7:0.476  8:0.484  9:0.479 10:0.473 11:0.485 12:0.473 13:0.470 14:0.504 15:0.511 16:0.438 17:0.412 
500|0.031| 1:0.667  2:0.030  3:0.038  4:0.029  5:0.029  6:0.027  7:0.026  8:0.033  9:0.026 10:0.034 11:0.037 12:0.025 13:0.045 14:0.147 15:0.200 16:0.037 17:0.000 
1000|0.032| 1:0.667  2:0.037  3:0.028  4:0.028  5:0.035  6:0.027  7:0.026  8:0.032  9:0.031 10:0.032 11:0.037 12:0.024 13:0.046 14:0.138 15:0.183 16:0.025 17:0.000 
1500|0.031| 1:0.667  2:0.030  3:0.029  4:0.030  5:0.026  6:0.027  7:0.029  8:0.030  9:0.025 10:0.037 11:0.038 12:0.023 13:0.044 14:0.143 15:0.189 16:0.025 17:0.000 
2000|0.029| 1:0.667  2:0.030  3:0.026  4:0.025  5:0.028  6:0.023  7:0.025  8:0.028  9:0.027 10:0.035 11:0.036 12:0.018 13:0.041 14:0.143 15:0.194 16:0.050 17:0.000 
2500|0.033| 1:0.667  2:0.030  3:0.036  4:0.033  5:0.029  6:0.027  7:0.030  8:0.032  9:0.029 10:0.036 11:0.040 12:0.029 13:0.044 14:0.147 15:0.200 16:0.050 17:0.000 
3000|0.028| 1:0.667  2:0.030  3:0.030  4:0.030  5:0.026  6:0.025  7:0.024  8:0.029  9:0.024 10:0.033 11:0.033 12:0.022 13:0.046 14:0.152 15:0.200 16:0.037 17:0.000 
3500|0.030| 1:0.667  2:0.037  3:0.026  4:0.034  5:0.025  6:0.024  7:0.028  8:0.029  9:0.026 10:0.033 11:0.033 12:0.017 13:0.051 14:0.138 15:0.200 16:0.025 17:0.000 
4000|0.031| 1:0.667  2:0.030  3:0.029  4:0.030  5:0.029  6:0.026  7:0.026  8:0.031  9:0.029 10:0.035 11:0.038 12:0.028 13:0.045 14:0.147 15:0.200 16:0.050 17:0.000 
4500|0.030| 1:0.667  2:0.030  3:0.035  4:0.027  5:0.032  6:0.025  7:0.023  8:0.029  9:0.026 10:0.032 11:0.031 12:0.020 13:0.046 14:0.143 15:0.194 16:0.037 17:0.000 
5000|0.030| 1:0.667  2:0.037  3:0.030  4:0.032  5:0.031  6:0.026  7:0.026  8:0.029  9:0.025 10:0.036 11:0.035 12:0.022 13:0.045 14:0.143 15:0.200 16:0.050 17:0.000 
5500|0.032| 1:0.667  2:0.037  3:0.030  4:0.036  5:0.031  6:0.026  7:0.025  8:0.032  9:0.024 10:0.037 11:0.039 12:0.026 13:0.048 14:0.147 15:0.206 16:0.050 17:0.000 
6000|0.035| 1:0.667  2:0.045  3:0.036  4:0.032  5:0.035  6:0.031  7:0.029  8:0.034  9:0.031 10:0.044 11:0.041 12:0.025 13:0.046 14:0.143 15:0.206 16:0.050 17:0.000 
6500|0.030| 1:0.667  2:0.030  3:0.033  4:0.031  5:0.028  6:0.024  7:0.026  8:0.029  9:0.027 10:0.036 11:0.032 12:0.022 13:0.045 14:0.143 15:0.194 16:0.037 17:0.000 
7000|0.030| 1:0.667  2:0.037  3:0.033  4:0.028  5:0.031  6:0.024  7:0.026  8:0.028  9:0.025 10:0.034 11:0.034 12:0.022 13:0.046 14:0.152 15:0.206 16:0.025 17:0.000 
7500|0.031| 1:0.667  2:0.037  3:0.039  4:0.033  5:0.030  6:0.026  7:0.025  8:0.030  9:0.028 10:0.033 11:0.038 12:0.022 13:0.045 14:0.143 15:0.211 16:0.062 17:0.000 
8000|0.031| 1:0.667  2:0.030  3:0.035  4:0.032  5:0.026  6:0.025  7:0.025  8:0.029  9:0.026 10:0.036 11:0.035 12:0.023 13:0.041 14:0.156 15:0.194 16:0.037 17:0.000 
8500|0.031| 1:0.667  2:0.030  3:0.029  4:0.033  5:0.030  6:0.024  7:0.025  8:0.028  9:0.024 10:0.034 11:0.038 12:0.024 13:0.046 14:0.152 15:0.206 16:0.037 17:0.000 
9000|0.028| 1:0.667  2:0.030  3:0.026  4:0.028  5:0.028  6:0.024  7:0.024  8:0.027  9:0.026 10:0.036 11:0.035 12:0.022 13:0.041 14:0.143 15:0.183 16:0.050 17:0.000 
9500|0.030| 1:0.667  2:0.030  3:0.033  4:0.031  5:0.030  6:0.023  7:0.024  8:0.029  9:0.024 10:0.038 11:0.034 12:0.025 13:0.040 14:0.147 15:0.206 16:0.013 17:0.000 
10000|0.033| 1:0.667  2:0.030  3:0.032  4:0.037  5:0.031  6:0.029  7:0.029  8:0.031  9:0.032 10:0.037 11:0.043 12:0.022 13:0.047 14:0.134 15:0.183 16:0.050 17:0.000 
