0|0.505| 1:0.385  2:0.538  3:0.517  4:0.522  5:0.505  6:0.508  7:0.516  8:0.501  9:0.497 10:0.500 11:0.512 12:0.513 13:0.499 14:0.466 15:0.526 16:0.500 17:0.510 
500|0.881| 1:0.385  2:0.932  3:0.853  4:0.869  5:0.889  6:0.886  7:0.880  8:0.888  9:0.893 10:0.890 11:0.910 12:0.900 13:0.886 14:0.882 15:0.867 16:0.969 17:0.608 
1000|0.909| 1:0.385  2:0.902  3:0.911  4:0.905  5:0.906  6:0.911  7:0.913  8:0.911  9:0.922 10:0.919 11:0.929 12:0.922 13:0.935 14:0.910 15:0.904 16:1.000 17:0.725 
1500|0.979| 1:0.385  2:0.985  3:0.985  4:0.977  5:0.981  6:0.978  7:0.982  8:0.983  9:0.981 10:0.982 11:0.985 12:0.983 13:0.980 14:0.988 15:1.000 16:1.000 17:0.902 
2000|0.974| 1:0.385  2:0.992  3:0.972  4:0.976  5:0.976  6:0.976  7:0.979  8:0.974  9:0.975 10:0.977 11:0.977 12:0.976 13:0.991 14:0.984 15:0.985 16:1.000 17:0.804 
2500|0.974| 1:0.385  2:0.977  3:0.968  4:0.976  5:0.970  6:0.974  7:0.976  8:0.977  9:0.971 10:0.977 11:0.981 12:0.976 13:0.988 14:0.991 15:0.985 16:1.000 17:0.824 
3000|0.981| 1:0.385  2:0.992  3:0.978  4:0.985  5:0.980  6:0.980  7:0.985  8:0.985  9:0.979 10:0.980 11:0.989 12:0.985 13:0.988 14:0.981 15:1.000 16:1.000 17:0.824 
3500|0.974| 1:0.385  2:0.985  3:0.976  4:0.973  5:0.973  6:0.974  7:0.975  8:0.974  9:0.979 10:0.975 11:0.983 12:0.977 13:0.973 14:0.988 15:0.993 16:1.000 17:0.824 
4000|0.974| 1:0.385  2:0.962  3:0.974  4:0.964  5:0.974  6:0.974  7:0.976  8:0.977  9:0.978 10:0.982 11:0.976 12:0.981 13:0.989 14:0.997 15:0.985 16:1.000 17:0.804 
4500|0.976| 1:0.385  2:0.970  3:0.965  4:0.978  5:0.973  6:0.980  7:0.978  8:0.979  9:0.981 10:0.981 11:0.984 12:0.983 13:0.980 14:0.988 15:0.993 16:1.000 17:0.843 
5000|0.970| 1:0.385  2:0.977  3:0.961  4:0.969  5:0.972  6:0.973  7:0.973  8:0.967  9:0.974 10:0.975 11:0.983 12:0.975 13:0.988 14:0.966 15:0.985 16:0.969 17:0.804 
5500|0.980| 1:0.385  2:0.992  3:0.986  4:0.984  5:0.978  6:0.980  7:0.981  8:0.981  9:0.982 10:0.985 11:0.987 12:0.986 13:0.991 14:0.984 15:1.000 16:1.000 17:0.804 
6000|0.977| 1:0.385  2:0.955  3:0.982  4:0.979  5:0.977  6:0.976  7:0.977  8:0.980  9:0.981 10:0.979 11:0.978 12:0.984 13:0.989 14:0.991 15:0.993 16:1.000 17:0.824 
6500|0.971| 1:0.385  2:0.985  3:0.981  4:0.967  5:0.974  6:0.966  7:0.970  8:0.977  9:0.973 10:0.974 11:0.981 12:0.984 13:0.983 14:0.991 15:1.000 16:1.000 17:0.882 
7000|0.978| 1:0.385  2:0.992  3:0.976  4:0.979  5:0.981  6:0.977  7:0.981  8:0.979  9:0.983 10:0.982 11:0.987 12:0.986 13:0.988 14:0.978 15:0.985 16:1.000 17:0.882 
7500|0.979| 1:0.385  2:0.970  3:0.972  4:0.982  5:0.980  6:0.979  7:0.980  8:0.983  9:0.975 10:0.983 11:0.985 12:0.989 13:0.992 14:0.994 15:1.000 16:1.000 17:0.863 
8000|0.973| 1:0.385  2:1.000  3:0.975  4:0.975  5:0.969  6:0.972  7:0.978  8:0.972  9:0.978 10:0.980 11:0.981 12:0.977 13:0.987 14:0.972 15:0.993 16:1.000 17:0.765 
8500|0.981| 1:0.385  2:0.992  3:0.979  4:0.984  5:0.980  6:0.981  7:0.982  8:0.984  9:0.986 10:0.989 11:0.991 12:0.991 13:0.985 14:0.994 15:1.000 16:1.000 17:0.863 
9000|0.980| 1:0.385  2:0.977  3:0.974  4:0.977  5:0.979  6:0.981  7:0.982  8:0.986  9:0.982 10:0.985 11:0.982 12:0.989 13:0.989 14:0.988 15:1.000 16:1.000 17:0.882 
9500|0.978| 1:0.385  2:1.000  3:0.976  4:0.977  5:0.979  6:0.980  7:0.977  8:0.981  9:0.982 10:0.982 11:0.987 12:0.980 13:0.987 14:0.984 15:0.993 16:1.000 17:0.863 
10000|0.977| 1:0.385  2:1.000  3:0.983  4:0.970  5:0.979  6:0.975  7:0.978  8:0.979  9:0.983 10:0.984 11:0.984 12:0.980 13:0.993 14:0.991 15:1.000 16:1.000 17:0.882 
