0|0.507| 1:0.786  2:0.476  3:0.509  4:0.497  5:0.513  6:0.510  7:0.499  8:0.511  9:0.504 10:0.505 11:0.483 12:0.504 13:0.518 14:0.504 15:0.533 16:0.527 17:0.412 
500|0.954| 1:0.786  2:0.933  3:0.953  4:0.960  5:0.953  6:0.956  7:0.951  8:0.954  9:0.943 10:0.959 11:0.955 12:0.966 13:0.951 14:0.916 15:1.000 16:0.786 17:0.882 
1000|0.970| 1:0.786  2:0.976  3:0.978  4:0.967  5:0.972  6:0.962  7:0.966  8:0.972  9:0.971 10:0.970 11:0.973 12:0.981 13:0.978 14:0.954 15:1.000 16:0.884 17:0.882 
1500|0.977| 1:0.786  2:0.988  3:0.975  4:0.981  5:0.978  6:0.973  7:0.977  8:0.977  9:0.979 10:0.980 11:0.980 12:0.982 13:0.981 14:0.966 15:0.987 16:0.929 17:0.882 
2000|0.978| 1:0.786  2:0.970  3:0.987  4:0.980  5:0.976  6:0.976  7:0.976  8:0.982  9:0.980 10:0.977 11:0.974 12:0.978 13:0.981 14:0.950 15:1.000 16:0.902 17:0.882 
2500|0.971| 1:0.786  2:0.963  3:0.978  4:0.967  5:0.969  6:0.968  7:0.974  8:0.974  9:0.977 10:0.976 11:0.962 12:0.977 13:0.970 14:0.962 15:1.000 16:0.902 17:0.882 
3000|0.975| 1:0.786  2:0.994  3:0.983  4:0.975  5:0.974  6:0.970  7:0.975  8:0.974  9:0.983 10:0.974 11:0.972 12:0.982 13:0.970 14:0.950 15:0.987 16:0.893 17:0.882 
3500|0.970| 1:0.786  2:0.988  3:0.958  4:0.969  5:0.969  6:0.968  7:0.972  8:0.972  9:0.976 10:0.972 11:0.968 12:0.980 13:0.956 14:0.958 15:1.000 16:0.893 17:0.868 
4000|0.975| 1:0.786  2:0.963  3:0.989  4:0.971  5:0.977  6:0.969  7:0.975  8:0.976  9:0.975 10:0.980 11:0.976 12:0.978 13:0.970 14:0.958 15:0.987 16:0.911 17:0.897 
4500|0.981| 1:0.786  2:0.976  3:0.987  4:0.986  5:0.979  6:0.978  7:0.980  8:0.984  9:0.982 10:0.980 11:0.977 12:0.984 13:0.972 14:0.958 15:1.000 16:0.911 17:0.882 
5000|0.975| 1:0.786  2:0.951  3:0.977  4:0.975  5:0.973  6:0.969  7:0.980  8:0.979  9:0.977 10:0.975 11:0.972 12:0.985 13:0.965 14:0.971 15:0.987 16:0.902 17:0.882 
5500|0.981| 1:0.786  2:0.988  3:0.980  4:0.981  5:0.981  6:0.983  7:0.979  8:0.983  9:0.979 10:0.982 11:0.984 12:0.980 13:0.980 14:0.941 15:1.000 16:0.911 17:0.882 
6000|0.979| 1:0.786  2:1.000  3:0.978  4:0.981  5:0.980  6:0.978  7:0.978  8:0.979  9:0.979 10:0.975 11:0.969 12:0.982 13:0.972 14:0.966 15:1.000 16:0.920 17:0.882 
6500|0.976| 1:0.786  2:0.970  3:0.980  4:0.980  5:0.976  6:0.971  7:0.979  8:0.975  9:0.974 10:0.975 11:0.975 12:0.981 13:0.967 14:0.958 15:1.000 16:0.920 17:0.912 
7000|0.977| 1:0.786  2:0.976  3:0.977  4:0.977  5:0.984  6:0.973  7:0.976  8:0.978  9:0.977 10:0.975 11:0.976 12:0.985 13:0.977 14:0.945 15:0.987 16:0.920 17:0.912 
7500|0.977| 1:0.786  2:0.988  3:0.984  4:0.977  5:0.975  6:0.975  7:0.977  8:0.976  9:0.975 10:0.975 11:0.971 12:0.984 13:0.964 14:0.954 15:1.000 16:0.884 17:0.882 
8000|0.980| 1:0.786  2:0.988  3:0.983  4:0.983  5:0.977  6:0.977  7:0.981  8:0.978  9:0.979 10:0.979 11:0.975 12:0.987 13:0.985 14:0.962 15:0.973 16:0.911 17:0.897 
8500|0.978| 1:0.786  2:0.982  3:0.975  4:0.976  5:0.977  6:0.978  7:0.978  8:0.977  9:0.979 10:0.980 11:0.981 12:0.987 13:0.975 14:0.941 15:1.000 16:0.893 17:0.882 
9000|0.978| 1:0.786  2:0.957  3:0.980  4:0.975  5:0.979  6:0.971  7:0.981  8:0.980  9:0.978 10:0.981 11:0.976 12:0.985 13:0.978 14:0.975 15:1.000 16:0.929 17:0.882 
9500|0.980| 1:0.786  2:0.982  3:0.977  4:0.978  5:0.983  6:0.978  7:0.979  8:0.980  9:0.983 10:0.984 11:0.975 12:0.980 13:0.978 14:0.962 15:0.987 16:0.911 17:0.882 
10000|0.976| 1:0.786  2:0.982  3:0.980  4:0.979  5:0.981  6:0.971  7:0.973  8:0.975  9:0.981 10:0.976 11:0.975 12:0.979 13:0.974 14:0.950 15:1.000 16:0.911 17:0.897 
