0|0.494| 1:0.615  2:0.487  3:0.477  4:0.504  5:0.504  6:0.486  7:0.485  8:0.492  9:0.489 10:0.489 11:0.490 12:0.485 13:0.503 14:0.481 15:0.493 16:0.583 
500|0.969| 1:0.615  2:0.973  3:0.970  4:0.958  5:0.971  6:0.972  7:0.970  8:0.971  9:0.969 10:0.973 11:0.972 12:0.974 13:0.973 14:0.937 15:0.980 16:0.958 
1000|0.960| 1:0.615  2:0.940  3:0.962  4:0.953  5:0.964  6:0.961  7:0.960  8:0.962  9:0.963 10:0.962 11:0.964 12:0.969 13:0.972 14:0.934 15:0.993 16:0.979 
1500|0.979| 1:0.615  2:0.987  3:0.979  4:0.975  5:0.981  6:0.980  7:0.979  8:0.980  9:0.979 10:0.981 11:0.976 12:0.983 13:0.987 14:0.939 15:0.987 16:0.979 
2000|0.975| 1:0.615  2:0.987  3:0.985  4:0.967  5:0.975  6:0.976  7:0.976  8:0.979  9:0.975 10:0.975 11:0.976 12:0.978 13:0.989 14:0.950 15:0.980 16:1.000 
2500|0.966| 1:0.615  2:0.973  3:0.953  4:0.961  5:0.966  6:0.972  7:0.967  8:0.968  9:0.969 10:0.975 11:0.968 12:0.971 13:0.979 14:0.958 15:0.987 16:1.000 
3000|0.974| 1:0.615  2:0.967  3:0.970  4:0.978  5:0.978  6:0.971  7:0.975  8:0.975  9:0.976 10:0.977 11:0.976 12:0.977 13:0.980 14:0.960 15:0.993 16:1.000 
3500|0.986| 1:0.615  2:1.000  3:0.979  4:0.979  5:0.989  6:0.988  7:0.988  8:0.990  9:0.985 10:0.988 11:0.986 12:0.991 13:0.987 14:0.968 15:1.000 16:1.000 
4000|0.982| 1:0.615  2:0.960  3:0.982  4:0.973  5:0.980  6:0.988  7:0.983  8:0.986  9:0.984 10:0.985 11:0.977 12:0.993 13:0.985 14:0.979 15:0.993 16:1.000 
4500|0.988| 1:0.615  2:1.000  3:0.990  4:0.987  5:0.991  6:0.988  7:0.989  8:0.992  9:0.988 10:0.990 11:0.992 12:0.990 13:0.990 14:0.976 15:0.993 16:1.000 
5000|0.975| 1:0.615  2:0.967  3:0.973  4:0.971  5:0.979  6:0.976  7:0.976  8:0.978  9:0.981 10:0.981 11:0.979 12:0.979 13:0.980 14:0.974 15:0.980 16:0.979 
5500|0.987| 1:0.615  2:0.980  3:0.990  4:0.981  5:0.991  6:0.987  7:0.989  8:0.989  9:0.988 10:0.988 11:0.990 12:0.986 13:0.996 14:0.958 15:0.987 16:1.000 
6000|0.983| 1:0.615  2:0.987  3:0.975  4:0.980  5:0.987  6:0.985  7:0.983  8:0.986  9:0.980 10:0.987 11:0.984 12:0.983 13:0.980 14:0.963 15:1.000 16:0.958 
6500|0.987| 1:0.615  2:1.000  3:0.990  4:0.976  5:0.990  6:0.989  7:0.989  8:0.989  9:0.986 10:0.994 11:0.992 12:0.992 13:0.987 14:0.971 15:0.993 16:0.979 
7000|0.987| 1:0.615  2:1.000  3:0.989  4:0.986  5:0.988  6:0.987  7:0.989  8:0.987  9:0.984 10:0.989 11:0.991 12:0.990 13:0.990 14:0.976 15:0.993 16:0.979 
7500|0.978| 1:0.615  2:0.987  3:0.984  4:0.967  5:0.981  6:0.979  7:0.978  8:0.982  9:0.979 10:0.981 11:0.972 12:0.982 13:0.986 14:0.974 15:0.993 16:0.979 
8000|0.982| 1:0.615  2:0.987  3:0.990  4:0.978  5:0.982  6:0.979  7:0.982  8:0.984  9:0.980 10:0.986 11:0.981 12:0.986 13:0.980 14:0.971 15:0.993 16:1.000 
8500|0.975| 1:0.615  2:0.960  3:0.977  4:0.969  5:0.977  6:0.975  7:0.974  8:0.975  9:0.977 10:0.979 11:0.980 12:0.980 13:0.979 14:0.958 15:1.000 16:1.000 
9000|0.983| 1:0.615  2:0.987  3:0.979  4:0.981  5:0.984  6:0.987  7:0.984  8:0.984  9:0.982 10:0.986 11:0.989 12:0.988 13:0.986 14:0.966 15:0.987 16:0.979 
9500|0.978| 1:0.615  2:0.993  3:0.985  4:0.974  5:0.978  6:0.977  7:0.979  8:0.982  9:0.977 10:0.976 11:0.978 12:0.984 13:0.979 14:0.971 15:0.993 16:0.958 
10000|0.980| 1:0.615  2:0.987  3:0.982  4:0.974  5:0.984  6:0.984  7:0.978  8:0.984  9:0.974 10:0.974 11:0.983 12:0.982 13:0.986 14:0.947 15:1.000 16:0.979 
