0|0.493| 1:0.688  2:0.492  3:0.478  4:0.513  5:0.485  6:0.496  7:0.492  8:0.496  9:0.492 10:0.508 11:0.487 12:0.523 13:0.503 14:0.496 15:0.481 16:0.525 
500|0.929| 1:0.688  2:0.929  3:0.928  4:0.932  5:0.926  6:0.932  7:0.929  8:0.929  9:0.932 10:0.924 11:0.914 12:0.927 13:0.910 14:0.835 15:0.896 16:0.887 
1000|0.929| 1:0.688  2:0.929  3:0.904  4:0.929  5:0.933  6:0.927  7:0.929  8:0.934  9:0.934 10:0.940 11:0.928 12:0.931 13:0.913 14:0.861 15:0.889 16:0.863 
1500|0.957| 1:0.688  2:0.929  3:0.969  4:0.956  5:0.948  6:0.957  7:0.956  8:0.957  9:0.960 10:0.959 11:0.955 12:0.957 13:0.935 14:0.895 15:0.904 16:0.887 
2000|0.939| 1:0.688  2:0.952  3:0.940  4:0.941  5:0.938  6:0.935  7:0.934  8:0.937  9:0.939 10:0.937 11:0.934 12:0.946 13:0.923 14:0.898 15:0.889 16:0.887 
2500|0.958| 1:0.688  2:0.984  3:0.961  4:0.959  5:0.954  6:0.957  7:0.958  8:0.959  9:0.962 10:0.959 11:0.963 12:0.960 13:0.949 14:0.910 15:0.881 16:0.925 
3000|0.937| 1:0.688  2:0.921  3:0.935  4:0.937  5:0.937  6:0.932  7:0.937  8:0.938  9:0.938 10:0.932 11:0.938 12:0.942 13:0.921 14:0.917 15:0.852 16:0.912 
3500|0.957| 1:0.688  2:0.921  3:0.946  4:0.959  5:0.962  6:0.958  7:0.954  8:0.963  9:0.957 10:0.962 11:0.961 12:0.961 13:0.944 14:0.910 15:0.926 16:0.912 
4000|0.953| 1:0.688  2:0.905  3:0.950  4:0.954  5:0.957  6:0.956  7:0.953  8:0.953  9:0.955 10:0.951 11:0.949 12:0.964 13:0.943 14:0.921 15:0.919 16:0.900 
4500|0.955| 1:0.688  2:0.929  3:0.951  4:0.957  5:0.948  6:0.960  7:0.957  8:0.958  9:0.956 10:0.953 11:0.958 12:0.967 13:0.939 14:0.914 15:0.889 16:0.863 
5000|0.958| 1:0.688  2:0.944  3:0.960  4:0.958  5:0.955  6:0.961  7:0.956  8:0.961  9:0.958 10:0.963 11:0.955 12:0.977 13:0.964 14:0.917 15:0.896 16:0.887 
5500|0.963| 1:0.688  2:0.937  3:0.965  4:0.961  5:0.960  6:0.963  7:0.964  8:0.965  9:0.967 10:0.969 11:0.973 12:0.980 13:0.945 14:0.940 15:0.919 16:0.900 
6000|0.953| 1:0.688  2:0.944  3:0.958  4:0.950  5:0.954  6:0.950  7:0.953  8:0.949  9:0.959 10:0.961 11:0.955 12:0.961 13:0.945 14:0.914 15:0.911 16:0.912 
6500|0.967| 1:0.688  2:0.952  3:0.965  4:0.965  5:0.967  6:0.967  7:0.967  8:0.971  9:0.971 10:0.969 11:0.966 12:0.978 13:0.953 14:0.932 15:0.948 16:0.925 
7000|0.954| 1:0.688  2:0.944  3:0.951  4:0.952  5:0.952  6:0.960  7:0.956  8:0.956  9:0.957 10:0.952 11:0.958 12:0.952 13:0.952 14:0.940 15:0.904 16:0.912 
7500|0.953| 1:0.688  2:0.960  3:0.939  4:0.958  5:0.955  6:0.954  7:0.953  8:0.953  9:0.956 10:0.959 11:0.949 12:0.962 13:0.945 14:0.925 15:0.889 16:0.925 
8000|0.955| 1:0.688  2:0.968  3:0.960  4:0.953  5:0.951  6:0.956  7:0.957  8:0.958  9:0.959 10:0.954 11:0.958 12:0.955 13:0.946 14:0.910 15:0.859 16:0.912 
8500|0.941| 1:0.688  2:0.937  3:0.954  4:0.936  5:0.933  6:0.943  7:0.941  8:0.943  9:0.948 10:0.943 11:0.946 12:0.949 13:0.931 14:0.917 15:0.889 16:0.887 
9000|0.968| 1:0.688  2:0.976  3:0.963  4:0.971  5:0.970  6:0.972  7:0.969  8:0.966  9:0.970 10:0.966 11:0.971 12:0.971 13:0.948 14:0.940 15:0.919 16:0.950 
9500|0.957| 1:0.688  2:0.968  3:0.953  4:0.958  5:0.963  6:0.954  7:0.959  8:0.959  9:0.960 10:0.957 11:0.950 12:0.959 13:0.956 14:0.925 15:0.919 16:0.912 
10000|0.951| 1:0.688  2:0.921  3:0.938  4:0.958  5:0.949  6:0.950  7:0.952  8:0.949  9:0.959 10:0.957 11:0.947 12:0.966 13:0.952 14:0.925 15:0.911 16:0.925 
