0|0.492| 1:0.389  2:0.546  3:0.497  4:0.497  5:0.491  6:0.496  7:0.489  8:0.484  9:0.483 10:0.496 11:0.485 12:0.486 13:0.531 14:0.514 15:0.462 16:0.473 
500|0.954| 1:0.389  2:0.963  3:0.959  4:0.949  5:0.964  6:0.951  7:0.954  8:0.961  9:0.954 10:0.964 11:0.948 12:0.957 13:0.953 14:0.980 15:0.976 16:0.875 
1000|0.977| 1:0.389  2:0.981  3:0.977  4:0.976  5:0.984  6:0.975  7:0.979  8:0.978  9:0.976 10:0.978 11:0.976 12:0.982 13:0.977 14:0.993 15:0.995 16:0.946 
1500|0.983| 1:0.389  2:1.000  3:0.974  4:0.982  5:0.979  6:0.983  7:0.987  8:0.988  9:0.991 10:0.989 11:0.985 12:0.993 13:0.991 14:1.000 15:0.995 16:0.955 
2000|0.981| 1:0.389  2:0.963  3:0.979  4:0.983  5:0.983  6:0.983  7:0.982  8:0.983  9:0.985 10:0.984 11:0.986 12:0.986 13:0.986 14:0.986 15:1.000 16:0.964 
2500|0.975| 1:0.389  2:1.000  3:0.979  4:0.978  5:0.976  6:0.974  7:0.979  8:0.978  9:0.976 10:0.972 11:0.974 12:0.982 13:0.982 14:0.983 15:0.986 16:0.911 
3000|0.997| 1:0.389  2:1.000  3:0.998  4:0.999  5:0.999  6:0.999  7:0.999  8:0.999  9:0.998 10:1.000 11:0.997 12:0.998 13:0.999 14:1.000 15:1.000 16:1.000 
3500|0.995| 1:0.389  2:1.000  3:0.998  4:0.996  5:0.998  6:0.998  7:0.996  8:0.996  9:0.994 10:0.995 11:0.996 12:0.993 13:1.000 14:1.000 15:1.000 16:1.000 
4000|0.991| 1:0.389  2:1.000  3:0.991  4:0.995  5:0.992  6:0.993  7:0.991  8:0.994  9:0.996 10:0.996 11:0.995 12:0.994 13:0.999 14:1.000 15:1.000 16:1.000 
4500|0.994| 1:0.389  2:1.000  3:0.998  4:0.993  5:0.997  6:0.998  7:0.996  8:0.998  9:0.996 10:0.997 11:0.993 12:0.994 13:0.999 14:1.000 15:1.000 16:1.000 
5000|0.996| 1:0.389  2:1.000  3:1.000  4:0.997  5:0.998  6:0.998  7:0.998  8:0.999  9:0.998 10:0.998 11:0.996 12:0.993 13:0.997 14:1.000 15:1.000 16:1.000 
5500|0.994| 1:0.389  2:0.972  3:0.992  4:0.994  5:0.993  6:0.997  7:0.997  8:0.998  9:0.996 10:0.998 11:0.995 12:0.995 13:0.999 14:1.000 15:1.000 16:1.000 
6000|0.991| 1:0.389  2:0.991  3:0.988  4:0.994  5:0.992  6:0.994  7:0.992  8:0.995  9:0.994 10:0.994 11:0.988 12:0.989 13:0.996 14:1.000 15:1.000 16:1.000 
6500|0.995| 1:0.389  2:1.000  3:0.998  4:0.998  5:0.996  6:0.999  7:0.996  8:0.998  9:0.997 10:0.996 11:0.998 12:0.995 13:0.999 14:0.997 15:1.000 16:1.000 
7000|0.991| 1:0.389  2:0.981  3:0.991  4:0.993  5:0.994  6:0.993  7:0.993  8:0.994  9:0.992 10:0.991 11:0.991 12:0.989 13:0.995 14:1.000 15:1.000 16:1.000 
7500|0.993| 1:0.389  2:1.000  3:0.991  4:0.995  5:0.996  6:0.994  7:0.994  8:0.995  9:0.994 10:0.995 11:0.996 12:0.994 13:0.999 14:1.000 15:1.000 16:1.000 
8000|0.994| 1:0.389  2:0.991  3:0.997  4:0.996  5:0.996  6:0.995  7:0.996  8:0.997  9:0.997 10:0.998 11:0.993 12:0.994 13:0.997 14:1.000 15:0.995 16:1.000 
8500|0.995| 1:0.389  2:1.000  3:0.998  4:0.995  5:0.995  6:0.998  7:0.997  8:0.998  9:0.997 10:0.998 11:0.997 12:0.993 13:0.999 14:1.000 15:1.000 16:1.000 
9000|0.993| 1:0.389  2:1.000  3:0.992  4:0.996  5:0.992  6:0.995  7:0.994  8:0.996  9:0.996 10:0.995 11:0.995 12:0.994 13:1.000 14:0.997 15:1.000 16:1.000 
9500|0.994| 1:0.389  2:0.991  3:0.998  4:0.995  5:0.995  6:0.998  7:0.998  8:0.998  9:0.996 10:0.998 11:0.994 12:0.994 13:1.000 14:1.000 15:1.000 16:1.000 
10000|0.993| 1:0.389  2:1.000  3:0.991  4:0.995  5:0.995  6:0.996  7:0.994  8:0.995  9:0.993 10:0.993 11:0.995 12:0.989 13:0.999 14:0.993 15:1.000 16:1.000 
