0|0.504| 1:0.833  2:0.537  3:0.488  4:0.502  5:0.493  6:0.504  7:0.514  8:0.510  9:0.505 10:0.511 11:0.506 12:0.496 13:0.529 14:0.523 15:0.513 16:0.512 17:0.412 
500|0.987| 1:0.833  2:1.000  3:0.986  4:0.987  5:0.988  6:0.988  7:0.986  8:0.985  9:0.983 10:0.983 11:0.985 12:0.984 13:0.969 14:0.996 15:1.000 16:1.000 17:1.000 
1000|0.980| 1:0.833  2:0.993  3:0.976  4:0.980  5:0.978  6:0.981  7:0.979  8:0.982  9:0.978 10:0.981 11:0.984 12:0.977 13:0.957 14:0.996 15:0.993 16:0.988 17:1.000 
1500|0.972| 1:0.833  2:0.963  3:0.968  4:0.971  5:0.967  6:0.977  7:0.971  8:0.973  9:0.970 10:0.967 11:0.975 12:0.967 13:0.949 14:0.996 15:0.987 16:0.988 17:1.000 
2000|0.985| 1:0.833  2:0.985  3:0.983  4:0.982  5:0.986  6:0.985  7:0.986  8:0.983  9:0.982 10:0.985 11:0.985 12:0.979 13:0.973 14:1.000 15:0.993 16:0.988 17:1.000 
2500|0.989| 1:0.833  2:0.971  3:0.982  4:0.989  5:0.989  6:0.990  7:0.990  8:0.989  9:0.988 10:0.993 11:0.993 12:0.991 13:0.973 14:0.996 15:0.993 16:1.000 17:1.000 
3000|0.988| 1:0.833  2:0.993  3:0.995  4:0.984  5:0.990  6:0.991  7:0.986  8:0.987  9:0.990 10:0.991 11:0.986 12:0.988 13:0.974 14:0.992 15:0.993 16:1.000 17:1.000 
3500|0.996| 1:0.833  2:0.985  3:0.992  4:0.998  5:0.996  6:0.997  7:0.996  8:0.996  9:0.995 10:0.996 11:0.997 12:0.996 13:0.992 14:1.000 15:0.993 16:1.000 17:1.000 
4000|0.993| 1:0.833  2:0.993  3:0.994  4:0.995  5:0.993  6:0.996  7:0.988  8:0.993  9:0.991 10:0.994 11:0.995 12:0.995 13:0.983 14:0.996 15:1.000 16:0.988 17:1.000 
4500|0.991| 1:0.833  2:0.985  3:0.995  4:0.990  5:0.990  6:0.991  7:0.991  8:0.992  9:0.990 10:0.992 11:0.990 12:0.998 13:0.979 14:0.998 15:0.973 16:0.988 17:1.000 
5000|0.995| 1:0.833  2:0.993  3:0.992  4:0.998  5:0.995  6:0.995  7:0.996  8:0.994  9:0.995 10:0.996 11:0.995 12:0.997 13:0.987 14:1.000 15:0.993 16:1.000 17:1.000 
5500|0.996| 1:0.833  2:1.000  3:0.997  4:0.999  5:0.997  6:0.997  7:0.996  8:0.995  9:0.996 10:0.996 11:0.997 12:0.998 13:0.990 14:0.998 15:0.987 16:0.988 17:1.000 
6000|0.992| 1:0.833  2:1.000  3:0.994  4:0.994  5:0.994  6:0.990  7:0.991  8:0.993  9:0.993 10:0.995 11:0.994 12:0.995 13:0.985 14:0.998 15:1.000 16:0.988 17:1.000 
6500|0.995| 1:0.833  2:1.000  3:0.998  4:0.996  5:0.994  6:0.996  7:0.994  8:0.996  9:0.995 10:0.997 11:0.995 12:0.995 13:0.996 14:0.996 15:1.000 16:1.000 17:1.000 
7000|0.997| 1:0.833  2:1.000  3:0.997  4:0.998  5:0.996  6:0.998  7:0.997  8:0.996  9:0.997 10:0.997 11:0.997 12:0.998 13:0.992 14:1.000 15:1.000 16:1.000 17:1.000 
7500|0.995| 1:0.833  2:1.000  3:0.992  4:0.998  5:0.994  6:0.997  7:0.994  8:0.995  9:0.997 10:0.996 11:0.994 12:0.995 13:0.991 14:1.000 15:1.000 16:0.988 17:1.000 
8000|0.995| 1:0.833  2:0.985  3:1.000  4:0.996  5:0.997  6:0.996  7:0.995  8:0.995  9:0.995 10:0.997 11:0.995 12:0.998 13:0.992 14:0.998 15:1.000 16:0.988 17:1.000 
8500|0.997| 1:0.833  2:1.000  3:0.997  4:0.998  5:0.998  6:0.996  7:0.998  8:0.997  9:0.995 10:0.997 11:0.995 12:0.997 13:0.991 14:1.000 15:1.000 16:1.000 17:1.000 
9000|0.994| 1:0.833  2:1.000  3:0.994  4:0.997  5:0.994  6:0.995  7:0.994  8:0.994  9:0.995 10:0.995 11:0.996 12:0.998 13:0.985 14:0.994 15:0.993 16:0.988 17:1.000 
9500|0.996| 1:0.833  2:0.993  3:0.995  4:0.995  5:0.996  6:0.996  7:0.996  8:0.997  9:0.997 10:0.997 11:0.995 12:0.998 13:0.992 14:0.998 15:1.000 16:1.000 17:1.000 
10000|0.998| 1:0.833  2:1.000  3:0.998  4:0.996  5:0.999  6:0.999  7:0.998  8:0.997  9:0.999 10:0.998 11:0.998 12:0.998 13:0.992 14:0.998 15:1.000 16:1.000 17:1.000 
