0|0.487| 1:0.500  2:0.438  3:0.484  4:0.490  5:0.479  6:0.489  7:0.489  8:0.495  9:0.477 10:0.492 11:0.497 12:0.494 13:0.516 14:0.492 15:0.496 16:0.473 
500|0.981| 1:0.500  2:0.986  3:0.980  4:0.981  5:0.981  6:0.987  7:0.982  8:0.980  9:0.983 10:0.980 11:0.980 12:0.983 13:0.979 14:0.954 15:0.963 16:0.929 
1000|0.975| 1:0.500  2:0.993  3:0.969  4:0.978  5:0.974  6:0.977  7:0.977  8:0.976  9:0.976 10:0.976 11:0.974 12:0.976 13:0.983 14:0.946 15:0.933 16:0.946 
1500|0.981| 1:0.500  2:0.993  3:0.973  4:0.982  5:0.978  6:0.984  7:0.982  8:0.982  9:0.983 10:0.980 11:0.984 12:0.974 13:0.984 14:0.941 15:0.978 16:0.982 
2000|0.985| 1:0.500  2:0.979  3:0.984  4:0.988  5:0.987  6:0.987  7:0.985  8:0.985  9:0.984 10:0.981 11:0.990 12:0.984 13:0.985 14:0.959 15:0.985 16:0.991 
2500|0.988| 1:0.500  2:0.993  3:0.990  4:0.992  5:0.990  6:0.988  7:0.990  8:0.989  9:0.989 10:0.986 11:0.989 12:0.991 13:0.987 14:0.974 15:1.000 16:0.982 
3000|0.993| 1:0.500  2:0.993  3:0.991  4:0.994  5:0.992  6:0.996  7:0.995  8:0.993  9:0.995 10:0.995 11:0.994 12:0.995 13:0.999 14:0.974 15:0.993 16:0.991 
3500|0.994| 1:0.500  2:1.000  3:0.994  4:0.993  5:0.995  6:0.995  7:0.995  8:0.992  9:0.996 10:0.993 11:0.993 12:0.997 13:0.996 14:0.974 15:1.000 16:0.991 
4000|0.995| 1:0.500  2:1.000  3:0.991  4:0.994  5:0.997  6:0.996  7:0.995  8:0.993  9:0.998 10:0.995 11:0.996 12:0.998 13:0.999 14:0.985 15:1.000 16:0.991 
4500|0.992| 1:0.500  2:0.993  3:0.996  4:0.993  5:0.991  6:0.995  7:0.994  8:0.993  9:0.991 10:0.989 11:0.994 12:0.995 13:0.995 14:0.980 15:1.000 16:1.000 
5000|0.994| 1:0.500  2:1.000  3:0.994  4:0.996  5:0.994  6:0.994  7:0.996  8:0.993  9:0.998 10:0.996 11:0.995 12:0.997 13:0.993 14:0.990 15:1.000 16:1.000 
5500|0.994| 1:0.500  2:1.000  3:0.989  4:0.995  5:0.995  6:0.997  7:0.996  8:0.993  9:0.996 10:0.993 11:0.994 12:0.997 13:0.999 14:0.974 15:1.000 16:0.991 
6000|0.994| 1:0.500  2:1.000  3:0.997  4:0.997  5:0.992  6:0.994  7:0.996  8:0.994  9:0.995 10:0.997 11:0.997 12:0.998 13:0.999 14:0.974 15:0.993 16:1.000 
6500|0.990| 1:0.500  2:0.993  3:0.993  4:0.986  5:0.990  6:0.993  7:0.992  8:0.990  9:0.992 10:0.992 11:0.991 12:0.994 13:0.996 14:0.972 15:1.000 16:0.991 
7000|0.993| 1:0.500  2:0.986  3:0.996  4:0.993  5:0.995  6:0.993  7:0.994  8:0.992  9:0.997 10:0.994 11:0.995 12:0.998 13:0.999 14:0.974 15:1.000 16:0.991 
7500|0.994| 1:0.500  2:1.000  3:0.990  4:0.996  5:0.995  6:0.996  7:0.996  8:0.992  9:0.997 10:0.995 11:0.993 12:0.997 13:0.998 14:0.977 15:1.000 16:0.991 
8000|0.994| 1:0.500  2:1.000  3:1.000  4:0.996  5:0.996  6:0.994  7:0.996  8:0.993  9:0.996 10:0.993 11:0.994 12:0.996 13:0.999 14:0.977 15:1.000 16:1.000 
8500|0.993| 1:0.500  2:0.993  3:0.994  4:0.994  5:0.994  6:0.994  7:0.996  8:0.993  9:0.995 10:0.993 11:0.994 12:0.997 13:1.000 14:0.987 15:1.000 16:0.982 
9000|0.996| 1:0.500  2:1.000  3:0.999  4:0.997  5:0.995  6:0.996  7:0.996  8:0.996  9:0.997 10:0.995 11:0.998 12:0.997 13:0.999 14:0.982 15:1.000 16:1.000 
9500|0.995| 1:0.500  2:1.000  3:0.994  4:0.995  5:0.996  6:0.996  7:0.995  8:0.994  9:0.997 10:0.994 11:0.996 12:0.997 13:1.000 14:0.977 15:1.000 16:0.991 
10000|0.995| 1:0.500  2:0.993  3:0.996  4:0.994  5:0.996  6:0.995  7:0.996  8:0.994  9:0.995 10:0.996 11:0.996 12:0.999 13:0.998 14:0.980 15:1.000 16:0.991 
