0|0.506| 1:0.357  2:0.537  3:0.543  4:0.500  5:0.513  6:0.507  7:0.498  8:0.504  9:0.509 10:0.496 11:0.494 12:0.497 13:0.532 14:0.506 15:0.477 16:0.438 17:0.441 
500|0.891| 1:0.357  2:0.852  3:0.892  4:0.906  5:0.900  6:0.893  7:0.883  8:0.891  9:0.897 10:0.898 11:0.895 12:0.899 13:0.906 14:0.902 15:0.815 16:0.896 17:0.706 
1000|0.918| 1:0.357  2:0.907  3:0.934  4:0.917  5:0.927  6:0.919  7:0.918  8:0.919  9:0.921 10:0.918 11:0.914 12:0.934 13:0.910 14:0.920 15:0.795 16:0.979 17:0.824 
1500|0.926| 1:0.357  2:0.926  3:0.928  4:0.926  5:0.930  6:0.932  7:0.925  8:0.923  9:0.923 10:0.935 11:0.928 12:0.945 13:0.918 14:0.923 15:0.821 16:0.917 17:0.824 
2000|0.921| 1:0.357  2:0.944  3:0.913  4:0.930  5:0.916  6:0.926  7:0.916  8:0.921  9:0.922 10:0.931 11:0.936 12:0.929 13:0.912 14:0.920 15:0.815 16:1.000 17:0.794 
2500|0.932| 1:0.357  2:0.926  3:0.931  4:0.930  5:0.938  6:0.940  7:0.933  8:0.926  9:0.926 10:0.932 11:0.951 12:0.941 13:0.926 14:0.929 15:0.800 16:0.938 17:0.853 
3000|0.929| 1:0.357  2:0.920  3:0.932  4:0.932  5:0.932  6:0.931  7:0.930  8:0.926  9:0.934 10:0.924 11:0.947 12:0.932 13:0.935 14:0.943 15:0.851 16:0.958 17:0.794 
3500|0.936| 1:0.357  2:0.963  3:0.942  4:0.936  5:0.932  6:0.942  7:0.937  8:0.937  9:0.934 10:0.944 11:0.952 12:0.933 13:0.936 14:0.940 15:0.826 16:0.938 17:0.853 
4000|0.939| 1:0.357  2:0.938  3:0.945  4:0.941  5:0.944  6:0.938  7:0.933  8:0.934  9:0.937 10:0.944 11:0.948 12:0.945 13:0.936 14:0.938 15:0.821 16:0.958 17:0.853 
4500|0.935| 1:0.357  2:0.944  3:0.936  4:0.943  5:0.940  6:0.930  7:0.934  8:0.936  9:0.938 10:0.943 11:0.952 12:0.942 13:0.954 14:0.932 15:0.841 16:0.938 17:0.794 
5000|0.908| 1:0.357  2:0.877  3:0.924  4:0.925  5:0.902  6:0.906  7:0.910  8:0.909  9:0.908 10:0.921 11:0.913 12:0.896 13:0.901 14:0.926 15:0.821 16:0.875 17:0.794 
5500|0.931| 1:0.357  2:0.938  3:0.932  4:0.934  5:0.930  6:0.931  7:0.936  8:0.928  9:0.927 10:0.930 11:0.955 12:0.934 13:0.928 14:0.940 15:0.831 16:0.917 17:0.676 
6000|0.931| 1:0.357  2:0.938  3:0.916  4:0.934  5:0.934  6:0.932  7:0.927  8:0.935  9:0.931 10:0.944 11:0.937 12:0.944 13:0.938 14:0.914 15:0.821 16:0.917 17:0.588 
6500|0.937| 1:0.357  2:0.907  3:0.913  4:0.945  5:0.938  6:0.943  7:0.938  8:0.932  9:0.940 10:0.941 11:0.942 12:0.941 13:0.936 14:0.917 15:0.785 16:0.938 17:0.853 
7000|0.936| 1:0.357  2:0.907  3:0.942  4:0.935  5:0.941  6:0.941  7:0.934  8:0.937  9:0.940 10:0.941 11:0.944 12:0.953 13:0.938 14:0.935 15:0.826 16:1.000 17:0.882 
7500|0.900| 1:0.357  2:0.920  3:0.879  4:0.905  5:0.909  6:0.907  7:0.906  8:0.898  9:0.909 10:0.909 11:0.903 12:0.912 13:0.885 14:0.929 15:0.759 16:0.854 17:0.882 
8000|0.930| 1:0.357  2:0.957  3:0.903  4:0.932  5:0.936  6:0.931  7:0.932  8:0.929  9:0.938 10:0.931 11:0.946 12:0.951 13:0.926 14:0.935 15:0.805 16:0.958 17:0.941 
8500|0.930| 1:0.357  2:0.963  3:0.915  4:0.924  5:0.929  6:0.934  7:0.925  8:0.931  9:0.934 10:0.938 11:0.936 12:0.938 13:0.924 14:0.914 15:0.831 16:0.938 17:0.882 
9000|0.943| 1:0.357  2:0.951  3:0.932  4:0.950  5:0.942  6:0.944  7:0.948  8:0.942  9:0.945 10:0.950 11:0.943 12:0.960 13:0.943 14:0.926 15:0.856 16:0.958 17:0.853 
9500|0.948| 1:0.357  2:0.938  3:0.947  4:0.949  5:0.953  6:0.949  7:0.948  8:0.947  9:0.951 10:0.956 11:0.954 12:0.961 13:0.963 14:0.938 15:0.877 16:0.979 17:0.794 
10000|0.954| 1:0.357  2:0.963  3:0.960  4:0.960  5:0.957  6:0.956  7:0.949  8:0.951  9:0.951 10:0.959 11:0.966 12:0.967 13:0.963 14:0.964 15:0.887 16:0.979 17:0.824 
