0|0.499| 1:0.438  2:0.506  3:0.513  4:0.520  5:0.475  6:0.503  7:0.501  8:0.499  9:0.508 10:0.501 11:0.484 12:0.521 13:0.515 14:0.458 15:0.540 16:0.500 17:0.471 
500|0.273| 1:0.438  2:0.237  3:0.241  4:0.232  5:0.266  6:0.260  7:0.272  8:0.282  9:0.267 10:0.321 11:0.331 12:0.361 13:0.436 14:0.627 15:0.513 16:0.578 17:0.176 
1000|0.374| 1:0.438  2:0.319  3:0.332  4:0.341  5:0.346  6:0.368  7:0.370  8:0.388  9:0.393 10:0.420 11:0.438 12:0.483 13:0.585 14:0.679 15:0.573 16:0.734 17:0.176 
1500|0.450| 1:0.438  2:0.419  3:0.398  4:0.431  5:0.434  6:0.432  7:0.443  8:0.467  9:0.454 10:0.499 11:0.531 12:0.538 13:0.626 14:0.750 15:0.633 16:0.797 17:0.118 
2000|0.494| 1:0.438  2:0.438  3:0.458  4:0.467  5:0.473  6:0.476  7:0.497  8:0.508  9:0.510 10:0.541 11:0.577 12:0.612 13:0.681 14:0.740 15:0.653 16:0.891 17:0.118 
2500|0.405| 1:0.438  2:0.406  3:0.376  4:0.356  5:0.371  6:0.398  7:0.410  8:0.415  9:0.422 10:0.450 11:0.495 12:0.501 13:0.559 14:0.672 15:0.687 16:0.781 17:0.118 
3000|0.429| 1:0.438  2:0.425  3:0.393  4:0.405  5:0.403  6:0.399  7:0.431  8:0.438  9:0.460 10:0.481 11:0.493 12:0.530 13:0.624 14:0.666 15:0.733 16:0.891 17:0.235 
3500|0.528| 1:0.438  2:0.463  3:0.524  4:0.493  5:0.507  6:0.508  7:0.529  8:0.529  9:0.548 10:0.589 11:0.581 12:0.647 13:0.693 14:0.708 15:0.767 16:0.781 17:0.471 
4000|0.453| 1:0.438  2:0.481  3:0.399  4:0.426  5:0.428  6:0.428  7:0.443  8:0.468  9:0.470 10:0.518 11:0.526 12:0.541 13:0.695 14:0.744 15:0.613 16:0.844 17:0.176 
4500|0.403| 1:0.438  2:0.331  3:0.361  4:0.373  5:0.374  6:0.397  7:0.407  8:0.406  9:0.429 10:0.457 11:0.478 12:0.514 13:0.596 14:0.653 15:0.613 16:0.812 17:0.176 
5000|0.497| 1:0.438  2:0.475  3:0.462  4:0.455  5:0.483  6:0.489  7:0.492  8:0.501  9:0.518 10:0.550 11:0.556 12:0.614 13:0.725 14:0.734 15:0.613 16:0.875 17:0.294 
5500|0.482| 1:0.438  2:0.381  3:0.492  4:0.450  5:0.465  6:0.468  7:0.475  8:0.479  9:0.502 10:0.525 11:0.534 12:0.599 13:0.695 14:0.734 15:0.653 16:0.812 17:0.294 
6000|0.474| 1:0.438  2:0.450  3:0.436  4:0.438  5:0.454  6:0.458  7:0.467  8:0.482  9:0.492 10:0.503 11:0.540 12:0.597 13:0.695 14:0.708 15:0.693 16:0.859 17:0.353 
6500|0.527| 1:0.438  2:0.519  3:0.461  4:0.503  5:0.501  6:0.514  7:0.539  8:0.545  9:0.530 10:0.573 11:0.588 12:0.604 13:0.728 14:0.740 15:0.780 16:0.984 17:0.235 
7000|0.452| 1:0.438  2:0.431  3:0.425  4:0.396  5:0.438  6:0.434  7:0.449  8:0.471  9:0.469 10:0.497 11:0.534 12:0.534 13:0.643 14:0.727 15:0.673 16:0.844 17:0.176 
7500|0.516| 1:0.438  2:0.556  3:0.478  4:0.484  5:0.486  6:0.497  7:0.494  8:0.534  9:0.529 10:0.572 11:0.577 12:0.623 13:0.718 14:0.776 15:0.780 16:0.797 17:1.000 
8000|0.442| 1:0.438  2:0.419  3:0.416  4:0.424  5:0.414  6:0.425  7:0.435  8:0.455  9:0.467 10:0.487 11:0.497 12:0.544 13:0.628 14:0.685 15:0.800 16:0.797 17:1.000 
8500|0.406| 1:0.438  2:0.425  3:0.382  4:0.380  5:0.374  6:0.403  7:0.399  8:0.420  9:0.411 10:0.443 11:0.469 12:0.513 13:0.575 14:0.731 15:0.667 16:0.844 17:1.000 
9000|0.439| 1:0.438  2:0.438  3:0.406  4:0.394  5:0.415  6:0.440  7:0.426  8:0.445  9:0.459 10:0.469 11:0.505 12:0.502 13:0.622 14:0.708 15:0.727 16:0.859 17:1.000 
9500|0.414| 1:0.438  2:0.362  3:0.381  4:0.367  5:0.386  6:0.414  7:0.410  8:0.419  9:0.433 10:0.450 11:0.490 12:0.553 13:0.577 14:0.662 15:0.760 16:0.812 17:0.176 
10000|0.499| 1:0.438  2:0.456  3:0.459  4:0.484  5:0.483  6:0.481  7:0.497  8:0.499  9:0.517 10:0.553 11:0.577 12:0.608 13:0.691 14:0.799 15:0.720 16:0.812 17:0.294 
