0|0.502| 1:0.250  2:0.484  3:0.518  4:0.495  5:0.505  6:0.498  7:0.495  8:0.496  9:0.495 10:0.491 11:0.523 12:0.478 13:0.526 14:0.519 15:0.493 16:0.510 
500|0.974| 1:0.250  2:0.958  3:0.977  4:0.970  5:0.977  6:0.975  7:0.973  8:0.976  9:0.978 10:0.970 11:0.977 12:0.962 13:0.989 14:0.962 15:0.967 16:0.958 
1000|0.990| 1:0.250  2:1.000  3:0.989  4:0.992  5:0.989  6:0.994  7:0.990  8:0.993  9:0.991 10:0.991 11:0.991 12:0.995 13:0.990 14:0.996 15:0.967 16:1.000 
1500|0.992| 1:0.250  2:1.000  3:0.993  4:0.990  5:0.992  6:0.994  7:0.993  8:0.994  9:0.994 10:0.993 11:0.993 12:0.995 13:0.995 14:1.000 15:0.967 16:0.990 
2000|0.990| 1:0.250  2:0.984  3:0.995  4:0.992  5:0.991  6:0.992  7:0.992  8:0.991  9:0.990 10:0.989 11:0.994 12:0.995 13:0.991 14:1.000 15:0.960 16:0.979 
2500|0.993| 1:0.250  2:0.995  3:0.993  4:0.996  5:0.994  6:0.991  7:0.994  8:0.995  9:0.992 10:0.994 11:0.993 12:0.997 13:0.994 14:0.992 15:0.973 16:0.990 
3000|0.989| 1:0.250  2:1.000  3:0.996  4:0.987  5:0.989  6:0.989  7:0.987  8:0.994  9:0.992 10:0.991 11:0.991 12:0.993 13:0.999 14:0.992 15:0.940 16:0.990 
3500|0.995| 1:0.250  2:1.000  3:0.992  4:0.996  5:0.997  6:0.997  7:0.996  8:0.997  9:0.996 10:0.994 11:0.998 12:0.996 13:0.995 14:0.996 15:0.947 16:1.000 
4000|0.994| 1:0.250  2:0.995  3:0.993  4:0.996  5:0.995  6:0.996  7:0.995  8:0.996  9:0.995 10:0.992 11:0.998 12:0.997 13:0.999 14:1.000 15:0.980 16:1.000 
4500|0.991| 1:0.250  2:1.000  3:0.993  4:0.992  5:0.991  6:0.992  7:0.992  8:0.991  9:0.992 10:0.990 11:0.992 12:0.995 13:0.996 14:1.000 15:0.960 16:1.000 
5000|0.992| 1:0.250  2:0.989  3:0.995  4:0.996  5:0.991  6:0.993  7:0.994  8:0.993  9:0.994 10:0.993 11:0.996 12:0.995 13:0.995 14:1.000 15:0.967 16:1.000 
5500|0.991| 1:0.250  2:0.989  3:0.995  4:0.995  5:0.993  6:0.992  7:0.988  8:0.993  9:0.994 10:0.989 11:0.994 12:0.996 13:0.990 14:0.996 15:0.960 16:1.000 
6000|0.989| 1:0.250  2:0.984  3:0.993  4:0.994  5:0.987  6:0.990  7:0.986  8:0.991  9:0.990 10:0.992 11:0.991 12:0.991 13:0.993 14:1.000 15:0.947 16:0.990 
6500|0.993| 1:0.250  2:0.995  3:0.993  4:0.996  5:0.995  6:0.995  7:0.993  8:0.995  9:0.993 10:0.993 11:0.992 12:0.994 13:0.996 14:1.000 15:0.953 16:0.990 
7000|0.990| 1:0.250  2:0.984  3:0.992  4:0.986  5:0.992  6:0.992  7:0.990  8:0.993  9:0.993 10:0.989 11:0.992 12:0.996 13:0.991 14:0.996 15:0.947 16:0.990 
7500|0.987| 1:0.250  2:0.995  3:0.983  4:0.987  5:0.988  6:0.990  7:0.988  8:0.988  9:0.987 10:0.987 11:0.990 12:0.995 13:0.991 14:0.992 15:0.967 16:1.000 
8000|0.992| 1:0.250  2:1.000  3:0.995  4:0.992  5:0.994  6:0.992  7:0.990  8:0.992  9:0.994 10:0.992 11:0.989 12:0.993 13:0.996 14:0.996 15:0.927 16:1.000 
8500|0.994| 1:0.250  2:0.995  3:1.000  4:0.992  5:0.996  6:0.995  7:0.993  8:0.995  9:0.995 10:0.994 11:0.995 12:0.996 13:0.993 14:1.000 15:0.953 16:1.000 
9000|0.989| 1:0.250  2:0.989  3:0.991  4:0.988  5:0.991  6:0.990  7:0.990  8:0.990  9:0.990 10:0.990 11:0.989 12:0.996 13:0.991 14:1.000 15:0.967 16:1.000 
9500|0.990| 1:0.250  2:0.995  3:0.992  4:0.989  5:0.990  6:0.991  7:0.987  8:0.991  9:0.991 10:0.992 11:0.988 12:0.994 13:0.984 14:1.000 15:0.973 16:1.000 
10000|0.991| 1:0.250  2:1.000  3:0.993  4:0.991  5:0.990  6:0.992  7:0.990  8:0.991  9:0.992 10:0.994 11:0.993 12:0.995 13:0.993 14:0.996 15:0.933 16:1.000 
