0|0.486| 1:0.647  2:0.517  3:0.495  4:0.472  5:0.486  6:0.487  7:0.484  8:0.484  9:0.480 10:0.486 11:0.505 12:0.500 13:0.469 14:0.497 15:0.467 16:0.525 
500|0.147| 1:0.647  2:0.075  3:0.128  4:0.150  5:0.132  6:0.143  7:0.143  8:0.150  9:0.142 10:0.148 11:0.184 12:0.171 13:0.169 14:0.214 15:0.281 16:0.163 
1000|0.343| 1:0.647  2:0.317  3:0.320  4:0.343  5:0.325  6:0.335  7:0.336  8:0.338  9:0.369 10:0.354 11:0.409 12:0.424 13:0.462 14:0.480 15:0.514 16:0.412 
1500|0.574| 1:0.647  2:0.558  3:0.533  4:0.562  5:0.552  6:0.571  7:0.579  8:0.577  9:0.578 10:0.615 11:0.651 12:0.684 13:0.702 14:0.706 15:0.695 16:0.700 
2000|0.694| 1:0.647  2:0.725  3:0.667  4:0.689  5:0.685  6:0.680  7:0.693  8:0.693  9:0.711 10:0.701 11:0.744 12:0.751 13:0.775 14:0.860 15:0.790 16:0.812 
2500|0.667| 1:0.647  2:0.633  3:0.642  4:0.650  5:0.669  6:0.661  7:0.664  8:0.665  9:0.675 10:0.702 11:0.741 12:0.767 13:0.766 14:0.843 15:0.790 16:0.787 
3000|0.801| 1:0.647  2:0.817  3:0.825  4:0.807  5:0.793  6:0.790  7:0.799  8:0.799  9:0.824 10:0.813 11:0.836 12:0.838 13:0.871 14:0.909 15:0.862 16:0.863 
3500|0.809| 1:0.647  2:0.850  3:0.833  4:0.801  5:0.803  6:0.804  7:0.805  8:0.809  9:0.816 10:0.840 11:0.858 12:0.864 13:0.882 14:0.880 15:0.814 16:0.875 
4000|0.856| 1:0.647  2:0.808  3:0.856  4:0.856  5:0.855  6:0.852  7:0.856  8:0.865  9:0.860 10:0.877 11:0.895 12:0.892 13:0.886 14:0.931 15:0.890 16:0.850 
4500|0.861| 1:0.647  2:0.858  3:0.871  4:0.833  5:0.858  6:0.865  7:0.857  8:0.856  9:0.869 10:0.883 11:0.907 12:0.878 13:0.915 14:0.929 15:0.895 16:0.825 
5000|0.824| 1:0.647  2:0.883  3:0.828  4:0.831  5:0.812  6:0.810  7:0.816  8:0.834  9:0.826 10:0.851 11:0.863 12:0.879 13:0.878 14:0.914 15:0.862 16:0.812 
5500|0.873| 1:0.647  2:0.867  3:0.860  4:0.870  5:0.863  6:0.868  7:0.869  8:0.881  9:0.877 10:0.894 11:0.915 12:0.904 13:0.909 14:0.906 15:0.895 16:0.863 
6000|0.832| 1:0.647  2:0.825  3:0.819  4:0.823  5:0.819  6:0.831  7:0.833  8:0.831  9:0.842 10:0.862 11:0.869 12:0.886 13:0.894 14:0.909 15:0.862 16:0.838 
6500|0.735| 1:0.647  2:0.675  3:0.727  4:0.715  5:0.726  6:0.735  7:0.736  8:0.752  9:0.731 10:0.774 11:0.791 12:0.817 13:0.798 14:0.854 15:0.890 16:0.700 
7000|0.750| 1:0.647  2:0.742  3:0.746  4:0.714  5:0.734  6:0.748  7:0.758  8:0.759  9:0.757 10:0.785 11:0.806 12:0.817 13:0.831 14:0.880 15:0.833 16:0.750 
7500|0.794| 1:0.647  2:0.775  3:0.796  4:0.783  5:0.793  6:0.790  7:0.790  8:0.798  9:0.804 10:0.832 11:0.828 12:0.833 13:0.885 14:0.863 15:0.857 16:0.800 
8000|0.825| 1:0.647  2:0.825  3:0.841  4:0.812  5:0.816  6:0.813  7:0.828  8:0.836  9:0.823 10:0.860 11:0.863 12:0.884 13:0.871 14:0.894 15:0.886 16:0.875 
8500|0.786| 1:0.647  2:0.750  3:0.793  4:0.771  5:0.780  6:0.780  7:0.790  8:0.774  9:0.793 10:0.817 11:0.832 12:0.866 13:0.848 14:0.857 15:0.862 16:0.875 
9000|0.763| 1:0.647  2:0.725  3:0.777  4:0.744  5:0.752  6:0.757  7:0.769  8:0.766  9:0.783 10:0.792 11:0.784 12:0.830 13:0.860 14:0.831 15:0.814 16:0.812 
9500|0.776| 1:0.647  2:0.792  3:0.786  4:0.765  5:0.767  6:0.762  7:0.785  8:0.781  9:0.779 10:0.796 11:0.808 12:0.841 13:0.857 14:0.854 15:0.843 16:0.750 
10000|0.727| 1:0.647  2:0.767  3:0.712  4:0.713  5:0.731  6:0.719  7:0.721  8:0.731  9:0.732 10:0.754 11:0.798 12:0.782 13:0.800 14:0.837 15:0.790 16:0.762 
