0|0.506| 1:0.250  2:0.571  3:0.505  4:0.504  5:0.506  6:0.502  7:0.505  8:0.507  9:0.508 10:0.490 11:0.492 12:0.526 13:0.516 14:0.500 15:0.533 16:0.500 18:0.667 
500|0.201| 1:0.250  2:0.325  3:0.287  4:0.260  5:0.209  6:0.207  7:0.196  8:0.169  9:0.170 10:0.160 11:0.150 12:0.154 13:0.143 14:0.149 15:0.091 16:0.125 18:0.222 
1000|0.205| 1:0.250  2:0.317  3:0.287  4:0.244  5:0.227  6:0.208  7:0.191  8:0.185  9:0.176 10:0.163 11:0.154 12:0.148 13:0.152 14:0.191 15:0.158 16:0.062 18:0.167 
1500|0.206| 1:0.250  2:0.278  3:0.287  4:0.264  5:0.216  6:0.210  7:0.191  8:0.191  9:0.176 10:0.175 11:0.160 12:0.165 13:0.129 14:0.156 15:0.127 16:0.075 18:0.111 
2000|0.213| 1:0.250  2:0.365  3:0.309  4:0.274  5:0.231  6:0.211  7:0.183  8:0.195  9:0.188 10:0.168 11:0.157 12:0.152 13:0.185 14:0.143 15:0.133 16:0.188 18:0.056 
2500|0.191| 1:0.250  2:0.357  3:0.314  4:0.248  5:0.194  6:0.194  7:0.181  8:0.171  9:0.173 10:0.141 11:0.134 12:0.164 13:0.177 14:0.135 15:0.152 16:0.163 18:0.056 
3000|0.203| 1:0.250  2:0.333  3:0.281  4:0.236  5:0.233  6:0.199  7:0.192  8:0.184  9:0.177 10:0.160 11:0.147 12:0.164 13:0.119 14:0.205 15:0.145 16:0.037 18:0.222 
3500|0.201| 1:0.250  2:0.405  3:0.261  4:0.240  5:0.213  6:0.213  7:0.194  8:0.166  9:0.191 10:0.146 11:0.139 12:0.167 13:0.116 14:0.116 15:0.200 16:0.100 18:0.222 
4000|0.215| 1:0.250  2:0.405  3:0.315  4:0.260  5:0.236  6:0.218  7:0.205  8:0.178  9:0.188 10:0.161 11:0.169 12:0.175 13:0.123 14:0.125 15:0.145 16:0.163 18:0.389 
4500|0.221| 1:0.250  2:0.421  3:0.327  4:0.256  5:0.238  6:0.228  7:0.208  8:0.197  9:0.197 10:0.180 11:0.160 12:0.183 13:0.173 14:0.183 15:0.164 16:0.087 18:0.222 
5000|0.190| 1:0.250  2:0.397  3:0.252  4:0.226  5:0.214  6:0.193  7:0.175  8:0.166  9:0.169 10:0.141 11:0.149 12:0.145 13:0.127 14:0.166 15:0.133 16:0.100 18:0.167 
5500|0.217| 1:0.250  2:0.389  3:0.282  4:0.270  5:0.232  6:0.219  7:0.213  8:0.192  9:0.186 10:0.171 11:0.163 12:0.166 13:0.131 14:0.166 15:0.194 16:0.125 18:0.111 
6000|0.235| 1:0.250  2:0.429  3:0.306  4:0.276  5:0.253  6:0.242  7:0.225  8:0.209  9:0.202 10:0.191 11:0.195 12:0.170 13:0.154 14:0.185 15:0.145 16:0.087 18:0.111 
6500|0.199| 1:0.250  2:0.270  3:0.273  4:0.246  5:0.223  6:0.211  7:0.173  8:0.179  9:0.166 10:0.166 11:0.152 12:0.147 13:0.148 14:0.147 15:0.109 16:0.163 18:0.167 
7000|0.188| 1:0.250  2:0.325  3:0.303  4:0.231  5:0.194  6:0.196  7:0.170  8:0.164  9:0.168 10:0.138 11:0.138 12:0.146 13:0.127 14:0.116 15:0.109 16:0.100 18:0.278 
7500|0.203| 1:0.250  2:0.373  3:0.272  4:0.246  5:0.217  6:0.215  7:0.187  8:0.183  9:0.180 10:0.165 11:0.140 12:0.133 13:0.110 14:0.143 15:0.158 16:0.138 18:0.222 
8000|0.214| 1:0.250  2:0.468  3:0.293  4:0.246  5:0.233  6:0.220  7:0.199  8:0.183  9:0.190 10:0.181 11:0.164 12:0.161 13:0.143 14:0.174 15:0.133 16:0.113 18:0.111 
8500|0.203| 1:0.250  2:0.333  3:0.287  4:0.244  5:0.236  6:0.212  7:0.185  8:0.182  9:0.164 10:0.155 11:0.151 12:0.158 13:0.168 14:0.168 15:0.121 16:0.175 18:0.167 
9000|0.195| 1:0.250  2:0.310  3:0.273  4:0.231  5:0.217  6:0.207  7:0.184  8:0.166  9:0.160 10:0.145 11:0.154 12:0.154 13:0.160 14:0.120 15:0.133 16:0.138 18:0.167 
9500|0.184| 1:0.250  2:0.278  3:0.291  4:0.237  5:0.194  6:0.198  7:0.164  8:0.154  9:0.159 10:0.134 11:0.150 12:0.137 13:0.131 14:0.137 15:0.127 16:0.100 18:0.333 
10000|0.216| 1:0.250  2:0.325  3:0.323  4:0.255  5:0.238  6:0.218  7:0.198  8:0.198  9:0.198 10:0.178 11:0.160 12:0.159 13:0.152 14:0.158 15:0.115 16:0.150 18:0.167 
