0|0.500| 1:0.222  2:0.500  3:0.524  4:0.472  5:0.492  6:0.510  7:0.509  8:0.499  9:0.506 10:0.507 11:0.517 12:0.510 13:0.479 14:0.492 15:0.485 16:0.500 
500|0.006| 1:0.222  2:0.025  3:0.020  4:0.013  5:0.004  6:0.003  7:0.005  8:0.003  9:0.003 10:0.003 11:0.004 12:0.003 13:0.002 14:0.003 15:0.000 16:0.000 
1000|0.004| 1:0.222  2:0.025  3:0.013  4:0.009  5:0.004  6:0.002  7:0.002  8:0.002  9:0.002 10:0.001 11:0.003 12:0.003 13:0.002 14:0.000 15:0.012 16:0.000 
1500|0.003| 1:0.222  2:0.012  3:0.004  4:0.008  5:0.002  6:0.002  7:0.001  8:0.001  9:0.000 10:0.002 11:0.002 12:0.003 13:0.001 14:0.005 15:0.000 16:0.000 
2000|0.003| 1:0.222  2:0.012  3:0.004  4:0.009  5:0.002  6:0.002  7:0.001  8:0.001  9:0.000 10:0.001 11:0.001 12:0.003 13:0.002 14:0.003 15:0.000 16:0.000 
2500|0.003| 1:0.222  2:0.012  3:0.004  4:0.009  5:0.002  6:0.002  7:0.001  8:0.001  9:0.001 10:0.001 11:0.002 12:0.003 13:0.000 14:0.005 15:0.000 16:0.000 
3000|0.003| 1:0.222  2:0.012  3:0.004  4:0.009  5:0.003  6:0.002  7:0.001  8:0.001  9:0.000 10:0.001 11:0.001 12:0.003 13:0.002 14:0.003 15:0.000 16:0.000 
3500|0.003| 1:0.222  2:0.012  3:0.006  4:0.010  5:0.003  6:0.002  7:0.002  8:0.001  9:0.001 10:0.001 11:0.001 12:0.003 13:0.001 14:0.003 15:0.000 16:0.000 
4000|0.002| 1:0.222  2:0.012  3:0.004  4:0.008  5:0.002  6:0.001  7:0.000  8:0.001  9:0.000 10:0.001 11:0.001 12:0.002 13:0.002 14:0.000 15:0.000 16:0.000 
4500|0.003| 1:0.222  2:0.012  3:0.004  4:0.009  5:0.003  6:0.002  7:0.001  8:0.001  9:0.000 10:0.001 11:0.001 12:0.003 13:0.002 14:0.003 15:0.000 16:0.062 
5000|0.003| 1:0.222  2:0.012  3:0.004  4:0.009  5:0.003  6:0.003  7:0.002  8:0.001  9:0.001 10:0.003 11:0.004 12:0.003 13:0.001 14:0.005 15:0.000 16:0.000 
5500|0.003| 1:0.222  2:0.012  3:0.004  4:0.010  5:0.003  6:0.003  7:0.001  8:0.001  9:0.001 10:0.001 11:0.001 12:0.003 13:0.002 14:0.000 15:0.006 16:0.000 
6000|0.003| 1:0.222  2:0.012  3:0.006  4:0.010  5:0.002  6:0.002  7:0.001  8:0.001  9:0.001 10:0.001 11:0.001 12:0.003 13:0.001 14:0.003 15:0.000 16:0.000 
6500|0.003| 1:0.222  2:0.012  3:0.004  4:0.010  5:0.002  6:0.002  7:0.001  8:0.000  9:0.001 10:0.002 11:0.001 12:0.003 13:0.002 14:0.003 15:0.000 16:0.000 
7000|0.003| 1:0.222  2:0.012  3:0.004  4:0.009  5:0.003  6:0.002  7:0.001  8:0.001  9:0.000 10:0.002 11:0.001 12:0.001 13:0.004 14:0.003 15:0.000 16:0.000 
7500|0.003| 1:0.222  2:0.012  3:0.004  4:0.009  5:0.002  6:0.001  7:0.001  8:0.001  9:0.000 10:0.001 11:0.002 12:0.003 13:0.002 14:0.000 15:0.000 16:0.000 
8000|0.002| 1:0.222  2:0.012  3:0.004  4:0.008  5:0.002  6:0.001  7:0.000  8:0.000  9:0.000 10:0.001 11:0.001 12:0.003 13:0.002 14:0.000 15:0.000 16:0.000 
8500|0.003| 1:0.222  2:0.012  3:0.004  4:0.010  5:0.004  6:0.002  7:0.001  8:0.001  9:0.001 10:0.002 11:0.002 12:0.003 13:0.004 14:0.000 15:0.000 16:0.000 
9000|0.003| 1:0.222  2:0.012  3:0.004  4:0.009  5:0.002  6:0.002  7:0.001  8:0.001  9:0.000 10:0.001 11:0.001 12:0.002 13:0.002 14:0.000 15:0.006 16:0.000 
9500|0.003| 1:0.222  2:0.012  3:0.006  4:0.008  5:0.003  6:0.002  7:0.001  8:0.001  9:0.000 10:0.002 11:0.003 12:0.002 13:0.001 14:0.005 15:0.000 16:0.000 
10000|0.002| 1:0.222  2:0.000  3:0.006  4:0.008  5:0.001  6:0.001  7:0.000  8:0.001  9:0.000 10:0.001 11:0.000 12:0.004 13:0.001 14:0.003 15:0.000 16:0.000 
