0|0.501| 1:0.533  2:0.441  3:0.508  4:0.516  5:0.509  6:0.490  7:0.507  8:0.498  9:0.504 10:0.504 11:0.503 12:0.505 13:0.528 14:0.513 15:0.522 16:0.417 17:0.529 18:0.389 
500|0.950| 1:0.533  2:0.941  3:0.968  4:0.963  5:0.949  6:0.945  7:0.955  8:0.949  9:0.949 10:0.942 11:0.946 12:0.958 13:0.955 14:0.948 15:0.910 16:0.812 17:1.000 18:0.611 
1000|0.937| 1:0.533  2:0.918  3:0.934  4:0.938  5:0.941  6:0.934  7:0.940  8:0.940  9:0.933 10:0.936 11:0.941 12:0.950 13:0.952 14:0.952 15:0.886 16:0.812 17:1.000 18:0.611 
1500|0.938| 1:0.533  2:0.941  3:0.932  4:0.942  5:0.938  6:0.939  7:0.942  8:0.936  9:0.937 10:0.936 11:0.934 12:0.947 13:0.950 14:0.948 15:0.894 16:0.875 17:1.000 18:0.611 
2000|0.944| 1:0.533  2:0.965  3:0.951  4:0.940  5:0.950  6:0.942  7:0.943  8:0.943  9:0.940 10:0.944 11:0.941 12:0.945 13:0.958 14:0.955 15:0.894 16:0.854 17:1.000 18:0.722 
2500|0.938| 1:0.533  2:0.953  3:0.934  4:0.939  5:0.943  6:0.940  7:0.936  8:0.940  9:0.938 10:0.936 11:0.948 12:0.939 13:0.946 14:0.948 15:0.878 16:0.875 17:1.000 18:0.778 
3000|0.935| 1:0.533  2:0.941  3:0.946  4:0.936  5:0.941  6:0.930  7:0.942  8:0.931  9:0.933 10:0.937 11:0.937 12:0.945 13:0.935 14:0.957 15:0.906 16:0.792 17:1.000 18:0.778 
3500|0.940| 1:0.533  2:0.953  3:0.926  4:0.945  5:0.939  6:0.942  7:0.943  8:0.941  9:0.946 10:0.944 11:0.938 12:0.944 13:0.940 14:0.952 15:0.875 16:0.833 17:1.000 18:0.611 
4000|0.945| 1:0.533  2:0.947  3:0.943  4:0.941  5:0.949  6:0.943  7:0.949  8:0.946  9:0.950 10:0.947 11:0.944 12:0.946 13:0.948 14:0.959 15:0.898 16:0.896 17:0.941 18:0.667 
4500|0.948| 1:0.533  2:0.976  3:0.943  4:0.945  5:0.943  6:0.945  7:0.952  8:0.952  9:0.950 10:0.945 11:0.940 12:0.948 13:0.941 14:0.963 15:0.929 16:0.812 17:0.941 18:0.556 
5000|0.945| 1:0.533  2:0.947  3:0.951  4:0.944  5:0.949  6:0.946  7:0.945  8:0.947  9:0.951 10:0.944 11:0.939 12:0.957 13:0.957 14:0.961 15:0.902 16:0.812 17:1.000 18:0.611 
5500|0.950| 1:0.533  2:0.935  3:0.943  4:0.939  5:0.949  6:0.954  7:0.953  8:0.957  9:0.946 10:0.952 11:0.945 12:0.961 13:0.953 14:0.970 15:0.925 16:0.896 17:1.000 18:0.611 
6000|0.950| 1:0.533  2:0.935  3:0.960  4:0.956  5:0.954  6:0.949  7:0.952  8:0.953  9:0.943 10:0.947 11:0.941 12:0.951 13:0.957 14:0.974 15:0.910 16:0.896 17:0.941 18:0.722 
6500|0.941| 1:0.533  2:0.906  3:0.932  4:0.948  5:0.940  6:0.937  7:0.940  8:0.944  9:0.946 10:0.946 11:0.937 12:0.948 13:0.938 14:0.961 15:0.894 16:0.938 17:1.000 18:0.722 
7000|0.935| 1:0.533  2:0.971  3:0.926  4:0.929  5:0.931  6:0.938  7:0.939  8:0.944  9:0.939 10:0.931 11:0.939 12:0.944 13:0.931 14:0.972 15:0.890 16:0.854 17:1.000 18:0.667 
7500|0.948| 1:0.533  2:0.965  3:0.951  4:0.954  5:0.947  6:0.952  7:0.948  8:0.946  9:0.947 10:0.948 11:0.949 12:0.951 13:0.958 14:0.965 15:0.945 16:0.833 17:0.941 18:0.778 
8000|0.942| 1:0.533  2:0.941  3:0.936  4:0.938  5:0.939  6:0.941  7:0.950  8:0.940  9:0.947 10:0.937 11:0.940 12:0.945 13:0.945 14:0.959 15:0.937 16:0.833 17:1.000 18:0.556 
8500|0.959| 1:0.533  2:0.941  3:0.964  4:0.967  5:0.958  6:0.961  7:0.960  8:0.960  9:0.954 10:0.956 11:0.956 12:0.964 13:0.970 14:0.965 15:0.965 16:0.875 17:1.000 18:0.667 
9000|0.965| 1:0.533  2:0.971  3:0.964  4:0.968  5:0.961  6:0.963  7:0.972  8:0.964  9:0.970 10:0.965 11:0.966 12:0.962 13:0.963 14:0.968 15:0.969 16:0.833 17:1.000 18:0.500 
9500|0.954| 1:0.533  2:0.935  3:0.944  4:0.963  5:0.953  6:0.958  7:0.957  8:0.953  9:0.954 10:0.954 11:0.954 12:0.959 13:0.948 14:0.972 15:0.969 16:0.875 17:1.000 18:0.667 
10000|0.959| 1:0.533  2:0.918  3:0.967  4:0.963  5:0.959  6:0.964  7:0.962  8:0.960  9:0.960 10:0.956 11:0.953 12:0.968 13:0.965 14:0.974 15:0.953 16:0.854 17:1.000 18:0.667 
