0|0.496| 1:0.583  2:0.471  3:0.491  4:0.493  5:0.502  6:0.509  7:0.494  8:0.490  9:0.506 10:0.501 11:0.510 12:0.497 13:0.483 14:0.498 15:0.519 
500|0.947| 1:0.583  2:0.919  3:0.954  4:0.949  5:0.949  6:0.947  7:0.949  8:0.947  9:0.951 10:0.958 11:0.955 12:0.955 13:0.926 14:0.948 15:0.922 
1000|0.981| 1:0.583  2:0.963  3:0.987  4:0.982  5:0.986  6:0.982  7:0.985  8:0.981  9:0.983 10:0.979 11:0.983 12:0.980 13:0.966 14:0.975 15:0.974 
1500|0.978| 1:0.583  2:0.956  3:0.984  4:0.975  5:0.977  6:0.982  7:0.981  8:0.977  9:0.980 10:0.980 11:0.983 12:0.981 13:0.970 14:0.985 15:0.980 
2000|0.983| 1:0.583  2:0.993  3:0.975  4:0.980  5:0.988  6:0.986  7:0.981  8:0.986  9:0.987 10:0.982 11:0.984 12:0.986 13:0.976 14:0.973 15:0.988 
2500|0.975| 1:0.583  2:0.978  3:0.973  4:0.970  5:0.975  6:0.975  7:0.977  8:0.976  9:0.978 10:0.972 11:0.977 12:0.980 13:0.973 14:0.970 15:0.977 
3000|0.987| 1:0.583  2:0.985  3:0.987  4:0.987  5:0.987  6:0.990  7:0.986  8:0.988  9:0.988 10:0.989 11:0.984 12:0.992 13:0.964 14:0.973 15:0.997 
3500|0.990| 1:0.583  2:0.993  3:0.994  4:0.992  5:0.991  6:0.992  7:0.990  8:0.993  9:0.991 10:0.989 11:0.995 12:0.993 13:0.973 14:0.978 15:0.997 
4000|0.989| 1:0.583  2:1.000  3:0.984  4:0.987  5:0.990  6:0.991  7:0.988  8:0.990  9:0.989 10:0.991 11:0.991 12:0.991 13:0.969 14:0.978 15:0.997 
4500|0.984| 1:0.583  2:0.985  3:0.973  4:0.987  5:0.989  6:0.985  7:0.984  8:0.983  9:0.987 10:0.985 11:0.984 12:0.993 13:0.969 14:0.980 15:1.000 
5000|0.989| 1:0.583  2:1.000  3:0.984  4:0.987  5:0.992  6:0.992  7:0.989  8:0.986  9:0.990 10:0.987 11:0.993 12:0.993 13:0.974 14:0.980 15:0.994 
5500|0.989| 1:0.583  2:1.000  3:0.991  4:0.993  5:0.989  6:0.991  7:0.987  8:0.989  9:0.991 10:0.989 11:0.995 12:0.992 13:0.984 14:0.970 15:0.994 
6000|0.994| 1:0.583  2:1.000  3:0.998  4:0.995  5:0.995  6:0.995  7:0.994  8:0.993  9:0.994 10:0.992 11:0.995 12:0.995 13:0.989 14:0.983 15:0.994 
6500|0.989| 1:0.583  2:1.000  3:0.995  4:0.991  5:0.991  6:0.988  7:0.988  8:0.993  9:0.988 10:0.989 11:0.993 12:0.996 13:0.977 14:0.978 15:1.000 
7000|0.995| 1:0.583  2:0.993  3:0.994  4:0.997  5:0.995  6:0.995  7:0.995  8:0.995  9:0.996 10:0.994 11:0.997 12:0.995 13:0.991 14:0.985 15:0.997 
7500|0.988| 1:0.583  2:0.993  3:0.998  4:0.990  5:0.988  6:0.988  7:0.987  8:0.990  9:0.989 10:0.985 11:0.989 12:0.993 13:0.981 14:0.978 15:0.997 
8000|0.988| 1:0.583  2:1.000  3:0.992  4:0.980  5:0.990  6:0.988  7:0.989  8:0.992  9:0.988 10:0.990 11:0.992 12:0.996 13:0.984 14:0.990 15:1.000 
8500|0.993| 1:0.583  2:1.000  3:0.994  4:0.995  5:0.992  6:0.992  7:0.994  8:0.992  9:0.993 10:0.993 11:0.995 12:0.996 13:0.981 14:0.983 15:0.994 
9000|0.987| 1:0.583  2:1.000  3:0.991  4:0.989  5:0.988  6:0.987  7:0.987  8:0.989  9:0.989 10:0.986 11:0.993 12:0.992 13:0.977 14:0.978 15:0.994 
9500|0.984| 1:0.583  2:0.985  3:0.976  4:0.988  5:0.986  6:0.983  7:0.982  8:0.986  9:0.985 10:0.987 11:0.989 12:0.991 13:0.962 14:0.985 15:0.988 
10000|0.984| 1:0.583  2:0.985  3:0.987  4:0.988  5:0.984  6:0.987  7:0.984  8:0.986  9:0.982 10:0.984 11:0.985 12:0.990 13:0.964 14:0.988 15:1.000 
