0|0.488| 1:0.667  2:0.493  3:0.498  4:0.501  5:0.481  6:0.474  7:0.491  8:0.484  9:0.466 10:0.504 11:0.497 12:0.496 13:0.504 14:0.460 15:0.578 16:0.458 17:0.353 
500|0.019| 1:0.667  2:0.000  3:0.017  4:0.017  5:0.017  6:0.014  7:0.017  8:0.017  9:0.019 10:0.013 11:0.030 12:0.014 13:0.035 14:0.009 15:0.167 16:0.333 17:0.000 
1000|0.019| 1:0.667  2:0.000  3:0.011  4:0.020  5:0.016  6:0.013  7:0.017  8:0.016  9:0.020 10:0.013 11:0.028 12:0.013 13:0.035 14:0.009 15:0.178 16:0.333 17:0.000 
1500|0.017| 1:0.667  2:0.000  3:0.011  4:0.017  5:0.013  6:0.013  7:0.016  8:0.017  9:0.016 10:0.013 11:0.020 12:0.011 13:0.030 14:0.009 15:0.167 16:0.333 17:0.000 
2000|0.020| 1:0.667  2:0.007  3:0.013  4:0.017  5:0.015  6:0.015  7:0.019  8:0.019  9:0.020 10:0.016 11:0.030 12:0.009 13:0.036 14:0.019 15:0.178 16:0.333 17:0.000 
2500|0.024| 1:0.667  2:0.000  3:0.016  4:0.022  5:0.020  6:0.020  7:0.021  8:0.023  9:0.022 10:0.018 11:0.038 12:0.015 13:0.037 14:0.025 15:0.189 16:0.333 17:0.000 
3000|0.017| 1:0.667  2:0.000  3:0.013  4:0.019  5:0.013  6:0.012  7:0.016  8:0.018  9:0.020 10:0.013 11:0.025 12:0.013 13:0.032 14:0.006 15:0.167 16:0.333 17:0.000 
3500|0.014| 1:0.667  2:0.000  3:0.008  4:0.016  5:0.012  6:0.009  7:0.012  8:0.012  9:0.013 10:0.011 11:0.021 12:0.009 13:0.027 14:0.006 15:0.167 16:0.333 17:0.000 
4000|0.018| 1:0.667  2:0.000  3:0.013  4:0.019  5:0.016  6:0.013  7:0.016  8:0.015  9:0.017 10:0.013 11:0.025 12:0.010 13:0.035 14:0.012 15:0.167 16:0.333 17:0.000 
4500|0.018| 1:0.667  2:0.007  3:0.014  4:0.017  5:0.015  6:0.013  7:0.015  8:0.017  9:0.018 10:0.012 11:0.028 12:0.010 13:0.038 14:0.009 15:0.178 16:0.333 17:0.000 
5000|0.016| 1:0.667  2:0.000  3:0.013  4:0.017  5:0.015  6:0.012  7:0.014  8:0.015  9:0.016 10:0.015 11:0.019 12:0.016 13:0.032 14:0.019 15:0.167 16:0.333 17:0.000 
5500|0.021| 1:0.667  2:0.007  3:0.017  4:0.019  5:0.017  6:0.017  7:0.019  8:0.021  9:0.021 10:0.015 11:0.030 12:0.021 13:0.040 14:0.019 15:0.167 16:0.333 17:0.000 
6000|0.017| 1:0.667  2:0.000  3:0.013  4:0.015  5:0.014  6:0.012  7:0.016  8:0.015  9:0.017 10:0.013 11:0.028 12:0.012 13:0.032 14:0.016 15:0.167 16:0.333 17:0.000 
6500|0.017| 1:0.667  2:0.000  3:0.014  4:0.017  5:0.014  6:0.012  7:0.017  8:0.017  9:0.016 10:0.013 11:0.026 12:0.009 13:0.032 14:0.016 15:0.167 16:0.333 17:0.000 
7000|0.031| 1:0.667  2:0.007  3:0.024  4:0.028  5:0.026  6:0.027  7:0.029  8:0.030  9:0.027 10:0.032 11:0.040 12:0.036 13:0.061 14:0.028 15:0.167 16:0.354 17:0.000 
7500|0.033| 1:0.667  2:0.014  3:0.032  4:0.026  5:0.027  6:0.029  7:0.032  8:0.033  9:0.028 10:0.033 11:0.044 12:0.039 13:0.062 14:0.031 15:0.178 16:0.354 17:0.000 
8000|0.026| 1:0.667  2:0.007  3:0.027  4:0.024  5:0.024  6:0.021  7:0.025  8:0.027  9:0.024 10:0.023 11:0.036 12:0.029 13:0.055 14:0.025 15:0.189 16:0.333 17:0.000 
8500|0.038| 1:0.667  2:0.007  3:0.032  4:0.033  5:0.037  6:0.034  7:0.034  8:0.037  9:0.034 10:0.038 11:0.055 12:0.043 13:0.061 14:0.022 15:0.178 16:0.375 17:0.000 
9000|0.027| 1:0.667  2:0.007  3:0.019  4:0.023  5:0.021  6:0.025  7:0.025  8:0.027  9:0.025 10:0.019 11:0.035 12:0.027 13:0.055 14:0.022 15:0.178 16:0.333 17:0.000 
9500|0.029| 1:0.667  2:0.007  3:0.028  4:0.022  5:0.029  6:0.025  7:0.024  8:0.027  9:0.025 10:0.024 11:0.045 12:0.030 13:0.062 14:0.019 15:0.167 16:0.354 17:0.000 
10000|0.028| 1:0.667  2:0.000  3:0.022  4:0.026  5:0.026  6:0.025  7:0.027  8:0.026  9:0.028 10:0.021 11:0.040 12:0.027 13:0.055 14:0.031 15:0.167 16:0.333 17:0.000 
