0|0.496| 1:0.556  2:0.526  3:0.532  4:0.498  5:0.498  6:0.494  7:0.489  8:0.489  9:0.486 10:0.495 11:0.481 12:0.490 13:0.499 14:0.509 15:0.456 16:0.510 17:0.392 20:0.250 
500|0.088| 1:0.556  2:0.087  3:0.069  4:0.094  5:0.080  6:0.084  7:0.079  8:0.085  9:0.095 10:0.082 11:0.093 12:0.105 13:0.131 14:0.264 15:0.039 16:0.094 17:0.059 20:0.850 
1000|0.207| 1:0.556  2:0.194  3:0.185  4:0.206  5:0.191  6:0.210  7:0.201  8:0.213  9:0.207 10:0.221 11:0.233 12:0.243 13:0.293 14:0.326 15:0.250 16:0.219 17:0.353 20:1.000 
1500|0.275| 1:0.556  2:0.245  3:0.228  4:0.251  5:0.266  6:0.271  7:0.282  8:0.274  9:0.289 10:0.301 11:0.294 12:0.333 13:0.335 14:0.422 15:0.428 16:0.302 17:0.392 20:0.950 
2000|0.406| 1:0.556  2:0.444  3:0.364  4:0.395  5:0.392  6:0.390  7:0.402  8:0.420  9:0.423 10:0.452 11:0.467 12:0.442 13:0.493 14:0.438 15:0.550 16:0.365 17:0.392 20:1.000 
2500|0.316| 1:0.556  2:0.327  3:0.269  4:0.292  5:0.306  6:0.300  7:0.315  8:0.323  9:0.337 10:0.337 11:0.336 12:0.366 13:0.451 14:0.404 15:0.517 16:0.385 17:0.490 20:0.950 
3000|0.454| 1:0.556  2:0.423  3:0.458  4:0.436  5:0.425  6:0.450  7:0.445  8:0.472  9:0.478 10:0.488 11:0.513 12:0.558 13:0.627 14:0.562 15:0.556 16:0.667 17:0.451 20:0.850 
3500|0.508| 1:0.556  2:0.500  3:0.473  4:0.483  5:0.510  6:0.496  7:0.501  8:0.518  9:0.525 10:0.524 11:0.573 12:0.586 13:0.658 14:0.593 15:0.589 16:0.615 17:0.608 20:0.650 
4000|0.462| 1:0.556  2:0.485  3:0.435  4:0.445  5:0.457  6:0.447  7:0.465  8:0.460  9:0.492 10:0.482 11:0.520 12:0.536 13:0.567 14:0.531 15:0.594 16:0.667 17:0.471 20:0.850 
4500|0.435| 1:0.556  2:0.429  3:0.397  4:0.415  5:0.429  6:0.431  7:0.429  8:0.457  9:0.447 10:0.460 11:0.480 12:0.502 13:0.519 14:0.547 15:0.561 16:0.656 17:0.471 20:0.850 
5000|0.394| 1:0.556  2:0.352  3:0.373  4:0.379  5:0.374  6:0.394  7:0.386  8:0.409  9:0.412 10:0.407 11:0.437 12:0.454 13:0.487 14:0.553 15:0.650 16:0.646 17:0.490 20:1.000 
5500|0.422| 1:0.556  2:0.378  3:0.434  4:0.401  5:0.423  6:0.418  7:0.411  8:0.420  9:0.453 10:0.471 11:0.459 12:0.501 13:0.537 14:0.531 15:0.589 16:0.448 17:0.314 20:0.950 
6000|0.464| 1:0.556  2:0.454  3:0.435  4:0.458  5:0.459  6:0.461  7:0.456  8:0.459  9:0.488 10:0.498 11:0.514 12:0.566 13:0.535 14:0.571 15:0.567 16:0.708 17:0.373 20:0.650 
6500|0.523| 1:0.556  2:0.520  3:0.515  4:0.519  5:0.511  6:0.520  7:0.518  8:0.529  9:0.534 10:0.557 11:0.583 12:0.607 13:0.653 14:0.624 15:0.689 16:0.615 17:0.569 20:0.950 
7000|0.433| 1:0.556  2:0.403  3:0.404  4:0.419  5:0.412  6:0.421  7:0.432  8:0.445  9:0.450 10:0.454 11:0.468 12:0.530 13:0.567 14:0.543 15:0.539 16:0.615 17:0.686 20:1.000 
7500|0.510| 1:0.556  2:0.520  3:0.458  4:0.499  5:0.469  6:0.512  7:0.502  8:0.531  9:0.525 10:0.554 11:0.568 12:0.610 13:0.611 14:0.655 15:0.767 16:0.646 17:0.725 20:0.700 
8000|0.721| 1:0.556  2:0.689  3:0.718  4:0.721  5:0.708  6:0.712  7:0.707  8:0.733  9:0.730 10:0.746 11:0.769 12:0.773 13:0.801 14:0.795 15:0.861 16:0.875 17:0.784 20:0.850 
8500|0.759| 1:0.556  2:0.699  3:0.746  4:0.765  5:0.753  6:0.755  7:0.749  8:0.752  9:0.782 10:0.779 11:0.823 12:0.853 13:0.819 14:0.863 15:0.822 16:0.854 17:0.804 20:1.000 
9000|0.681| 1:0.556  2:0.714  3:0.658  4:0.667  5:0.673  6:0.681  7:0.672  8:0.695  9:0.688 10:0.726 11:0.711 12:0.744 13:0.763 14:0.764 15:0.828 16:0.833 17:0.706 20:0.850 
9500|0.703| 1:0.556  2:0.714  3:0.680  4:0.703  5:0.686  6:0.697  7:0.709  8:0.704  9:0.723 10:0.744 11:0.756 12:0.756 13:0.768 14:0.789 15:0.817 16:0.875 17:0.725 20:0.850 
10000|0.704| 1:0.556  2:0.673  3:0.653  4:0.711  5:0.673  6:0.697  7:0.700  8:0.714  9:0.722 10:0.736 11:0.760 12:0.743 13:0.762 14:0.857 15:0.833 16:0.875 17:0.667 20:1.000 
