0|0.503| 1:0.444  2:0.506  3:0.519  4:0.501  5:0.502  6:0.503  7:0.498  8:0.494  9:0.513 10:0.499 11:0.489 12:0.493 13:0.510 14:0.503 15:0.527 16:0.510 
500|0.991| 1:0.444  2:0.994  3:0.996  4:0.986  5:0.991  6:0.992  7:0.991  8:0.991  9:0.993 10:0.992 11:0.990 12:0.997 13:1.000 14:0.994 15:1.000 16:0.927 
1000|0.991| 1:0.444  2:1.000  3:0.990  4:0.986  5:0.995  6:0.991  7:0.993  8:0.994  9:0.993 10:0.993 11:0.988 12:0.993 13:1.000 14:0.997 15:0.980 16:0.917 
1500|0.989| 1:0.444  2:1.000  3:0.997  4:0.982  5:0.990  6:0.990  7:0.992  8:0.989  9:0.992 10:0.993 11:0.986 12:0.996 13:0.993 14:0.997 15:0.993 16:0.906 
2000|0.989| 1:0.444  2:0.994  3:0.992  4:0.986  5:0.994  6:0.986  7:0.991  8:0.987  9:0.991 10:0.992 11:0.987 12:0.995 13:0.996 14:0.994 15:0.993 16:0.938 
2500|0.991| 1:0.444  2:1.000  3:0.996  4:0.992  5:0.991  6:0.990  7:0.993  8:0.991  9:0.992 10:0.992 11:0.984 12:0.995 13:0.996 14:1.000 15:1.000 16:0.948 
3000|0.992| 1:0.444  2:1.000  3:0.986  4:0.991  5:0.995  6:0.993  7:0.992  8:0.994  9:0.994 10:0.994 11:0.986 12:0.993 13:1.000 14:0.997 15:1.000 16:0.938 
3500|0.992| 1:0.444  2:1.000  3:0.996  4:0.988  5:0.992  6:0.995  7:0.994  8:0.992  9:0.995 10:0.992 11:0.991 12:0.998 13:0.998 14:0.991 15:1.000 16:0.938 
4000|0.993| 1:0.444  2:0.994  3:0.994  4:0.993  5:0.995  6:0.993  7:0.993  8:0.994  9:0.995 10:0.992 11:0.988 12:0.996 13:0.995 14:0.997 15:1.000 16:0.958 
4500|0.990| 1:0.444  2:1.000  3:0.992  4:0.987  5:0.992  6:0.991  7:0.990  8:0.990  9:0.993 10:0.990 11:0.990 12:0.990 13:0.996 14:0.997 15:0.993 16:0.958 
5000|0.991| 1:0.444  2:0.989  3:0.993  4:0.993  5:0.994  6:0.991  7:0.991  8:0.992  9:0.992 10:0.994 11:0.985 12:0.990 13:0.996 14:0.997 15:1.000 16:0.958 
5500|0.988| 1:0.444  2:0.989  3:0.989  4:0.988  5:0.990  6:0.987  7:0.987  8:0.991  9:0.991 10:0.992 11:0.985 12:0.989 13:0.995 14:0.991 15:0.993 16:0.917 
6000|0.988| 1:0.444  2:0.994  3:0.990  4:0.987  5:0.990  6:0.989  7:0.988  8:0.987  9:0.990 10:0.990 11:0.984 12:0.994 13:0.995 14:1.000 15:1.000 16:0.917 
6500|0.987| 1:0.444  2:0.994  3:0.993  4:0.982  5:0.989  6:0.988  7:0.987  8:0.990  9:0.989 10:0.989 11:0.980 12:0.994 13:0.993 14:0.991 15:0.987 16:0.917 
7000|0.988| 1:0.444  2:1.000  3:0.993  4:0.987  5:0.988  6:0.987  7:0.989  8:0.990  9:0.991 10:0.991 11:0.985 12:0.994 13:0.993 14:0.997 15:0.993 16:0.917 
7500|0.991| 1:0.444  2:1.000  3:0.983  4:0.995  5:0.993  6:0.993  7:0.991  8:0.991  9:0.993 10:0.993 11:0.988 12:0.996 13:0.996 14:0.997 15:1.000 16:0.958 
8000|0.993| 1:0.444  2:1.000  3:0.994  4:0.990  5:0.995  6:0.994  7:0.993  8:0.993  9:0.995 10:0.994 11:0.991 12:0.996 13:0.996 14:1.000 15:0.993 16:0.938 
8500|0.991| 1:0.444  2:1.000  3:0.990  4:0.988  5:0.991  6:0.991  7:0.991  8:0.991  9:0.992 10:0.991 11:0.990 12:0.998 13:0.996 14:0.997 15:0.993 16:0.896 
9000|0.988| 1:0.444  2:0.989  3:0.989  4:0.987  5:0.987  6:0.991  7:0.989  8:0.989  9:0.989 10:0.992 11:0.988 12:0.997 13:0.996 14:1.000 15:1.000 16:0.948 
9500|0.992| 1:0.444  2:1.000  3:0.996  4:0.986  5:0.995  6:0.993  7:0.992  8:0.990  9:0.994 10:0.992 11:0.988 12:0.996 13:0.996 14:1.000 15:0.993 16:0.938 
10000|0.992| 1:0.444  2:0.994  3:0.990  4:0.988  5:0.993  6:0.992  7:0.994  8:0.995  9:0.995 10:0.993 11:0.989 12:0.997 13:0.998 14:1.000 15:1.000 16:0.948 
