0|0.495| 1:0.800  2:0.536  3:0.492  4:0.506  5:0.493  6:0.489  7:0.497  8:0.487  9:0.498 10:0.492 11:0.476 12:0.502 13:0.491 14:0.504 15:0.442 16:0.542 17:0.412 
500|0.419| 1:0.800  2:0.351  3:0.439  4:0.401  5:0.416  6:0.409  7:0.416  8:0.416  9:0.425 10:0.462 11:0.472 12:0.500 13:0.516 14:0.450 15:0.570 16:0.458 17:0.529 
1000|0.460| 1:0.800  2:0.351  3:0.452  4:0.490  5:0.468  6:0.458  7:0.451  8:0.469  9:0.465 10:0.476 11:0.506 12:0.503 13:0.538 14:0.502 15:0.588 16:0.521 17:0.412 
1500|0.626| 1:0.800  2:0.595  3:0.636  4:0.633  5:0.622  6:0.618  7:0.616  8:0.617  9:0.653 10:0.642 11:0.671 12:0.708 13:0.703 14:0.708 15:0.697 16:0.604 17:0.588 
2000|0.792| 1:0.800  2:0.732  3:0.796  4:0.788  5:0.799  6:0.785  7:0.800  8:0.787  9:0.801 10:0.819 11:0.843 12:0.864 13:0.818 14:0.819 15:0.836 16:0.812 17:0.912 
2500|0.893| 1:0.800  2:0.911  3:0.891  4:0.890  5:0.899  6:0.888  7:0.887  8:0.887  9:0.904 10:0.902 11:0.925 12:0.916 13:0.902 14:0.913 15:0.945 16:0.771 17:0.912 
3000|0.845| 1:0.800  2:0.810  3:0.854  4:0.838  5:0.849  6:0.844  7:0.845  8:0.841  9:0.857 10:0.861 11:0.879 12:0.879 13:0.894 14:0.885 15:0.885 16:0.792 17:0.971 
3500|0.900| 1:0.800  2:0.952  3:0.890  4:0.895  5:0.902  6:0.902  7:0.899  8:0.888  9:0.911 10:0.906 11:0.920 12:0.919 13:0.917 14:0.903 15:0.933 16:0.812 17:0.971 
4000|0.912| 1:0.800  2:0.911  3:0.890  4:0.923  5:0.905  6:0.916  7:0.908  8:0.908  9:0.918 10:0.927 11:0.937 12:0.942 13:0.936 14:0.937 15:0.927 16:0.833 17:0.971 
4500|0.960| 1:0.800  2:0.946  3:0.959  4:0.958  5:0.962  6:0.955  7:0.960  8:0.963  9:0.959 10:0.968 11:0.969 12:0.984 13:0.951 14:0.960 15:0.976 16:0.833 17:0.971 
5000|0.950| 1:0.800  2:0.917  3:0.954  4:0.944  5:0.945  6:0.952  7:0.949  8:0.955  9:0.956 10:0.951 11:0.965 12:0.969 13:0.950 14:0.933 15:0.970 16:0.938 17:0.912 
5500|0.957| 1:0.800  2:0.958  3:0.964  4:0.961  5:0.961  6:0.949  7:0.955  8:0.955  9:0.956 10:0.955 11:0.970 12:0.972 13:0.961 14:0.956 15:0.939 16:0.854 17:1.000 
6000|0.933| 1:0.800  2:0.899  3:0.931  4:0.942  5:0.933  6:0.922  7:0.926  8:0.933  9:0.942 10:0.943 11:0.942 12:0.967 13:0.948 14:0.931 15:0.927 16:0.875 17:0.912 
6500|0.934| 1:0.800  2:0.946  3:0.931  4:0.935  5:0.936  6:0.928  7:0.933  8:0.938  9:0.940 10:0.934 11:0.957 12:0.958 13:0.952 14:0.944 15:0.958 16:0.792 17:1.000 
7000|0.938| 1:0.800  2:0.940  3:0.939  4:0.940  5:0.936  6:0.935  7:0.936  8:0.934  9:0.943 10:0.954 11:0.950 12:0.967 13:0.941 14:0.960 15:0.945 16:0.812 17:0.941 
7500|0.944| 1:0.800  2:0.952  3:0.941  4:0.940  5:0.949  6:0.936  7:0.944  8:0.939  9:0.951 10:0.946 11:0.961 12:0.958 13:0.965 14:0.938 15:0.945 16:0.875 17:0.912 
8000|0.955| 1:0.800  2:0.982  3:0.959  4:0.952  5:0.956  6:0.950  7:0.957  8:0.953  9:0.957 10:0.959 11:0.969 12:0.974 13:0.957 14:0.964 15:0.952 16:0.833 17:0.971 
8500|0.927| 1:0.800  2:0.911  3:0.941  4:0.929  5:0.929  6:0.919  7:0.923  8:0.925  9:0.924 10:0.936 11:0.947 12:0.951 13:0.941 14:0.938 15:0.964 16:0.833 17:0.912 
9000|0.963| 1:0.800  2:0.970  3:0.963  4:0.961  5:0.963  6:0.960  7:0.963  8:0.967  9:0.964 10:0.970 11:0.977 12:0.975 13:0.968 14:0.970 15:0.945 16:0.812 17:0.971 
9500|0.950| 1:0.800  2:0.911  3:0.944  4:0.950  5:0.954  6:0.948  7:0.951  8:0.945  9:0.961 10:0.956 11:0.958 12:0.962 13:0.951 14:0.956 15:0.964 16:0.812 17:0.912 
10000|0.943| 1:0.800  2:0.929  3:0.934  4:0.944  5:0.946  6:0.938  7:0.947  8:0.946  9:0.949 10:0.947 11:0.957 12:0.964 13:0.947 14:0.956 15:0.958 16:0.896 17:0.971 
