0|0.498| 1:0.500  2:0.512  3:0.509  4:0.481  5:0.480  6:0.500  7:0.506  8:0.501  9:0.488 10:0.505 11:0.486 12:0.504 13:0.478 14:0.549 15:0.489 16:0.450 17:0.500 
500|0.951| 1:0.500  2:0.963  3:0.945  4:0.958  5:0.951  6:0.950  7:0.948  8:0.944  9:0.953 10:0.953 11:0.954 12:0.963 13:0.934 14:0.938 15:0.926 16:0.775 17:0.588 
1000|0.956| 1:0.500  2:0.950  3:0.955  4:0.964  5:0.955  6:0.960  7:0.956  8:0.954  9:0.956 10:0.964 11:0.961 12:0.955 13:0.947 14:0.953 15:0.919 16:0.838 17:0.618 
1500|0.956| 1:0.500  2:0.938  3:0.958  4:0.963  5:0.949  6:0.956  7:0.955  8:0.954  9:0.961 10:0.953 11:0.958 12:0.964 13:0.944 14:0.953 15:0.956 16:0.825 17:0.676 
2000|0.953| 1:0.500  2:0.950  3:0.954  4:0.960  5:0.952  6:0.955  7:0.950  8:0.953  9:0.957 10:0.945 11:0.958 12:0.965 13:0.946 14:0.955 15:0.941 16:0.787 17:0.676 
2500|0.959| 1:0.500  2:0.925  3:0.955  4:0.973  5:0.957  6:0.962  7:0.960  8:0.960  9:0.965 10:0.960 11:0.960 12:0.973 13:0.938 14:0.944 15:0.941 16:0.762 17:0.529 
3000|0.954| 1:0.500  2:0.969  3:0.973  4:0.956  5:0.954  6:0.949  7:0.957  8:0.950  9:0.951 10:0.955 11:0.954 12:0.968 13:0.937 14:0.967 15:0.933 16:0.787 17:0.735 
3500|0.957| 1:0.500  2:0.950  3:0.955  4:0.965  5:0.952  6:0.960  7:0.951  8:0.957  9:0.959 10:0.953 11:0.954 12:0.965 13:0.950 14:0.955 15:0.919 16:0.800 17:0.647 
4000|0.951| 1:0.500  2:0.950  3:0.942  4:0.954  5:0.946  6:0.951  7:0.954  8:0.952  9:0.955 10:0.953 11:0.953 12:0.970 13:0.943 14:0.958 15:0.948 16:0.775 17:0.588 
4500|0.957| 1:0.500  2:0.963  3:0.960  4:0.965  5:0.949  6:0.958  7:0.954  8:0.958  9:0.960 10:0.954 11:0.960 12:0.965 13:0.940 14:0.971 15:0.948 16:0.775 17:0.647 
5000|0.966| 1:0.500  2:0.975  3:0.978  4:0.974  5:0.964  6:0.966  7:0.968  8:0.963  9:0.963 10:0.966 11:0.970 12:0.977 13:0.959 14:0.944 15:0.941 16:0.812 17:0.735 
5500|0.961| 1:0.500  2:0.969  3:0.961  4:0.960  5:0.961  6:0.960  7:0.963  8:0.963  9:0.960 10:0.959 11:0.958 12:0.976 13:0.947 14:0.955 15:0.933 16:0.800 17:0.735 
6000|0.951| 1:0.500  2:0.931  3:0.951  4:0.945  5:0.950  6:0.954  7:0.954  8:0.949  9:0.954 10:0.950 11:0.958 12:0.971 13:0.949 14:0.975 15:0.941 16:0.762 17:0.647 
6500|0.964| 1:0.500  2:0.975  3:0.954  4:0.970  5:0.964  6:0.966  7:0.964  8:0.964  9:0.969 10:0.968 11:0.965 12:0.975 13:0.952 14:0.955 15:0.956 16:0.787 17:0.647 
7000|0.958| 1:0.500  2:0.938  3:0.957  4:0.964  5:0.959  6:0.959  7:0.959  8:0.961  9:0.958 10:0.962 11:0.958 12:0.963 13:0.947 14:0.951 15:0.933 16:0.825 17:0.529 
7500|0.962| 1:0.500  2:0.969  3:0.965  4:0.972  5:0.957  6:0.962  7:0.959  8:0.961  9:0.959 10:0.959 11:0.965 12:0.970 13:0.952 14:0.969 15:0.933 16:0.838 17:0.647 
8000|0.950| 1:0.500  2:0.963  3:0.957  4:0.957  5:0.945  6:0.948  7:0.954  8:0.951  9:0.948 10:0.945 11:0.951 12:0.963 13:0.932 14:0.938 15:0.904 16:0.787 17:0.735 
8500|0.966| 1:0.500  2:0.950  3:0.968  4:0.965  5:0.965  6:0.969  7:0.972  8:0.965  9:0.965 10:0.965 11:0.964 12:0.968 13:0.938 14:0.953 15:0.978 16:0.812 17:0.706 
9000|0.953| 1:0.500  2:0.925  3:0.961  4:0.952  5:0.954  6:0.952  7:0.959  8:0.954  9:0.953 10:0.948 11:0.960 12:0.974 13:0.941 14:0.949 15:0.941 16:0.787 17:0.647 
9500|0.967| 1:0.500  2:0.969  3:0.962  4:0.969  5:0.960  6:0.971  7:0.969  8:0.965  9:0.966 10:0.960 11:0.968 12:0.982 13:0.953 14:0.967 15:0.933 16:0.787 17:0.618 
10000|0.957| 1:0.500  2:0.981  3:0.961  4:0.963  5:0.953  6:0.961  7:0.960  8:0.954  9:0.957 10:0.957 11:0.951 12:0.965 13:0.950 14:0.951 15:0.933 16:0.787 17:0.647 
