10000 0.927
10000 1.000
10000 0.793
10000 0.476
10000 0.997
10000 0.820
10000 0.636
10000 0.474
10000 0.559
10000 0.463
10000 0.998
10000 0.459
10000 0.966
10000 0.835
10000 0.457
10000 1.000
10000 0.578
10000 0.992
10000 0.512
10000 0.543
10000 0.410
10000 0.999
10000 0.985
10000 0.943
10000 0.995
10000 0.585
10000 0.474
10000 0.624
10000 0.994
10000 0.705
10000 0.964
10000 0.999
10000 0.979
10000 0.429
10000 0.579
10000 1.000
10000 1.000
10000 1.000
10000 0.839
10000 0.481
10000 0.511
10000 0.998
10000 0.963
10000 0.523
10000 1.000
10000 0.998
10000 1.000
10000 0.482
10000 1.000
10000 0.456
10000 0.987
10000 0.446
10000 0.977
10000 0.473
10000 0.708
10000 0.502
10000 0.998
10000 0.453
10000 0.932
10000 1.000
10000 0.478
10000 0.805
10000 0.457
10000 0.614
10000 1.000
10000 0.988
10000 0.502
10000 0.523
10000 0.485
10000 1.000
10000 0.557
10000 1.000
10000 0.999
10000 0.995
10000 0.997
10000 0.499
10000 1.000
10000 0.537
10000 1.000
10000 1.000
10000 1.000
10000 0.997
10000 0.472
10000 0.992
10000 1.000
10000 0.923
10000 1.000
10000 0.998
10000 0.722
10000 0.994
10000 0.555
10000 0.443
10000 0.482
10000 0.510
10000 0.458
10000 0.521
10000 0.781
10000 0.971
10000 0.993
10000 0.463
10000 0.499
10000 0.517
10000 0.961
10000 1.000
10000 1.000
10000 0.516
10000 1.000
10000 1.000
10000 0.998
10000 0.529
10000 0.463
10000 0.999
10000 1.000
10000 0.997
10000 0.989
10000 0.990
10000 1.000
10000 0.993
10000 0.514
10000 0.976
10000 0.556
10000 1.000
10000 0.470
10000 1.000
10000 1.000
10000 1.000
10000 0.993
10000 1.000
10000 0.608
10000 1.000
10000 1.000
10000 0.504
10000 0.746
10000 0.977
10000 0.465
10000 1.000
10000 0.443
10000 0.927
10000 0.501
10000 1.000
10000 0.487
10000 0.476
10000 1.000
10000 0.600
10000 1.000
10000 0.512
10000 1.000
10000 0.992
10000 0.613
10000 0.987
10000 0.993
10000 0.949
10000 0.460
10000 0.959
10000 1.000
10000 1.000
10000 0.449
10000 0.518
10000 0.993
10000 0.554
10000 0.891
10000 0.830
10000 0.441
10000 0.995
10000 0.988
10000 0.436
10000 0.864
10000 1.000
10000 0.947
10000 1.000
10000 0.996
10000 1.000
10000 0.993
10000 0.719
10000 0.600
10000 0.491
10000 1.000
10000 0.979
10000 1.000
10000 0.986
10000 1.000
10000 1.000
10000 0.503
10000 0.988
10000 0.999
10000 0.991
10000 0.564
10000 1.000
10000 1.000
10000 0.461
10000 0.485
10000 0.991
10000 0.621
10000 0.452
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 0.878
10000 0.490
10000 0.997
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 0.986
10000 1.000
10000 0.472
10000 0.436
10000 0.427
10000 0.482
10000 1.000
10000 0.957
10000 0.993
10000 0.963
10000 0.983
10000 0.998
10000 0.992
10000 0.501
10000 0.464
10000 0.993
10000 1.000
10000 0.486
10000 0.564
10000 0.513
10000 0.451
10000 0.994
10000 0.993
10000 1.000
10000 1.000
10000 0.481
10000 1.000
10000 1.000
10000 0.544
10000 0.998
10000 0.654
10000 0.518
10000 0.511
10000 0.549
10000 0.955
10000 0.516
10000 0.431
10000 0.994
10000 0.459
10000 0.610
10000 1.000
10000 0.847
10000 0.471
10000 0.447
10000 1.000
10000 0.972
10000 1.000
10000 0.974
10000 0.656
10000 1.000
10000 0.552
10000 0.519
10000 1.000
10000 0.969
10000 0.990
10000 1.000
10000 0.433
10000 0.924
10000 0.482
10000 0.538
10000 0.978
10000 1.000
10000 0.931
10000 1.000
10000 0.992
10000 0.505
10000 0.536
10000 0.456
10000 0.447
10000 0.947
10000 0.538
10000 1.000
10000 0.571
10000 0.536
10000 0.604
10000 1.000
10000 1.000
10000 1.000
10000 0.542
10000 0.997
10000 0.990
10000 1.000
10000 0.604
10000 1.000
10000 1.000
10000 0.605
10000 0.985
10000 0.515
10000 0.579
10000 0.809
10000 0.997
10000 0.996
10000 0.994
10000 1.000
10000 0.598
10000 1.000
10000 0.996
10000 1.000
10000 0.793
10000 1.000
10000 0.569
10000 0.966
10000 0.503
10000 0.997
10000 0.780
10000 1.000
10000 0.488
10000 0.994
10000 1.000
10000 0.782
10000 0.628
10000 1.000
10000 0.984
10000 0.994
10000 1.000
10000 1.000
10000 1.000
10000 0.952
10000 0.448
10000 1.000
10000 1.000
10000 0.993
10000 1.000
10000 0.984
10000 0.508
10000 0.975
10000 1.000
10000 1.000
10000 0.509
10000 1.000
10000 0.625
10000 0.731
10000 0.991
10000 0.823
10000 0.558
10000 0.598
10000 1.000
10000 0.549
10000 0.978
10000 0.591
10000 0.588
10000 0.470
10000 1.000
10000 0.976
10000 1.000
10000 0.963
10000 0.467
10000 0.989
10000 0.476
10000 1.000
10000 1.000
10000 0.571
10000 0.978
10000 0.618
10000 0.989
10000 0.991
10000 0.463
10000 0.583
10000 0.508
10000 0.450
10000 1.000
10000 0.541
10000 0.500
10000 0.879
10000 0.505
10000 1.000
10000 0.995
10000 1.000
10000 1.000
10000 0.982
10000 0.985
10000 1.000
10000 0.475
10000 0.517
10000 0.949
10000 1.000
10000 1.000
10000 1.000
10000 0.555
10000 1.000
10000 1.000
10000 0.555
10000 0.868
10000 1.000
10000 0.868
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 0.447
10000 0.734
10000 0.436
10000 0.686
10000 0.978
10000 1.000
10000 0.896
10000 0.990
10000 0.814
10000 1.000
10000 0.484
10000 0.481
10000 0.844
10000 0.978
10000 0.739
10000 0.997
10000 1.000
10000 0.983
10000 0.998
10000 1.000
10000 1.000
10000 0.642
10000 0.510
10000 0.998
10000 0.985
10000 0.991
10000 1.000
10000 0.498
10000 1.000
10000 1.000
10000 0.483
10000 0.457
10000 0.961
10000 0.565
10000 0.969
10000 0.968
10000 0.996
10000 0.977
10000 0.460
10000 0.462
10000 1.000
10000 1.000
10000 0.731
10000 0.936
10000 0.958
10000 0.996
10000 0.481
10000 0.985
10000 1.000
10000 1.000
10000 0.995
10000 1.000
10000 1.000
10000 0.612
10000 0.503
10000 0.477
10000 0.518
10000 0.668
10000 0.509
10000 0.487
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 0.978
10000 0.993
10000 0.743
10000 0.964
10000 0.974
10000 0.989
10000 0.474
10000 1.000
10000 0.498
10000 0.744
10000 0.639
10000 0.504
10000 0.573
10000 0.838
10000 0.998
10000 1.000
10000 0.454
10000 0.719
10000 0.551
10000 0.972
10000 0.997
10000 1.000
10000 0.998
10000 0.786
10000 1.000
10000 0.908
10000 0.977
10000 0.510
10000 0.789
10000 0.562
10000 0.616
10000 0.511
10000 0.643
10000 0.944
10000 1.000
10000 0.513
10000 0.997
10000 0.484
10000 0.915
10000 0.991
10000 0.636
10000 0.853
10000 1.000
10000 1.000
10000 1.000
10000 0.529
10000 0.996
10000 1.000
10000 1.000
10000 0.741
10000 1.000
10000 0.547
10000 0.989
10000 0.958
10000 0.533
10000 0.993
