10000 0.923
10000 0.563
10000 0.995
10000 0.481
10000 0.498
10000 0.986
10000 0.990
10000 0.998
10000 0.570
10000 1.000
10000 0.999
10000 0.456
10000 0.954
10000 0.801
10000 0.996
10000 0.449
10000 0.953
10000 0.996
10000 1.000
10000 0.588
10000 1.000
10000 0.489
10000 0.520
10000 0.526
10000 0.448
10000 0.915
10000 0.956
10000 0.585
10000 0.989
10000 0.506
10000 1.000
10000 0.512
10000 1.000
10000 0.448
10000 0.999
10000 0.999
10000 0.602
10000 0.473
10000 0.999
10000 0.975
10000 0.996
10000 0.999
10000 0.981
10000 0.466
10000 0.993
10000 0.445
10000 1.000
10000 0.997
10000 0.997
10000 0.590
10000 0.533
10000 0.471
10000 0.502
10000 0.997
10000 0.543
10000 0.924
10000 1.000
10000 0.993
10000 0.522
10000 0.507
10000 0.450
10000 0.983
10000 0.479
10000 0.994
10000 0.998
10000 0.483
10000 0.902
10000 0.994
10000 0.455
10000 0.489
10000 0.956
10000 0.997
10000 0.951
10000 0.882
10000 1.000
10000 0.501
10000 0.927
10000 0.968
10000 0.515
10000 1.000
10000 0.995
10000 0.978
10000 0.497
10000 0.991
10000 0.489
10000 0.967
10000 0.451
10000 0.991
10000 0.697
10000 0.989
10000 0.561
10000 0.993
10000 0.474
10000 0.994
10000 0.486
10000 0.530
10000 0.821
10000 0.996
10000 0.499
10000 0.480
10000 0.451
10000 0.436
10000 0.947
10000 1.000
10000 0.451
10000 1.000
10000 0.984
10000 0.993
10000 0.999
10000 0.520
10000 0.476
10000 0.430
10000 0.934
10000 0.995
10000 0.990
10000 0.998
10000 0.595
10000 0.468
10000 0.505
10000 0.539
10000 0.599
10000 0.945
10000 0.998
10000 0.743
10000 0.611
10000 1.000
10000 0.984
10000 0.983
10000 0.661
10000 0.847
10000 0.509
10000 0.975
10000 1.000
10000 0.485
10000 0.981
10000 1.000
10000 0.997
10000 0.553
10000 0.993
10000 0.955
10000 0.540
10000 0.932
10000 0.475
10000 0.558
10000 0.812
10000 0.965
10000 1.000
10000 0.994
10000 0.548
10000 1.000
10000 0.871
10000 0.755
10000 0.616
10000 0.866
10000 1.000
10000 1.000
10000 0.506
10000 1.000
10000 1.000
10000 0.478
10000 0.596
10000 0.981
10000 0.423
10000 0.654
10000 1.000
10000 0.990
10000 0.506
10000 0.999
10000 0.930
10000 0.711
10000 0.997
10000 0.437
10000 0.444
10000 0.986
10000 1.000
10000 0.997
10000 0.547
10000 0.970
10000 0.462
10000 0.532
10000 1.000
10000 0.445
10000 0.518
10000 0.459
10000 1.000
10000 0.980
10000 0.854
10000 1.000
10000 0.474
10000 0.467
10000 0.986
10000 0.495
10000 0.942
10000 1.000
10000 0.997
10000 1.000
10000 0.997
10000 0.921
10000 0.928
10000 0.899
10000 0.959
10000 0.530
10000 0.524
10000 1.000
10000 0.497
10000 0.998
10000 0.472
10000 0.540
10000 0.457
10000 0.470
10000 0.488
10000 0.579
10000 0.470
10000 0.994
10000 0.966
10000 0.522
10000 0.533
10000 1.000
10000 0.995
10000 0.962
10000 0.478
10000 0.971
10000 0.999
10000 0.585
10000 0.492
10000 0.977
10000 0.870
10000 0.996
10000 0.994
10000 0.989
10000 0.991
10000 0.512
10000 0.456
10000 0.577
10000 0.448
10000 0.861
10000 1.000
10000 1.000
10000 0.996
10000 0.979
10000 0.966
10000 0.989
10000 0.862
10000 0.974
10000 0.991
10000 0.502
10000 0.500
10000 0.946
10000 0.990
10000 0.673
10000 0.998
10000 0.503
10000 0.964
10000 0.563
10000 0.994
10000 0.979
10000 0.519
10000 0.600
10000 0.960
10000 0.514
10000 0.598
10000 1.000
10000 0.603
10000 0.507
10000 0.540
10000 0.550
10000 0.997
10000 0.958
