10000 0.867
10000 0.718
10000 0.780
10000 1.000
10000 0.974
10000 0.999
10000 1.000
10000 0.991
10000 0.721
10000 1.000
10000 0.461
10000 0.986
10000 0.877
10000 0.975
10000 0.551
10000 0.467
10000 0.446
10000 0.455
10000 1.000
10000 0.565
10000 1.000
10000 0.498
10000 0.966
10000 0.628
10000 0.986
10000 0.960
10000 0.995
10000 0.591
10000 0.440
10000 0.943
10000 0.999
10000 0.898
10000 0.529
10000 0.998
10000 0.943
10000 0.999
10000 0.997
10000 1.000
10000 0.723
10000 0.979
10000 0.530
10000 1.000
10000 0.522
10000 0.945
10000 0.987
10000 0.998
10000 0.487
10000 0.468
10000 0.547
10000 0.954
10000 0.987
10000 0.981
10000 0.895
10000 0.972
10000 0.996
10000 0.999
10000 0.998
10000 0.987
10000 0.562
10000 0.982
10000 0.995
10000 0.534
10000 0.991
10000 0.949
10000 0.463
10000 0.468
10000 0.477
10000 1.000
10000 1.000
10000 0.488
10000 0.952
10000 0.995
10000 0.498
10000 1.000
10000 0.515
10000 0.995
10000 0.694
10000 0.581
10000 0.995
10000 0.997
10000 0.994
10000 0.996
10000 0.509
10000 0.966
10000 0.999
10000 1.000
10000 0.607
10000 0.973
10000 0.991
10000 0.988
10000 0.548
10000 0.998
10000 0.980
10000 0.993
10000 1.000
10000 0.609
10000 0.842
10000 0.991
10000 1.000
10000 0.994
10000 0.467
10000 0.650
10000 0.512
10000 0.801
10000 0.487
10000 1.000
10000 1.000
10000 0.500
10000 0.921
10000 0.986
10000 0.497
10000 0.996
10000 0.923
10000 0.983
10000 0.952
10000 0.553
10000 1.000
10000 0.516
10000 0.497
10000 0.994
10000 0.998
10000 0.674
10000 0.499
10000 0.731
10000 1.000
10000 0.835
10000 0.933
10000 0.519
10000 0.995
10000 0.985
10000 0.537
10000 0.494
10000 0.900
10000 0.986
10000 0.986
10000 1.000
10000 0.889
10000 0.987
10000 0.527
10000 0.527
10000 0.992
10000 0.953
10000 1.000
10000 0.985
10000 0.876
10000 0.966
10000 0.854
10000 0.981
10000 1.000
10000 0.474
10000 0.881
10000 0.947
10000 0.475
10000 0.990
10000 1.000
10000 0.451
10000 1.000
10000 0.994
10000 0.961
10000 0.996
10000 0.760
10000 1.000
10000 0.995
10000 0.834
10000 0.994
10000 0.494
10000 0.979
10000 1.000
10000 0.573
10000 0.822
10000 0.984
10000 1.000
10000 0.502
10000 0.573
10000 0.816
10000 0.499
10000 0.539
10000 0.502
10000 1.000
10000 0.977
10000 0.996
10000 0.976
10000 0.984
10000 1.000
10000 0.993
10000 0.548
10000 0.521
10000 1.000
10000 0.513
10000 0.499
10000 0.748
10000 1.000
10000 0.991
10000 0.996
10000 0.498
10000 0.854
10000 1.000
10000 0.959
10000 1.000
10000 0.559
10000 0.520
10000 0.998
10000 0.544
10000 0.497
10000 0.995
10000 0.498
10000 0.997
10000 0.991
10000 0.480
10000 0.451
10000 0.998
10000 0.966
10000 0.967
10000 0.994
10000 0.560
10000 0.545
10000 0.999
10000 0.974
10000 1.000
10000 0.978
10000 0.477
10000 0.983
10000 1.000
10000 0.494
10000 0.550
10000 0.970
10000 0.951
10000 0.997
10000 0.946
10000 0.999
10000 0.985
10000 0.477
10000 0.498
10000 0.978
10000 0.476
10000 0.686
10000 0.995
10000 0.469
10000 1.000
10000 0.573
10000 0.488
10000 0.490
10000 0.995
10000 0.443
10000 0.650
10000 1.000
10000 0.851
10000 0.495
10000 0.991
10000 0.997
10000 0.595
10000 0.998
10000 0.534
10000 0.588
10000 0.470
10000 0.998
10000 0.926
10000 0.997
10000 0.535
10000 0.988
10000 0.830
10000 0.483
10000 0.946
10000 0.996
10000 0.507
10000 0.892
10000 0.940
10000 0.843
10000 0.454
10000 1.000
10000 0.481
10000 0.984
10000 0.493
10000 0.987
10000 0.570
10000 0.991
10000 0.998
10000 0.992
10000 0.587
10000 0.998
10000 0.995
10000 0.968
10000 0.989
10000 0.997
10000 0.507
10000 0.501
10000 0.504
10000 0.985
10000 1.000
10000 1.000
10000 0.962
10000 0.980
10000 0.988
10000 0.577
10000 0.746
10000 0.934
10000 0.995
10000 0.991
10000 1.000
10000 0.700
10000 0.555
10000 0.991
10000 1.000
10000 0.483
10000 0.708
10000 0.918
10000 0.536
10000 1.000
10000 0.522
10000 0.990
10000 0.506
10000 0.529
10000 0.993
10000 1.000
10000 0.976
10000 0.513
10000 0.488
10000 0.978
10000 0.586
10000 0.453
10000 0.825
10000 0.658
10000 0.955
10000 0.475
10000 0.993
10000 0.433
10000 0.993
10000 0.987
10000 0.857
10000 0.987
10000 0.994
10000 0.993
10000 0.508
10000 1.000
10000 0.434
10000 0.977
10000 0.870
10000 0.604
10000 0.623
10000 0.994
10000 0.584
10000 0.993
10000 0.976
10000 0.561
10000 0.958
10000 0.995
10000 0.994
10000 0.712
10000 0.513
10000 0.997
10000 0.994
10000 0.620
10000 0.970
10000 1.000
10000 0.494
10000 0.506
10000 0.999
10000 0.496
10000 0.521
10000 0.561
10000 0.985
10000 0.996
10000 0.989
10000 1.000
10000 0.957
10000 0.995
10000 0.994
10000 0.504
10000 0.806
10000 0.474
10000 0.541
10000 0.995
10000 0.690
10000 1.000
10000 0.982
10000 0.785
10000 0.495
10000 0.990
10000 0.997
10000 1.000
10000 0.955
10000 0.999
10000 1.000
10000 0.970
10000 0.985
10000 0.530
10000 0.930
10000 0.834
10000 0.993
10000 1.000
10000 0.519
10000 0.665
10000 0.999
10000 0.999
10000 0.991
10000 0.512
10000 0.995
10000 0.626
10000 0.545
10000 1.000
10000 0.934
10000 0.511
10000 0.993
10000 0.981
10000 0.465
10000 0.528
10000 0.934
10000 0.954
10000 1.000
10000 0.985
10000 1.000
10000 0.608
10000 0.521
10000 0.992
10000 0.420
10000 0.453
10000 0.989
10000 0.991
10000 0.953
10000 0.978
10000 0.915
10000 0.995
10000 0.964
10000 0.486
10000 0.513
10000 1.000
10000 0.950
10000 0.899
10000 0.803
10000 0.480
10000 0.988
10000 0.895
10000 0.989
10000 1.000
10000 0.954
10000 0.926
10000 0.843
10000 0.890
10000 0.977
10000 0.997
10000 0.996
10000 0.594
10000 0.871
10000 1.000
10000 0.466
10000 1.000
10000 0.994
10000 0.994
10000 0.477
10000 0.989
10000 0.513
10000 0.701
10000 0.982
10000 0.993
10000 0.988
10000 0.678
10000 1.000
10000 0.984
10000 0.483
10000 0.474
10000 1.000
10000 0.587
10000 0.966
10000 0.577
10000 0.960
10000 0.989
10000 0.944
10000 1.000
10000 0.447
10000 0.491
10000 0.973
10000 0.983
10000 0.988
10000 0.985
10000 0.496
10000 0.830
10000 0.976
10000 0.605
10000 0.974
10000 0.976
10000 0.966
10000 1.000
10000 0.969
10000 0.921
10000 0.475
10000 0.993
10000 0.973
10000 1.000
10000 0.924
10000 0.982
10000 0.798
10000 0.556
10000 0.999
10000 0.967
10000 0.524
10000 0.486
10000 0.721
10000 0.993
10000 0.881
10000 0.663
10000 0.529
10000 0.947
10000 0.501
10000 0.803
10000 0.835
10000 1.000
10000 0.625
10000 0.771
10000 0.999
10000 0.997
10000 1.000
10000 0.988
10000 0.945
10000 1.000
10000 0.479
10000 0.992
10000 0.480
10000 0.580
10000 0.997
10000 0.988
10000 0.989
10000 0.949
10000 0.752
10000 0.966
10000 0.921
10000 0.987
10000 0.962
10000 1.000
10000 1.000
10000 0.997
10000 0.993
10000 0.990
10000 1.000
