10000 1.000
10000 0.546
10000 0.224
10000 1.000
10000 1.000
10000 1.000
10000 0.248
10000 1.000
10000 0.910
10000 1.000
10000 0.323
10000 0.289
10000 0.279
10000 0.276
10000 0.798
10000 1.000
10000 1.000
10000 1.000
10000 0.232
10000 0.380
10000 0.271
10000 1.000
10000 1.000
10000 0.329
10000 0.241
10000 1.000
10000 0.328
10000 0.419
10000 0.308
10000 0.361
10000 1.000
10000 1.000
10000 1.000
10000 0.252
10000 0.301
10000 1.000
10000 1.000
10000 1.000
10000 0.859
10000 0.237
10000 0.245
10000 1.000
10000 1.000
10000 0.335
10000 1.000
10000 1.000
10000 1.000
10000 0.243
10000 1.000
10000 0.356
10000 1.000
10000 0.285
10000 1.000
10000 0.251
10000 1.000
10000 1.000
10000 1.000
10000 0.198
10000 0.354
10000 0.323
10000 0.238
10000 0.248
10000 0.240
10000 1.000
10000 1.000
10000 1.000
10000 0.743
10000 0.306
10000 0.223
10000 1.000
10000 0.302
10000 1.000
10000 0.287
10000 1.000
10000 1.000
10000 1.000
10000 0.501
10000 0.275
10000 1.000
10000 1.000
10000 1.000
10000 0.355
10000 0.254
10000 0.981
10000 1.000
10000 1.000
10000 0.281
10000 1.000
10000 0.688
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 0.268
10000 0.446
10000 1.000
10000 0.267
10000 0.246
10000 0.288
10000 1.000
10000 0.245
10000 0.337
10000 0.844
10000 0.248
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 0.349
10000 1.000
10000 0.235
10000 1.000
10000 1.000
10000 0.575
10000 0.244
10000 0.336
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 0.250
10000 1.000
10000 1.000
10000 0.217
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 0.234
10000 0.216
10000 0.942
10000 1.000
10000 0.370
10000 0.586
10000 1.000
10000 1.000
10000 1.000
10000 0.409
10000 0.288
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 0.235
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 0.634
10000 1.000
10000 1.000
10000 0.280
10000 1.000
10000 0.317
10000 1.000
10000 0.192
10000 0.862
10000 0.911
10000 1.000
10000 0.253
10000 0.358
10000 1.000
10000 0.286
10000 1.000
10000 0.257
10000 1.000
10000 1.000
10000 1.000
10000 0.975
10000 0.402
10000 1.000
10000 0.297
10000 0.405
10000 0.289
10000 1.000
10000 0.257
10000 1.000
10000 0.255
10000 1.000
10000 0.349
10000 1.000
10000 0.263
10000 0.194
10000 1.000
10000 1.000
10000 1.000
10000 0.252
10000 1.000
10000 0.262
10000 1.000
10000 1.000
10000 1.000
10000 0.268
10000 0.200
10000 0.269
10000 0.207
10000 0.215
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 0.291
10000 0.405
10000 1.000
10000 1.000
10000 0.418
10000 1.000
10000 0.255
10000 1.000
10000 0.289
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 0.237
10000 0.962
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 0.993
10000 1.000
10000 0.854
10000 1.000
10000 0.251
10000 1.000
10000 1.000
10000 1.000
10000 0.244
10000 1.000
10000 0.279
10000 1.000
10000 1.000
10000 1.000
10000 0.256
10000 0.269
10000 1.000
10000 1.000
10000 0.267
10000 1.000
10000 0.320
10000 0.221
10000 0.283
10000 0.231
10000 0.388
10000 0.328
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 0.918
10000 0.255
10000 0.212
10000 1.000
10000 1.000
10000 0.339
10000 0.285
10000 0.286
10000 0.969
10000 0.216
