10000 0.767
10000 0.879
10000 0.442
10000 0.398
10000 0.613
10000 0.984
10000 1.000
10000 1.000
10000 0.443
10000 0.996
10000 1.000
10000 0.968
10000 0.861
10000 1.000
10000 0.767
10000 0.399
10000 0.442
10000 0.990
10000 0.471
10000 0.968
10000 0.416
10000 0.999
10000 0.442
10000 0.716
10000 0.423
10000 1.000
10000 0.588
10000 0.604
10000 0.387
10000 0.424
10000 1.000
10000 0.896
10000 0.992
10000 0.423
10000 0.960
10000 0.999
10000 0.464
10000 0.993
10000 0.745
10000 0.419
10000 0.454
10000 0.404
10000 0.982
10000 1.000
10000 0.454
10000 0.455
10000 1.000
10000 0.395
10000 0.469
10000 0.441
10000 0.482
10000 0.977
10000 0.421
10000 0.422
10000 0.881
10000 0.526
10000 0.451
10000 0.385
10000 0.922
10000 0.422
10000 0.414
10000 0.453
10000 1.000
10000 1.000
10000 0.399
10000 0.976
10000 0.653
10000 1.000
10000 0.427
10000 1.000
10000 1.000
10000 0.997
10000 0.968
10000 0.430
10000 1.000
10000 1.000
10000 0.442
10000 0.485
10000 0.446
10000 0.428
10000 0.468
10000 0.462
10000 0.456
10000 0.406
10000 0.426
10000 0.945
10000 1.000
10000 0.480
10000 0.876
10000 1.000
10000 0.524
10000 0.997
10000 0.997
10000 0.438
10000 0.991
10000 0.999
10000 0.719
10000 0.985
10000 0.420
10000 0.450
10000 1.000
10000 1.000
10000 0.418
10000 0.786
10000 0.991
10000 0.414
10000 0.397
10000 1.000
10000 0.392
10000 0.408
10000 1.000
10000 0.377
10000 0.791
10000 1.000
10000 0.452
10000 0.431
10000 1.000
10000 1.000
10000 0.444
10000 0.936
10000 0.499
10000 0.439
10000 1.000
10000 0.434
10000 0.523
10000 0.786
10000 0.928
10000 0.442
10000 0.995
10000 0.661
10000 0.419
10000 0.419
10000 0.416
10000 1.000
10000 0.438
10000 0.444
10000 0.731
10000 1.000
10000 0.455
10000 0.560
10000 0.461
10000 0.437
10000 0.452
10000 0.986
10000 0.882
10000 0.462
10000 0.995
10000 0.994
10000 1.000
10000 0.996
10000 0.946
10000 0.949
10000 0.990
10000 0.752
10000 0.425
10000 1.000
10000 0.405
10000 0.622
10000 0.620
10000 0.449
10000 1.000
10000 0.748
10000 1.000
10000 0.994
10000 0.523
10000 0.419
10000 0.711
10000 0.420
10000 0.401
10000 0.762
10000 0.998
10000 1.000
10000 1.000
10000 1.000
10000 0.982
10000 0.475
10000 0.446
10000 0.401
10000 1.000
10000 1.000
10000 0.988
10000 1.000
10000 0.487
10000 0.430
10000 1.000
10000 0.588
10000 0.994
10000 1.000
10000 0.412
10000 1.000
10000 0.462
10000 0.459
10000 0.555
10000 1.000
10000 1.000
10000 0.912
10000 1.000
10000 0.977
10000 0.999
10000 0.440
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 0.934
10000 0.415
10000 0.496
10000 1.000
10000 0.435
10000 1.000
10000 0.713
10000 0.992
10000 0.459
10000 1.000
10000 0.967
10000 1.000
10000 0.444
10000 0.444
10000 0.447
10000 1.000
10000 0.981
10000 0.388
10000 0.997
10000 0.998
10000 1.000
10000 0.513
10000 1.000
10000 0.962
10000 1.000
10000 0.438
10000 0.377
10000 0.399
10000 0.650
10000 1.000
10000 0.971
10000 0.460
10000 0.392
10000 0.450
10000 1.000
10000 1.000
10000 0.449
10000 0.996
10000 0.413
10000 0.956
10000 0.421
10000 0.824
10000 0.504
10000 1.000
10000 0.961
10000 1.000
10000 1.000
10000 0.977
10000 0.527
10000 0.995
10000 0.989
10000 0.992
10000 1.000
10000 0.428
10000 0.489
10000 1.000
10000 0.996
10000 0.414
10000 1.000
10000 0.460
10000 0.995
10000 1.000
10000 0.754
10000 0.997
10000 0.547
10000 1.000
10000 0.483
10000 0.995
10000 0.983
10000 0.941
10000 1.000
10000 0.988
10000 1.000
10000 1.000
10000 0.981
10000 0.996
10000 0.416
10000 0.436
10000 0.434
10000 0.433
10000 0.985
10000 1.000
10000 1.000
10000 1.000
10000 0.480
10000 0.393
10000 1.000
10000 0.994
10000 0.579
10000 0.450
10000 0.996
10000 0.408
10000 0.972
10000 1.000
10000 0.426
10000 0.994
10000 0.999
10000 1.000
10000 0.387
10000 1.000
10000 0.792
10000 0.456
10000 0.442
10000 0.469
10000 0.727
10000 0.457
10000 0.483
10000 1.000
10000 1.000
10000 0.441
10000 0.946
10000 0.432
10000 0.990
10000 1.000
10000 1.000
10000 0.794
10000 0.483
10000 0.640
10000 0.422
10000 0.491
10000 0.934
10000 1.000
10000 0.993
10000 0.819
10000 0.412
10000 0.949
10000 0.430
10000 0.410
10000 1.000
10000 0.413
10000 0.454
10000 0.534
10000 0.439
10000 0.766
10000 1.000
10000 0.470
10000 0.997
10000 0.985
10000 0.439
10000 1.000
10000 0.543
10000 0.972
10000 0.988
10000 0.968
10000 0.402
10000 0.481
10000 0.428
10000 0.457
10000 0.424
10000 1.000
10000 1.000
10000 0.454
10000 0.994
10000 0.471
10000 1.000
10000 1.000
10000 0.955
10000 1.000
10000 0.994
10000 0.516
10000 0.434
10000 0.434
10000 0.981
10000 0.869
10000 0.533
10000 0.499
10000 1.000
10000 1.000
10000 0.437
10000 0.426
10000 0.998
10000 1.000
10000 1.000
10000 0.419
10000 0.903
10000 0.451
10000 1.000
10000 0.399
10000 0.399
10000 0.440
10000 0.651
10000 1.000
10000 0.649
10000 1.000
10000 0.993
10000 0.412
10000 1.000
10000 0.461
10000 0.946
10000 0.991
10000 0.903
10000 1.000
10000 1.000
10000 0.500
10000 1.000
10000 1.000
10000 0.373
10000 0.997
10000 0.487
10000 0.368
10000 1.000
10000 0.447
10000 0.551
10000 0.998
10000 1.000
10000 0.428
10000 0.541
10000 0.420
10000 0.422
10000 1.000
10000 0.975
10000 1.000
10000 1.000
10000 1.000
10000 0.990
10000 1.000
10000 1.000
10000 0.430
10000 0.421
10000 0.469
10000 0.408
10000 0.920
10000 0.942
10000 0.816
10000 0.991
10000 0.984
10000 0.588
10000 1.000
10000 0.997
10000 1.000
10000 1.000
10000 1.000
10000 0.568
10000 0.976
10000 1.000
10000 0.432
10000 0.424
10000 0.511
10000 1.000
10000 0.414
10000 1.000
10000 1.000
10000 0.444
10000 1.000
10000 1.000
10000 0.468
10000 0.836
10000 0.961
10000 0.998
10000 1.000
10000 0.431
10000 1.000
10000 0.476
10000 0.407
10000 0.428
10000 1.000
10000 0.453
10000 0.427
10000 0.981
10000 0.965
10000 0.468
10000 1.000
10000 1.000
10000 1.000
10000 0.438
10000 0.984
10000 0.464
10000 1.000
10000 0.593
10000 0.992
10000 0.632
10000 0.991
10000 0.940
10000 0.503
10000 0.466
10000 0.441
10000 1.000
10000 0.491
10000 1.000
10000 0.451
10000 0.420
10000 1.000
10000 0.516
10000 0.998
10000 0.425
10000 0.536
10000 0.976
10000 1.000
10000 0.961
10000 0.417
10000 0.987
10000 0.476
10000 0.421
10000 0.686
10000 0.909
10000 0.992
10000 0.542
10000 0.434
10000 0.391
10000 0.988
10000 1.000
10000 0.582
10000 0.684
10000 0.386
10000 0.534
10000 0.991
10000 0.419
10000 1.000
10000 1.000
10000 0.997
10000 0.400
10000 0.998
10000 1.000
10000 0.639
10000 1.000
10000 0.989
10000 1.000
10000 0.873
10000 0.429
10000 0.413
10000 0.620
10000 0.964
10000 1.000
10000 1.000
10000 1.000
10000 0.994
10000 0.997
10000 1.000
10000 1.000
10000 0.897
10000 0.981
10000 0.885
10000 0.415
10000 0.497
10000 0.997
10000 0.484
10000 1.000
