10000 0.588
10000 1.000
10000 0.715
10000 1.000
10000 1.000
10000 0.839
10000 0.330
10000 0.424
10000 0.974
10000 1.000
10000 1.000
10000 0.390
10000 0.709
10000 0.746
10000 0.812
10000 0.713
10000 0.413
10000 1.000
10000 1.000
10000 0.415
10000 0.348
10000 0.373
10000 0.389
10000 0.973
10000 0.352
10000 0.417
10000 0.428
10000 1.000
10000 1.000
10000 0.840
10000 1.000
10000 0.900
10000 0.480
10000 1.000
10000 0.474
10000 1.000
10000 0.532
10000 0.510
10000 0.985
10000 1.000
10000 0.387
10000 0.371
10000 0.379
10000 1.000
10000 0.983
10000 1.000
10000 0.403
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 0.967
10000 0.642
10000 0.984
10000 0.957
10000 0.972
10000 1.000
10000 0.352
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 0.370
10000 0.565
10000 1.000
10000 1.000
10000 0.746
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 0.390
10000 0.924
10000 0.371
10000 0.388
10000 1.000
10000 1.000
10000 0.983
10000 0.421
10000 0.373
10000 1.000
10000 1.000
10000 0.401
10000 0.993
10000 1.000
10000 1.000
10000 0.338
10000 0.380
10000 1.000
10000 1.000
10000 1.000
10000 0.370
10000 0.394
10000 0.378
10000 0.411
10000 0.572
10000 1.000
10000 1.000
10000 0.373
10000 0.401
10000 0.394
10000 0.397
10000 0.406
10000 0.846
10000 0.991
10000 0.337
10000 1.000
10000 0.366
10000 1.000
10000 1.000
10000 1.000
10000 0.354
10000 0.794
10000 1.000
10000 1.000
10000 0.394
10000 1.000
10000 1.000
10000 0.988
10000 1.000
10000 0.395
10000 1.000
10000 1.000
10000 1.000
10000 0.955
10000 0.994
10000 0.996
10000 0.378
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 0.419
10000 1.000
10000 1.000
10000 0.389
10000 1.000
10000 0.974
10000 0.380
10000 1.000
10000 0.440
10000 0.941
10000 1.000
10000 0.410
10000 0.886
10000 1.000
10000 0.387
10000 0.996
10000 1.000
10000 0.308
10000 1.000
10000 1.000
10000 0.916
10000 0.614
10000 0.361
10000 1.000
10000 1.000
10000 0.433
10000 1.000
10000 1.000
10000 0.786
10000 0.633
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 0.656
10000 1.000
10000 0.402
10000 1.000
10000 0.941
10000 1.000
10000 1.000
10000 0.401
10000 0.676
10000 1.000
10000 1.000
10000 0.986
10000 0.379
10000 1.000
10000 1.000
10000 0.949
10000 0.579
10000 0.372
10000 0.400
10000 1.000
10000 1.000
10000 1.000
10000 0.381
10000 0.368
10000 0.351
10000 1.000
10000 0.440
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 0.898
10000 0.885
10000 0.548
10000 1.000
10000 1.000
10000 1.000
10000 0.367
10000 0.345
10000 0.703
10000 1.000
10000 0.999
10000 0.343
10000 1.000
10000 1.000
10000 0.652
10000 0.964
10000 1.000
10000 1.000
10000 0.442
10000 1.000
10000 0.476
10000 1.000
10000 1.000
10000 0.372
10000 1.000
10000 1.000
10000 0.472
10000 0.509
10000 0.393
10000 1.000
10000 0.996
10000 1.000
10000 1.000
10000 0.415
10000 0.370
10000 1.000
10000 0.475
10000 0.424
10000 0.598
10000 0.385
10000 0.465
10000 1.000
10000 1.000
10000 0.479
10000 0.997
10000 1.000
10000 0.437
10000 0.947
10000 0.405
10000 0.849
10000 1.000
10000 0.374
10000 1.000
10000 0.685
10000 0.310
10000 0.989
10000 1.000
10000 0.358
10000 0.375
10000 0.731
10000 0.445
10000 1.000
10000 0.363
10000 0.615
10000 0.395
10000 0.346
10000 1.000
10000 0.998
10000 0.840
10000 0.939
10000 0.800
10000 0.992
10000 1.000
10000 1.000
10000 1.000
10000 0.988
10000 0.396
10000 0.962
10000 1.000
10000 0.409
10000 1.000
10000 0.590
10000 0.502
10000 0.402
10000 0.970
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 0.377
10000 0.441
10000 1.000
10000 1.000
10000 0.972
10000 0.390
10000 1.000
10000 0.442
10000 1.000
10000 0.500
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 0.422
10000 1.000
10000 1.000
10000 0.401
10000 0.394
10000 1.000
10000 0.954
10000 1.000
10000 0.405
10000 1.000
10000 0.402
10000 1.000
10000 0.374
10000 1.000
10000 0.968
10000 1.000
10000 0.446
10000 0.481
10000 0.387
10000 0.381
10000 1.000
10000 1.000
10000 0.972
10000 0.419
10000 0.683
10000 0.923
10000 0.417
10000 0.419
10000 1.000
10000 1.000
10000 0.979
10000 0.992
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 0.983
10000 1.000
10000 0.835
10000 1.000
10000 0.470
10000 1.000
10000 0.981
10000 0.359
10000 1.000
10000 0.447
10000 0.989
10000 0.418
10000 0.942
10000 0.995
10000 0.430
10000 0.414
10000 0.430
10000 1.000
10000 1.000
10000 0.377
10000 1.000
10000 1.000
10000 1.000
10000 0.415
10000 0.992
10000 1.000
10000 0.446
10000 0.448
10000 0.433
10000 0.393
10000 0.405
10000 0.984
10000 0.913
10000 0.961
10000 1.000
10000 1.000
10000 0.374
10000 0.336
10000 1.000
10000 0.824
10000 0.433
10000 0.421
10000 1.000
