10000 0.135
10000 0.022
10000 0.016
10000 0.060
10000 0.009
10000 0.044
10000 0.055
10000 0.073
10000 0.070
10000 0.043
10000 0.070
10000 0.041
10000 0.062
10000 0.982
10000 0.038
10000 1.000
10000 1.000
10000 0.000
10000 0.038
10000 0.996
10000 0.037
10000 0.999
10000 0.931
10000 0.882
10000 0.076
10000 0.067
10000 0.076
10000 1.000
10000 1.000
10000 0.012
10000 0.000
10000 0.000
10000 0.032
10000 0.043
10000 0.071
10000 1.000
10000 0.035
10000 0.985
10000 0.000
10000 0.063
10000 0.998
10000 0.000
10000 0.038
10000 0.054
10000 0.054
10000 0.042
10000 0.008
10000 0.000
10000 0.053
10000 0.837
10000 0.000
10000 0.039
10000 0.055
10000 0.066
10000 0.496
10000 0.050
10000 0.048
10000 1.000
10000 1.000
10000 0.045
10000 0.035
10000 0.019
10000 1.000
10000 0.037
10000 0.026
10000 1.000
10000 0.012
10000 0.045
10000 0.045
10000 1.000
10000 0.036
10000 0.026
10000 0.042
10000 0.000
10000 0.020
10000 0.000
10000 0.033
10000 0.074
10000 0.016
10000 0.010
10000 0.069
10000 0.024
10000 0.062
10000 0.070
10000 0.986
10000 0.023
10000 1.000
10000 0.995
10000 0.676
10000 1.000
10000 0.025
10000 1.000
10000 1.000
10000 1.000
10000 1.000
10000 0.089
10000 0.029
10000 0.037
10000 1.000
10000 0.984
10000 0.061
10000 0.040
10000 0.049
10000 0.038
10000 0.995
10000 1.000
10000 1.000
10000 0.054
10000 0.029
10000 0.059
10000 1.000
10000 0.044
10000 0.057
10000 0.981
10000 0.017
10000 0.006
10000 1.000
10000 0.052
10000 0.068
10000 1.000
10000 0.043
10000 0.072
10000 0.055
10000 1.000
10000 0.046
10000 0.993
10000 0.058
10000 1.000
10000 1.000
10000 0.062
10000 1.000
10000 0.974
10000 0.050
10000 0.061
10000 1.000
10000 1.000
10000 0.061
10000 0.035
10000 0.081
10000 1.000
10000 1.000
10000 1.000
10000 0.078
10000 0.036
10000 0.076
10000 1.000
10000 1.000
10000 0.066
10000 0.060
10000 1.000
10000 1.000
10000 0.047
10000 0.024
10000 0.059
10000 0.012
10000 1.000
10000 1.000
10000 1.000
10000 0.056
10000 0.110
10000 0.706
10000 0.077
10000 0.047
10000 0.065
10000 1.000
10000 0.031
10000 0.041
10000 1.000
